county,office,district,party,candidate,votes
Richland,Mayor Christine,,,Randy Monson,23
Richland,Mayor Christine,,,write-in,5
Richland,Mayor Colfax,,,Jeff Olson,42
Richland,Mayor Colfax,,,write-in,15
Richland,Mayor Dwight,,,Leo Griffin,12
Richland,Mayor Dwight,,,write-in,0
Richland,Mayor Fairmount,,,Jon Nelk,44
Richland,Mayor Fairmount,,,write-in,13
Richland,Mayor Great Bend,,,Steven Manock,22
Richland,Mayor Great Bend,,,write-in,3
Richland,Mayor Mantador,,,Michael Jentz,6
Richland,Mayor Mantador,,,write-in,7
Richland,Mayor Mooreton,,,write-in,28
Richland,Mayor Walcott,,,Lee Vining,45
Richland,Mayor Walcott,,,write-in,4
Richland,Municipal Judge Lidgerwood,,,Leigha Johanson,120
Richland,Municipal Judge Lidgerwood,,,write-in,6
Richland,Park Board Member Abercrombie Park,,,Jennifer Clark,49
Richland,Park Board Member Abercrombie Park,,,Kelly Peterson,45
Richland,Park Board Member Abercrombie Park,,,write-in,3
Richland,Park Board Member Barney Park,,,Ardes Moore,14
Richland,Park Board Member Barney Park,,,Sarah Geray,20
Richland,Park Board Member Barney Park,,,write-in,0
Richland,Park Board Member Christine Park,,,write-in,17
Richland,Park Board Member Colfax Park,,,Jason Frankl,53
Richland,Park Board Member Colfax Park,,,Jon Erdahl,44
Richland,Park Board Member Colfax Park,,,Pamela Krump,45
Richland,Park Board Member Colfax Park,,,write-in,13
Richland,Park Board Member Dwight Park,,,write-in,3
Richland,Park Board Member Fairmount Park,,,David Sanborn,59
Richland,Park Board Member Fairmount Park,,,write-in,20
Richland,Park Board Member Great Bend Park,,,Dale Ziegelman,24
Richland,Park Board Member Great Bend Park,,,write-in,2
Richland,Park Board Member Hankinson Park,,,Jason Monilaws,146
Richland,Park Board Member Hankinson Park,,,Samuel Hernandez,154
Richland,Park Board Member Hankinson Park,,,write-in,16
Richland,Park Board Member Lidgerwood Park,,,write-in,74
Richland,Park Board Member Mantador Park,,,write-in,11
Richland,Park Board Member Mooreton Park,,,write-in,37
Richland,Park Board Member Unexpired 2-Year Term Fairmount Park,,,write-in,11
Richland,Park Board Member Unexpired 2-Year Term Great Bend Park,,,Darlene Ziegelman,22
Richland,Park Board Member Unexpired 2-Year Term Great Bend Park,,,write-in,2
Richland,Park Board Member Unexpired 2-Year Term Hankinson Park,,,Jason Semerad,153
Richland,Park Board Member Unexpired 2-Year Term Hankinson Park,,,write-in,44
Richland,Park Board Member Unexpired 2-Year Term Lidgerwood Park,,,write-in,30
Richland,Park Board Member Wahpeton Park,,,Tyler Gripentrog,1081
Richland,Park Board Member Wahpeton Park,,,write-in,62
Richland,Park Board Member Walcott Park,,,Kaelan Akvik,48
Richland,Park Board Member Walcott Park,,,write-in,6
Richland,Park Board Member Wyndmere Park,,,Jerry Arneson,99
Richland,Park Board Member Wyndmere Park,,,write-in,33
Richland,Public Service Commissioner,,,write-in,0
Richland,Public Service Commissioner,,DEM,Casey D Buchmann,843
Richland,Public Service Commissioner,,DEM,write-in,0
Richland,Public Service Commissioner,,REP,Brian Kroshus,1739
Richland,Public Service Commissioner,,REP,write-in,2
Richland,Publication of City Governing Body Minutes Lidgerwood,,,No,23
Richland,Publication of City Governing Body Minutes Lidgerwood,,,Yes,154
Richland,Publication of City Governing Body Minutes Wahpeton,,,No,134
Richland,Publication of City Governing Body Minutes Wahpeton,,,Yes,1020
Richland,Publication of Governing Body Minutes Wyndmere,,,No,23
Richland,Publication of Governing Body Minutes Wyndmere,,,Yes,93
Richland,Publication of Minutes Abercrombie,,,No,21
Richland,Publication of Minutes Abercrombie,,,Yes,31
Richland,Publication of Minutes Barney,,,No,11
Richland,Publication of Minutes Barney,,,Yes,8
Richland,Publication of Minutes Christine,,,No,9
Richland,Publication of Minutes Christine,,,Yes,18
Richland,Publication of Minutes Colfax,,,No,34
Richland,Publication of Minutes Colfax,,,Yes,20
Richland,Publication of Minutes Dwight,,,No,8
Richland,Publication of Minutes Dwight,,,Yes,4
Richland,Publication of Minutes Fairmount,,,No,12
Richland,Publication of Minutes Fairmount,,,Yes,43
Richland,Publication of Minutes Great Bend,,,No,14
Richland,Publication of Minutes Great Bend,,,Yes,11
Richland,Publication of Minutes Hankinson,,,No,10
Richland,Publication of Minutes Hankinson,,,Yes,167
Richland,Publication of Minutes Mantador,,,No,6
Richland,Publication of Minutes Mantador,,,Yes,6
Richland,Publication of Minutes Mooreton,,,No,8
Richland,Publication of Minutes Mooreton,,,Yes,32
Richland,Publication of Minutes Walcott,,,No,19
Richland,Publication of Minutes Walcott,,,Yes,32
Richland,State Auditor,,,write-in,0
Richland,State Auditor,,DEM,Patrick Hart,840
Richland,State Auditor,,DEM,write-in,0
Richland,State Auditor,,REP,Joshua C Gallion,1727
Richland,State Auditor,,REP,write-in,6
Richland,State House,26,,Mattie J Richardson,15
Richland,State House,26,,write-in,0
Richland,State House,26,DEM,Alan J Peterson,271
Richland,State House,26,DEM,John M Hokana,260
Richland,State House,26,DEM,write-in,1
Richland,State House,26,REP,Kathy Skroch,424
Richland,State House,26,REP,Sebastian Ertelt,382
Richland,State House,26,REP,write-in,9
Richland,State Senate,26,,write-in,0
Richland,State Senate,26,DEM,Jim Dotzenrod,327
Richland,State Senate,26,DEM,write-in,0
Richland,State Senate,26,REP,Jason Heitkamp,396
Richland,State Senate,26,REP,write-in,17
Richland,State Treasurer,,,write-in,0
Richland,State Treasurer,,DEM,Mark Haugen,854
Richland,State Treasurer,,DEM,write-in,0
Richland,State Treasurer,,REP,Daniel Johnston,761
Richland,State Treasurer,,REP,Thomas Beadle,1027
Richland,State Treasurer,,REP,write-in,3
Richland,Superintendent of Public Instruction,,,Brandt J Dick,597
Richland,Superintendent of Public Instruction,,,Charles J Tuttle,562
Richland,Superintendent of Public Instruction,,,Kirsten Baesler,1659
Richland,Superintendent of Public Instruction,,,write-in,4
Richland,U.S. House,1,,Steven James Peterson,22
Richland,U.S. House,1,,write-in,0
Richland,U.S. House,1,DEM,Roland Clifford Riemers,419
Richland,U.S. House,1,DEM,Zach Raknerud,410
Richland,U.S. House,1,DEM,write-in,0
Richland,U.S. House,1,REP,Kelly Armstrong,1814
Richland,U.S. House,1,REP,write-in,8
Rolette,Council Member Dunseith,,,Carl Lagerquist,51
Rolette,Council Member Dunseith,,,Harold Bruce,17
Rolette,Council Member Dunseith,,,James Burcham,17
Rolette,Council Member Dunseith,,,Randy Vivier,38
Rolette,Council Member Dunseith,,,write-in,0
Rolette,Council Member Rolette,,,Andrew Gilje,86
Rolette,Council Member Rolette,,,Randy Rost,75
Rolette,Council Member Rolette,,,write-in,4
Rolette,Council Member Rolla,,,Blake Gottbreht,224
Rolette,Council Member Rolla,,,Hovi Mitchell,233
Rolette,Council Member Rolla,,,Paula J Wilkie,221
Rolette,Council Member Rolla,,,write-in,8
Rolette,Council Member St John,,,write-in,57
Rolette,Council Member Unexpired 2-Year Term Mylo,,,write-in,10
Rolette,Council Member Unexpired 2-Year Term St John,,,write-in,28
Rolette,County Commissioner at Large Rolette,,,Alex Albert,656
Rolette,County Commissioner at Large Rolette,,,Allen Schlenvogt,843
Rolette,County Commissioner at Large Rolette,,,Archie Metcalfe,746
Rolette,County Commissioner at Large Rolette,,,Clarence Counts,265
Rolette,County Commissioner at Large Rolette,,,Donna M Jay,367
Rolette,County Commissioner at Large Rolette,,,Doranna Poitra,144
Rolette,County Commissioner at Large Rolette,,,Elton Davis,103
Rolette,County Commissioner at Large Rolette,,,Henry Larocque,757
Rolette,County Commissioner at Large Rolette,,,Lisa Rogers,146
Rolette,County Commissioner at Large Rolette,,,Shawn Marcellais,199
Rolette,County Commissioner at Large Rolette,,,write-in,21
Rolette,County State's Attorney Unexpired 2-Year Term Rolette,,,Brian Grosinger,1253
Rolette,County State's Attorney Unexpired 2-Year Term Rolette,,,write-in,8
Rolette,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,3
Rolette,Governor and Lt. Governor,,,write-in,0
Rolette,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,572
Rolette,Governor and Lt. Governor,,DEM,write-in,0
Rolette,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,825
Rolette,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,30
Rolette,Governor and Lt. Governor,,REP,write-in,0
Rolette,Insurance Commissioner,,,write-in,0
Rolette,Insurance Commissioner,,DEM,Travisia Martin,582
Rolette,Insurance Commissioner,,DEM,write-in,0
Rolette,Insurance Commissioner,,REP,Jon Godfread,691
Rolette,Insurance Commissioner,,REP,write-in,1
Rolette,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,Michael Hurly,1263
Rolette,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,write-in,2
Rolette,Judge of the District Court No. 3 Northeast,,,Anthony Swain Benson,1282
Rolette,Judge of the District Court No. 3 Northeast,,,write-in,10
Rolette,Judge of the District Court No. 4 Northeast,,,Donovan Foughty,1278
Rolette,Judge of the District Court No. 4 Northeast,,,write-in,4
Rolette,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,Barbara L Whelan,1249
Rolette,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,write-in,3
Rolette,Justice of the Supreme Court,,,Jon Jay Jensen,1277
Rolette,Justice of the Supreme Court,,,write-in,4
Rolette,Mayor Mylo,,,write-in,5
Rolette,Municipal Judge Rolette,,,Keith Benning,75
Rolette,Municipal Judge Rolette,,,write-in,2
Rolette,Park Board Member Dunseith,,,Cheryl Evans,59
Rolette,Park Board Member Dunseith,,,Cheryl Haagenson,76
Rolette,Park Board Member Dunseith,,,Rose Gottbreht,57
Rolette,Park Board Member Dunseith,,,write-in,0
Rolette,Park Board Member Rolette,,,Karolann Kaufman,78
Rolette,Park Board Member Rolette,,,Tara Nelson,82
Rolette,Park Board Member Rolette,,,write-in,0
Rolette,Park Board Member Rolla,,,Brock Mitchell,251
Rolette,Park Board Member Rolla,,,write-in,71
Rolette,Public Service Commissioner,,,write-in,0
Rolette,Public Service Commissioner,,DEM,Casey D Buchmann,584
Rolette,Public Service Commissioner,,DEM,write-in,0
Rolette,Public Service Commissioner,,REP,Brian Kroshus,681
Rolette,Public Service Commissioner,,REP,write-in,2
Rolette,Publication of City Governing Body Minutes Dunseith,,,No,17
Rolette,Publication of City Governing Body Minutes Dunseith,,,Yes,63
Rolette,Publication of City Governing Body Minutes Mylo,,,No,5
Rolette,Publication of City Governing Body Minutes Mylo,,,Yes,1
Rolette,Publication of City Governing Body Minutes Rolette,,,No,4
Rolette,Publication of City Governing Body Minutes Rolette,,,Yes,85
Rolette,Publication of City Governing Body Minutes Rolla,,,No,13
Rolette,Publication of City Governing Body Minutes Rolla,,,Yes,249
Rolette,Publication of City Governing Body Minutes St John,,,No,2
Rolette,Publication of City Governing Body Minutes St John,,,Yes,63
Rolette,State Auditor,,,write-in,0
Rolette,State Auditor,,DEM,Patrick Hart,582
Rolette,State Auditor,,DEM,write-in,1
Rolette,State Auditor,,REP,Joshua C Gallion,688
Rolette,State Auditor,,REP,write-in,1
Rolette,State Treasurer,,,write-in,0
Rolette,State Treasurer,,DEM,Mark Haugen,586
Rolette,State Treasurer,,DEM,write-in,0
Rolette,State Treasurer,,REP,Daniel Johnston,390
Rolette,State Treasurer,,REP,Thomas Beadle,327
Rolette,State Treasurer,,REP,write-in,1
Rolette,Superintendent of Public Instruction,,,Brandt J Dick,275
Rolette,Superintendent of Public Instruction,,,Charles J Tuttle,326
Rolette,Superintendent of Public Instruction,,,Kirsten Baesler,845
Rolette,Superintendent of Public Instruction,,,write-in,5
Rolette,U.S. House,1,,Steven James Peterson,2
Rolette,U.S. House,1,,write-in,0
Rolette,U.S. House,1,DEM,Roland Clifford Riemers,273
Rolette,U.S. House,1,DEM,Zach Raknerud,289
Rolette,U.S. House,1,DEM,write-in,0
Rolette,U.S. House,1,REP,Kelly Armstrong,730
Rolette,U.S. House,1,REP,write-in,0
Sargent,Council Member Cayuga,,,Paul Kiefer,9
Sargent,Council Member Cayuga,,,write-in,1
Sargent,Council Member Cogswell,,,Jesse Anderson,13
Sargent,Council Member Cogswell,,,write-in,9
Sargent,Council Member Forman,,,Allen Colemer,109
Sargent,Council Member Forman,,,Neil Weaving,103
Sargent,Council Member Forman,,,write-in,5
Sargent,Council Member Gwinner,,,Auston Creech,156
Sargent,Council Member Gwinner,,,Bryton Ciesynski,143
Sargent,Council Member Gwinner,,,Jaimie Gavin,160
Sargent,Council Member Gwinner,,,write-in,6
Sargent,Council Member Havana,,,Jason Wolff,18
Sargent,Council Member Havana,,,Leif Nelson,18
Sargent,Council Member Havana,,,write-in,0
Sargent,Council Member Milnor,,,Monty Haugen,111
Sargent,Council Member Milnor,,,Ryan Weber,135
Sargent,Council Member Milnor,,,write-in,51
Sargent,Council Member Rutland,,,Bert Siemieniewski,42
Sargent,Council Member Rutland,,,Delores Lysne,51
Sargent,Council Member Rutland,,,write-in,16
Sargent,Council Member Unexpired 2-Year Term Gwinner,,,Brian Gilje,182
Sargent,Council Member Unexpired 2-Year Term Gwinner,,,write-in,2
Sargent,Council Member Unexpired 2-Year Term Milnor,,,write-in,29
Sargent,County Commissioner at Large Sargent,,,Bill Anderson,464
Sargent,County Commissioner at Large Sargent,,,Jason Arth,756
Sargent,County Commissioner at Large Sargent,,,Mark Breker,443
Sargent,County Commissioner at Large Sargent,,,Timothy Peterson,365
Sargent,County Commissioner at Large Sargent,,,write-in,3
Sargent,"Director, Garrison Diversion Conservancy Sargent",,,Brian Orn,985
Sargent,"Director, Garrison Diversion Conservancy Sargent",,,write-in,4
Sargent,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,8
Sargent,Governor and Lt. Governor,,,write-in,0
Sargent,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,390
Sargent,Governor and Lt. Governor,,DEM,write-in,0
Sargent,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,525
Sargent,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,33
Sargent,Governor and Lt. Governor,,REP,write-in,0
Sargent,Insurance Commissioner,,,write-in,0
Sargent,Insurance Commissioner,,DEM,Travisia Martin,389
Sargent,Insurance Commissioner,,DEM,write-in,1
Sargent,Insurance Commissioner,,REP,Jon Godfread,505
Sargent,Insurance Commissioner,,REP,write-in,1
Sargent,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,914
Sargent,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,1
Sargent,Justice of the Supreme Court,,,Jon Jay Jensen,913
Sargent,Justice of the Supreme Court,,,write-in,3
Sargent,Mayor Cayuga,,,Mary Saunders,9
Sargent,Mayor Cayuga,,,write-in,1
Sargent,Mayor Gwinner,,,Dan McKeever,179
Sargent,Mayor Gwinner,,,write-in,5
Sargent,Mayor Rutland,,,Michael Mahrer,55
Sargent,Mayor Rutland,,,Ronald Narum,4
Sargent,Mayor Rutland,,,write-in,2
Sargent,Park Board Member Forman Park,,,Daniel Warcken,104
Sargent,Park Board Member Forman Park,,,Michael Keiper,109
Sargent,Park Board Member Forman Park,,,Tansey Hosford,112
Sargent,Park Board Member Forman Park,,,write-in,2
Sargent,Park Board Member Gwinner Park,,,Ashlee Lien,169
Sargent,Park Board Member Gwinner Park,,,Michael Sorlie,166
Sargent,Park Board Member Gwinner Park,,,Torrey Gavin,164
Sargent,Park Board Member Gwinner Park,,,write-in,6
Sargent,Park Board Member Milnor Park,,,Cole Bogart,143
Sargent,Park Board Member Milnor Park,,,Greta L Buskohl,143
Sargent,Park Board Member Milnor Park,,,Keely Lehmann,137
Sargent,Park Board Member Milnor Park,,,write-in,2
Sargent,Park Board Member Rutland Park,,,Hal Nelson,61
Sargent,Park Board Member Rutland Park,,,write-in,31
Sargent,Public Service Commissioner,,,write-in,0
Sargent,Public Service Commissioner,,DEM,Casey D Buchmann,391
Sargent,Public Service Commissioner,,DEM,write-in,0
Sargent,Public Service Commissioner,,REP,Brian Kroshus,505
Sargent,Public Service Commissioner,,REP,write-in,2
Sargent,Publishing of City Minutes Cayuga,,,No,6
Sargent,Publishing of City Minutes Cayuga,,,Yes,4
Sargent,Publishing of City Minutes Cogswell,,,No,5
Sargent,Publishing of City Minutes Cogswell,,,Yes,7
Sargent,Publishing of City Minutes Forman,,,No,13
Sargent,Publishing of City Minutes Forman,,,Yes,110
Sargent,Publishing of City Minutes Gwinner,,,No,4
Sargent,Publishing of City Minutes Gwinner,,,Yes,189
Sargent,Publishing of City Minutes Havana,,,No,1
Sargent,Publishing of City Minutes Havana,,,Yes,18
Sargent,Publishing of City Minutes Milnor,,,No,6
Sargent,Publishing of City Minutes Milnor,,,Yes,144
Sargent,Publishing of City Minutes Rutland,,,No,9
Sargent,Publishing of City Minutes Rutland,,,Yes,47
Sargent,State Auditor,,,write-in,0
Sargent,State Auditor,,DEM,Patrick Hart,389
Sargent,State Auditor,,DEM,write-in,0
Sargent,State Auditor,,REP,Joshua C Gallion,500
Sargent,State Auditor,,REP,write-in,0
Sargent,State House,26,,Mattie J Richardson,13
Sargent,State House,26,,write-in,2
Sargent,State House,26,DEM,Alan J Peterson,368
Sargent,State House,26,DEM,John M Hokana,375
Sargent,State House,26,DEM,write-in,3
Sargent,State House,26,REP,Kathy Skroch,502
Sargent,State House,26,REP,Sebastian Ertelt,463
Sargent,State House,26,REP,write-in,4
Sargent,State Senate,26,,write-in,3
Sargent,State Senate,26,DEM,Jim Dotzenrod,412
Sargent,State Senate,26,DEM,write-in,0
Sargent,State Senate,26,REP,Jason Heitkamp,517
Sargent,State Senate,26,REP,write-in,2
Sargent,State Treasurer,,,write-in,0
Sargent,State Treasurer,,DEM,Mark Haugen,395
Sargent,State Treasurer,,DEM,write-in,1
Sargent,State Treasurer,,REP,Daniel Johnston,238
Sargent,State Treasurer,,REP,Thomas Beadle,275
Sargent,State Treasurer,,REP,write-in,1
Sargent,Superintendent of Public Instruction,,,Brandt J Dick,230
Sargent,Superintendent of Public Instruction,,,Charles J Tuttle,155
Sargent,Superintendent of Public Instruction,,,Kirsten Baesler,575
Sargent,Superintendent of Public Instruction,,,write-in,0
Sargent,U.S. House,1,,Steven James Peterson,7
Sargent,U.S. House,1,,write-in,1
Sargent,U.S. House,1,DEM,Roland Clifford Riemers,172
Sargent,U.S. House,1,DEM,Zach Raknerud,191
Sargent,U.S. House,1,DEM,write-in,0
Sargent,U.S. House,1,REP,Kelly Armstrong,527
Sargent,U.S. House,1,REP,write-in,2
Sheridan,Alderperson - WARD II McClusky,,,Cheryl Helm,70
Sheridan,Alderperson - WARD II McClusky,,,Frank Teumer,41
Sheridan,Alderperson - WARD II McClusky,,,Tracy Stein,38
Sheridan,Alderperson - WARD II McClusky,,,write-in,0
Sheridan,Alderperson Martin,,,Gus Grade,34
Sheridan,Alderperson Martin,,,Travis Monge,19
Sheridan,Alderperson Martin,,,write-in,15
Sheridan,Alderperson Unexpired 2-Year Term - WARD I McClusky,,,Lee Wahl,117
Sheridan,Alderperson Unexpired 2-Year Term - WARD I McClusky,,,write-in,6
Sheridan,City Measure 1 Martin,,,No,5
Sheridan,City Measure 1 Martin,,,Yes,32
Sheridan,City Measure 1 McClusky,,,No,46
Sheridan,City Measure 1 McClusky,,,Yes,98
Sheridan,Council Member Goodrich,,,Morris Broeckel,27
Sheridan,Council Member Goodrich,,,write-in,4
Sheridan,Council Member Unexpired 2-Year Term Goodrich,,,Larry Zeeb,29
Sheridan,Council Member Unexpired 2-Year Term Goodrich,,,Les Larson,38
Sheridan,Council Member Unexpired 2-Year Term Goodrich,,,write-in,3
Sheridan,County Commissioner Sheridan - District 2,,,Michael Axt,205
Sheridan,County Commissioner Sheridan - District 2,,,Rod Schilling,242
Sheridan,County Commissioner Sheridan - District 2,,,Trevor Boehm,80
Sheridan,County Commissioner Sheridan - District 2,,,write-in,4
Sheridan,"Director, Garrison Diversion Conservancy Sheridan",,,James Pellman,460
Sheridan,"Director, Garrison Diversion Conservancy Sheridan",,,write-in,6
Sheridan,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,1
Sheridan,Governor and Lt. Governor,,,write-in,0
Sheridan,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,55
Sheridan,Governor and Lt. Governor,,DEM,write-in,1
Sheridan,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,386
Sheridan,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,71
Sheridan,Governor and Lt. Governor,,REP,write-in,0
Sheridan,Insurance Commissioner,,,write-in,0
Sheridan,Insurance Commissioner,,DEM,Travisia Martin,58
Sheridan,Insurance Commissioner,,DEM,write-in,0
Sheridan,Insurance Commissioner,,REP,Jon Godfread,418
Sheridan,Insurance Commissioner,,REP,write-in,0
Sheridan,Judge of the District Court No. 1 South Central,,,David Reich,467
Sheridan,Judge of the District Court No. 1 South Central,,,write-in,3
Sheridan,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,464
Sheridan,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,1
Sheridan,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,138
Sheridan,Judge of the District Court No. 7 South Central,,,Gabrielle Goter,89
Sheridan,Judge of the District Court No. 7 South Central,,,Scott R Miller,219
Sheridan,Judge of the District Court No. 7 South Central,,,write-in,1
Sheridan,Judge of the District Court No. 8 South Central,,,James S Hill,463
Sheridan,Judge of the District Court No. 8 South Central,,,write-in,1
Sheridan,Justice of the Supreme Court,,,Jon Jay Jensen,470
Sheridan,Justice of the Supreme Court,,,write-in,1
Sheridan,Mayor Martin,,,Milton Hase,22
Sheridan,Mayor Martin,,,Timothy Baird,16
Sheridan,Mayor Martin,,,write-in,0
Sheridan,Mayor Unexpired 2-Year Term McClusky,,,Bryon Belile,103
Sheridan,Mayor Unexpired 2-Year Term McClusky,,,write-in,21
Sheridan,Park Board Member Goodrich Park,,,Donna Sauter,37
Sheridan,Park Board Member Goodrich Park,,,Janna Diviney,35
Sheridan,Park Board Member Goodrich Park,,,write-in,2
Sheridan,Park Board Member McClusky Park,,,Larry Gessner,125
Sheridan,Park Board Member McClusky Park,,,write-in,14
Sheridan,Park Board Member Unexpired 2-Year Term McClusky Park,,,Kristee Tanner,129
Sheridan,Park Board Member Unexpired 2-Year Term McClusky Park,,,write-in,3
Sheridan,Public Service Commissioner,,,write-in,0
Sheridan,Public Service Commissioner,,DEM,Casey D Buchmann,57
Sheridan,Public Service Commissioner,,DEM,write-in,0
Sheridan,Public Service Commissioner,,REP,Brian Kroshus,420
Sheridan,Public Service Commissioner,,REP,write-in,0
Sheridan,School Board Member Goodrich School #16,,,Deneen Richter,91
Sheridan,School Board Member Goodrich School #16,,,Elizabeth Stober,86
Sheridan,School Board Member Goodrich School #16,,,write-in,1
Sheridan,School Board Member at Large McClusky School #19,,,Todd Rath,260
Sheridan,School Board Member at Large McClusky School #19,,,write-in,12
Sheridan,School Board Member from McClusky City McClusky School #19,,,Jason Axt,196
Sheridan,School Board Member from McClusky City McClusky School #19,,,write-in,41
Sheridan,School Board Member from Rural Area McClusky School #19,,,Sarah Crimmins,242
Sheridan,School Board Member from Rural Area McClusky School #19,,,write-in,13
Sheridan,School District Measure 1 Goodrich School #16,,,No,9
Sheridan,School District Measure 1 Goodrich School #16,,,Yes,84
Sheridan,School District Measure 1 McClusky School #19,,,No,17
Sheridan,School District Measure 1 McClusky School #19,,,Yes,267
Sheridan,State Auditor,,,write-in,0
Sheridan,State Auditor,,DEM,Patrick Hart,58
Sheridan,State Auditor,,DEM,write-in,0
Sheridan,State Auditor,,REP,Joshua C Gallion,423
Sheridan,State Auditor,,REP,write-in,0
Sheridan,State House,14,,write-in,0
Sheridan,State House,14,DEM,Mark Nelson,53
Sheridan,State House,14,DEM,Richard Lynne,45
Sheridan,State House,14,DEM,write-in,0
Sheridan,State House,14,REP,Jon Nelson,351
Sheridan,State House,14,REP,Robin Weisz,410
Sheridan,State House,14,REP,write-in,2
Sheridan,State Senate,14,,write-in,1
Sheridan,State Senate,14,DEM,Jenna Vanhorne,57
Sheridan,State Senate,14,DEM,write-in,0
Sheridan,State Senate,14,REP,Jerry Klein,431
Sheridan,State Senate,14,REP,write-in,1
Sheridan,State Treasurer,,,write-in,0
Sheridan,State Treasurer,,DEM,Mark Haugen,58
Sheridan,State Treasurer,,DEM,write-in,0
Sheridan,State Treasurer,,REP,Daniel Johnston,198
Sheridan,State Treasurer,,REP,Thomas Beadle,242
Sheridan,State Treasurer,,REP,write-in,0
Sheridan,Superintendent of Public Instruction,,,Brandt J Dick,194
Sheridan,Superintendent of Public Instruction,,,Charles J Tuttle,93
Sheridan,Superintendent of Public Instruction,,,Kirsten Baesler,236
Sheridan,Superintendent of Public Instruction,,,write-in,0
Sheridan,U.S. House,1,,Steven James Peterson,1
Sheridan,U.S. House,1,,write-in,0
Sheridan,U.S. House,1,DEM,Roland Clifford Riemers,31
Sheridan,U.S. House,1,DEM,Zach Raknerud,29
Sheridan,U.S. House,1,DEM,write-in,0
Sheridan,U.S. House,1,REP,Kelly Armstrong,436
Sheridan,U.S. House,1,REP,write-in,0
Sioux,Council Member Fort Yates,,,Jory Christopher Whitebull,15
Sioux,Council Member Fort Yates,,,Virginia M Bahm,10
Sioux,Council Member Fort Yates,,,write-in,0
Sioux,Council Member Selfridge,,,Bella Marie Volk,15
Sioux,Council Member Selfridge,,,Giles Joseph Heinen,16
Sioux,Council Member Selfridge,,,write-in,2
Sioux,Council Member Solen,,,Mark Colton Hettich Jr,10
Sioux,Council Member Solen,,,Sharon Rae Seewalker,7
Sioux,Council Member Solen,,,write-in,12
Sioux,County Commissioner By District Sioux - District 2,,,Larry J Silbernagel,35
Sioux,County Commissioner By District Sioux - District 2,,,write-in,5
Sioux,County State's Attorney Sioux,,,write-in,0
Sioux,Dissolve the Sioux County Public Library 43 - Sioux,,,No,90
Sioux,Dissolve the Sioux County Public Library 43 - Sioux,,,Yes,163
Sioux,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,1
Sioux,Governor and Lt. Governor,,,write-in,0
Sioux,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,110
Sioux,Governor and Lt. Governor,,DEM,write-in,0
Sioux,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,112
Sioux,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,17
Sioux,Governor and Lt. Governor,,REP,write-in,0
Sioux,Insurance Commissioner,,,write-in,1
Sioux,Insurance Commissioner,,DEM,Travisia Martin,112
Sioux,Insurance Commissioner,,DEM,write-in,0
Sioux,Insurance Commissioner,,REP,Jon Godfread,113
Sioux,Insurance Commissioner,,REP,write-in,0
Sioux,Judge of the District Court No. 1 South Central,,,David Reich,200
Sioux,Judge of the District Court No. 1 South Central,,,write-in,0
Sioux,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,201
Sioux,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,0
Sioux,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,91
Sioux,Judge of the District Court No. 7 South Central,,,Gabrielle Goter,61
Sioux,Judge of the District Court No. 7 South Central,,,Scott R Miller,65
Sioux,Judge of the District Court No. 7 South Central,,,write-in,0
Sioux,Judge of the District Court No. 8 South Central,,,James S Hill,200
Sioux,Judge of the District Court No. 8 South Central,,,write-in,0
Sioux,Justice of the Supreme Court,,,Jon Jay Jensen,204
Sioux,Justice of the Supreme Court,,,write-in,0
Sioux,Mayor Fort Yates,,,Larry J Silbernagel,12
Sioux,Mayor Fort Yates,,,write-in,6
