county,office,district,party,candidate,votes
Grand Forks,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast Central,,,Jay Knudson,23854
Grand Forks,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast Central,,,write-in,183
Grand Forks,Judge of the District Court No. 4 Northeast Central,,,John A Thelen,23963
Grand Forks,Judge of the District Court No. 4 Northeast Central,,,write-in,173
Grand Forks,Judge of the District Court No. 5 Northeast Central,,,Jason McCarthy,23680
Grand Forks,Judge of the District Court No. 5 Northeast Central,,,write-in,165
Grand Forks,Justice of the Supreme Court,,,Jon Jay Jensen,24137
Grand Forks,Justice of the Supreme Court,,,write-in,230
Grand Forks,President,,,write-in,229
Grand Forks,President,,DEM,Biden and Harris,12880
Grand Forks,President,,LIB,Jorgensen and Cohen,874
Grand Forks,President,,REP,Trump and Pence,16987
Grand Forks,Public Service Commissioner,,,write-in,41
Grand Forks,Public Service Commissioner,,DEM,Casey D Buchmann,11909
Grand Forks,Public Service Commissioner,,REP,Brian Kroshus,16862
Grand Forks,State Auditor,,,write-in,35
Grand Forks,State Auditor,,DEM,Patrick Hart,11852
Grand Forks,State Auditor,,REP,Joshua C Gallion,17282
Grand Forks,State House,18,,write-in,10
Grand Forks,State House,18,DEM,Corey Mock,2432
Grand Forks,State House,18,DEM,Jacqueline Hoffarth,2136
Grand Forks,State House,18,REP,Cindy Kaml,2416
Grand Forks,State House,18,REP,Steve Vetter,2744
Grand Forks,State House,20,,write-in,4
Grand Forks,State House,20,DEM,John Martin Pederson,485
Grand Forks,State House,20,DEM,Zachary Blotsky,518
Grand Forks,State House,20,REP,Jared Hagert,1541
Grand Forks,State House,20,REP,Mike Beltz,1471
Grand Forks,State House,42,,"Emily O""Brien",1772
Grand Forks,State House,42,,write-in,3
Grand Forks,State House,42,DEM,Adam Fortwengler,1369
Grand Forks,State House,42,DEM,Zachary Stephen Tomczik,1363
Grand Forks,State House,42,REP,Claire Cory,1589
Grand Forks,State Senate,18,,write-in,8
Grand Forks,State Senate,18,DEM,Kyle Thorson,2527
Grand Forks,State Senate,18,REP,Scott Meyer,2949
Grand Forks,State Senate,20,,write-in,1
Grand Forks,State Senate,20,DEM,Paul R Hanson,600
Grand Forks,State Senate,20,REP,Randy D Lemm,1622
Grand Forks,State Senate,42,,write-in,5
Grand Forks,State Senate,42,DEM,Melissa Gjellstad,1616
Grand Forks,State Senate,42,REP,Curt Kreun,1856
Grand Forks,State Treasurer,,,write-in,96
Grand Forks,State Treasurer,,DEM,Mark Haugen,12139
Grand Forks,State Treasurer,,REP,Thomas Beadle,17039
Grand Forks,Superintendent of Public Instruction,,,Brandt J Dick,9201
Grand Forks,Superintendent of Public Instruction,,,Kirsten Baesler,16949
Grand Forks,Superintendent of Public Instruction,,,write-in,183
Grand Forks,"Supervisor, Soil Conservation District Grand Forks County Soil Conservation District",,,Jeff Clemetson,23424
Grand Forks,"Supervisor, Soil Conservation District Grand Forks County Soil Conservation District",,,write-in,179
Grand Forks,U.S. House,1,,write-in,23
Grand Forks,U.S. House,1,DEM,Zach Raknerud,10746
Grand Forks,U.S. House,1,LIB,Steven James Peterson,1015
Grand Forks,U.S. House,1,REP,Kelly Armstrong,18427
Grant,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1071
Grant,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,258
Grant,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,878
Grant,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,430
Grant,County Commissioner Grant - District 1,,,John Reinhardt,1107
Grant,County Commissioner Grant - District 1,,,write-in,59
Grant,County Commissioner Grant - District 2,,,Al Roy Hochhalter,751
Grant,County Commissioner Grant - District 2,,,Myles Stoller,581
Grant,County Commissioner Grant - District 2,,,write-in,8
Grant,Governor and Lt. Governor,,,write-in,166
Grant,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,171
Grant,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,71
Grant,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,964
Grant,Insurance Commissioner,,,write-in,6
Grant,Insurance Commissioner,,REP,Jon Godfread,1245
Grant,Judge of the District Court No. 1 South Central,,,David Reich,1181
Grant,Judge of the District Court No. 1 South Central,,,write-in,3
Grant,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,1173
Grant,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,3
Grant,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,564
Grant,Judge of the District Court No. 7 South Central,,,Scott R Miller,624
Grant,Judge of the District Court No. 7 South Central,,,write-in,2
Grant,Judge of the District Court No. 8 South Central,,,James S Hill,1162
Grant,Judge of the District Court No. 8 South Central,,,write-in,4
Grant,Justice of the Supreme Court,,,Jon Jay Jensen,1185
Grant,Justice of the Supreme Court,,,write-in,2
Grant,President,,,write-in,1
Grant,President,,DEM,Biden and Harris,207
Grant,President,,LIB,Jorgensen and Cohen,28
Grant,President,,REP,Trump and Pence,1145
Grant,Public Service Commissioner,,,write-in,3
Grant,Public Service Commissioner,,DEM,Casey D Buchmann,239
Grant,Public Service Commissioner,,REP,Brian Kroshus,1105
Grant,State Auditor,,,write-in,1
Grant,State Auditor,,DEM,Patrick Hart,228
Grant,State Auditor,,REP,Joshua C Gallion,1124
Grant,State Treasurer,,,write-in,7
Grant,State Treasurer,,DEM,Mark Haugen,279
Grant,State Treasurer,,REP,Thomas Beadle,1063
Grant,Superintendent of Public Instruction,,,Brandt J Dick,589
Grant,Superintendent of Public Instruction,,,Kirsten Baesler,754
Grant,Superintendent of Public Instruction,,,write-in,6
Grant,"Supervisor, Soil Conservation District Grant County Soil Conservation District",,,Jacob Tatro,1184
Grant,"Supervisor, Soil Conservation District Grant County Soil Conservation District",,,write-in,28
Grant,U.S. House,1,,write-in,1
Grant,U.S. House,1,DEM,Zach Raknerud,189
Grant,U.S. House,1,LIB,Steven James Peterson,26
Grant,U.S. House,1,REP,Kelly Armstrong,1163
Griggs,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,928
Griggs,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,262
Griggs,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,751
Griggs,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,420
Griggs,County Commissioner By District Griggs - District 2,,,Stephanie Edland,232
Griggs,County Commissioner By District Griggs - District 2,,,write-in,9
Griggs,County Commissioner By District Griggs - District 4,,,Scott Tranby,147
Griggs,County Commissioner By District Griggs - District 4,,,Troy Olson,97
Griggs,County Commissioner By District Griggs - District 4,,,write-in,0
Griggs,"Director, Garrison Diversion Conservancy Griggs",,,Loren Alfson,422
Griggs,"Director, Garrison Diversion Conservancy Griggs",,,Nicole Boote,723
Griggs,"Director, Garrison Diversion Conservancy Griggs",,,write-in,6
Griggs,Governor and Lt. Governor,,,write-in,37
Griggs,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,247
Griggs,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,33
Griggs,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,924
Griggs,Insurance Commissioner,,,write-in,3
Griggs,Insurance Commissioner,,REP,Jon Godfread,1085
Griggs,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,1043
Griggs,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,2
Griggs,Justice of the Supreme Court,,,Jon Jay Jensen,1051
Griggs,Justice of the Supreme Court,,,write-in,4
Griggs,President,,,write-in,1
Griggs,President,,DEM,Biden and Harris,308
Griggs,President,,LIB,Jorgensen and Cohen,34
Griggs,President,,REP,Trump and Pence,907
Griggs,Public Service Commissioner,,,write-in,1
Griggs,Public Service Commissioner,,DEM,Casey D Buchmann,305
Griggs,Public Service Commissioner,,REP,Brian Kroshus,901
Griggs,State Auditor,,,write-in,0
Griggs,State Auditor,,DEM,Patrick Hart,313
Griggs,State Auditor,,REP,Joshua C Gallion,892
Griggs,State Treasurer,,,write-in,5
Griggs,State Treasurer,,DEM,Mark Haugen,352
Griggs,State Treasurer,,REP,Thomas Beadle,857
Griggs,Superintendent of Public Instruction,,,Brandt J Dick,399
Griggs,Superintendent of Public Instruction,,,Kirsten Baesler,747
Griggs,Superintendent of Public Instruction,,,write-in,8
Griggs,"Supervisor, Soil Conservation District Griggs County Soil Conservation District",,,Scott Tranby,1107
Griggs,"Supervisor, Soil Conservation District Griggs County Soil Conservation District",,,write-in,13
Griggs,U.S. House,1,,write-in,0
Griggs,U.S. House,1,DEM,Zach Raknerud,260
Griggs,U.S. House,1,LIB,Steven James Peterson,26
Griggs,U.S. House,1,REP,Kelly Armstrong,941
Hettinger,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,990
Hettinger,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,246
Hettinger,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,798
Hettinger,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,418
Hettinger,County Commissioner Hettinger - District 1,,,Todd Lutz,1172
Hettinger,County Commissioner Hettinger - District 1,,,write-in,15
Hettinger,County Commissioner Hettinger - District 3,,,Thomas Geerts,1177
Hettinger,County Commissioner Hettinger - District 3,,,write-in,13
Hettinger,Governor and Lt. Governor,,,write-in,147
Hettinger,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,153
Hettinger,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,65
Hettinger,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,923
Hettinger,Insurance Commissioner,,,write-in,15
Hettinger,Insurance Commissioner,,REP,Jon Godfread,1164
Hettinger,Justice of the Supreme Court,,,Jon Jay Jensen,1126
Hettinger,Justice of the Supreme Court,,,write-in,11
Hettinger,President,,,write-in,2
Hettinger,President,,DEM,Biden and Harris,196
Hettinger,President,,LIB,Jorgensen and Cohen,23
Hettinger,President,,REP,Trump and Pence,1091
Hettinger,Public Service Commissioner,,,write-in,1
Hettinger,Public Service Commissioner,,DEM,Casey D Buchmann,212
Hettinger,Public Service Commissioner,,REP,Brian Kroshus,1051
Hettinger,State Auditor,,,write-in,0
Hettinger,State Auditor,,DEM,Patrick Hart,191
Hettinger,State Auditor,,REP,Joshua C Gallion,1071
Hettinger,State House,36,,Linda Weiss,69
Hettinger,State House,36,,Luke Simons,455
Hettinger,State House,36,,Mike Schatz,475
Hettinger,State House,36,,Rebecca Ferderer,38
Hettinger,State House,36,,Steve Krebs,78
Hettinger,State House,36,,write-in,3
Hettinger,State Senate,36,,write-in,20
Hettinger,State Senate,36,REP,Jay Elkin,537
Hettinger,State Treasurer,,,write-in,14
Hettinger,State Treasurer,,DEM,Mark Haugen,235
Hettinger,State Treasurer,,REP,Thomas Beadle,1028
Hettinger,Superintendent of Public Instruction,,,Brandt J Dick,505
Hettinger,Superintendent of Public Instruction,,,Kirsten Baesler,721
Hettinger,Superintendent of Public Instruction,,,write-in,9
Hettinger,"Supervisor, Soil Conservation District Slope/Hettinger Soil Conservation District",,,Keith Witte,1194
Hettinger,"Supervisor, Soil Conservation District Slope/Hettinger Soil Conservation District",,,write-in,10
Hettinger,U.S. House,1,,write-in,0
Hettinger,U.S. House,1,DEM,Zach Raknerud,149
Hettinger,U.S. House,1,LIB,Steven James Peterson,26
Hettinger,U.S. House,1,REP,Kelly Armstrong,1126
Kidder,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1123
Kidder,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,241
Kidder,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,916
Kidder,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,428
Kidder,County Commissioner Kidder,,,Dan P Mittleider,609
Kidder,County Commissioner Kidder,,,Donnie Rudolph,474
Kidder,County Commissioner Kidder,,,write-in,336
Kidder,Governor and Lt. Governor,,,write-in,224
Kidder,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,215
Kidder,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,75
Kidder,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,928
Kidder,Insurance Commissioner,,,write-in,12
Kidder,Insurance Commissioner,,REP,Jon Godfread,1286
Kidder,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,1231
Kidder,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,8
Kidder,Justice of the Supreme Court,,,Jon Jay Jensen,1238
Kidder,Justice of the Supreme Court,,,write-in,5
Kidder,President,,,write-in,2
Kidder,President,,DEM,Biden and Harris,221
Kidder,President,,LIB,Jorgensen and Cohen,22
Kidder,President,,REP,Trump and Pence,1215
Kidder,Public Service Commissioner,,,write-in,1
Kidder,Public Service Commissioner,,DEM,Casey D Buchmann,262
Kidder,Public Service Commissioner,,REP,Brian Kroshus,1134
Kidder,State Auditor,,,write-in,0
Kidder,State Auditor,,DEM,Patrick Hart,274
Kidder,State Auditor,,REP,Joshua C Gallion,1148
Kidder,State House,14,,write-in,1
Kidder,State House,14,DEM,Mark Nelson,244
Kidder,State House,14,DEM,Richard Lynne,196
Kidder,State House,14,REP,Jon Nelson,1058
Kidder,State House,14,REP,Robin Weisz,1093
Kidder,State Senate,14,,write-in,2
Kidder,State Senate,14,DEM,Jenna Vanhorne,255
Kidder,State Senate,14,REP,Jerry Klein,1189
Kidder,State Treasurer,,,write-in,3
Kidder,State Treasurer,,DEM,Mark Haugen,292
Kidder,State Treasurer,,REP,Thomas Beadle,1122
Kidder,Superintendent of Public Instruction,,,Brandt J Dick,670
Kidder,Superintendent of Public Instruction,,,Kirsten Baesler,698
Kidder,Superintendent of Public Instruction,,,write-in,9
Kidder,"Supervisor, Soil Conservation District Kidder County Soil Conservation District",,,Justin Olson,1293
Kidder,"Supervisor, Soil Conservation District Kidder County Soil Conservation District",,,write-in,11
Kidder,"Supervisor, Soil Conservation District Unexpired 4-Year Term Kidder County Soil Conservation District",,,Curtis Haibeck,1264
Kidder,"Supervisor, Soil Conservation District Unexpired 4-Year Term Kidder County Soil Conservation District",,,write-in,16
Kidder,U.S. House,1,,write-in,0
Kidder,U.S. House,1,DEM,Zach Raknerud,212
Kidder,U.S. House,1,LIB,Steven James Peterson,27
Kidder,U.S. House,1,REP,Kelly Armstrong,1217
LaMoure,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1656
LaMoure,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,412
LaMoure,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1412
LaMoure,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,607
LaMoure,County Commissioner By District LaMoure - District 1,,,Lee Miller,403
LaMoure,County Commissioner By District LaMoure - District 1,,,write-in,7
LaMoure,County Commissioner By District LaMoure - District 3,,,Keith Heidinger,248
LaMoure,County Commissioner By District LaMoure - District 3,,,Michael E. Taszarek,217
LaMoure,County Commissioner By District LaMoure - District 3,,,write-in,1
LaMoure,County Commissioner By District LaMoure - District 5,,,Jason Weigel,289
LaMoure,County Commissioner By District LaMoure - District 5,,,Marvin Schulz,199
LaMoure,County Commissioner By District LaMoure - District 5,,,write-in,1
LaMoure,"Director, Garrison Diversion Conservancy LaMoure",,,Bruce Klein,1940
LaMoure,"Director, Garrison Diversion Conservancy LaMoure",,,write-in,12
LaMoure,Emergency Medical Services (Levy Increase) 23 - LaMoure,,,No,594
LaMoure,Emergency Medical Services (Levy Increase) 23 - LaMoure,,,Yes,1519
LaMoure,Governor and Lt. Governor,,,write-in,81
LaMoure,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,391
LaMoure,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,69
LaMoure,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1666
LaMoure,Insurance Commissioner,,,write-in,20
LaMoure,Insurance Commissioner,,REP,Jon Godfread,1898
LaMoure,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,1876
LaMoure,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,17
LaMoure,Justice of the Supreme Court,,,Jon Jay Jensen,1891
LaMoure,Justice of the Supreme Court,,,write-in,13
LaMoure,President,,,write-in,3
LaMoure,President,,DEM,Biden and Harris,527
LaMoure,President,,LIB,Jorgensen and Cohen,44
LaMoure,President,,REP,Trump and Pence,1645
LaMoure,Public Service Commissioner,,,write-in,1
LaMoure,Public Service Commissioner,,DEM,Casey D Buchmann,520
LaMoure,Public Service Commissioner,,REP,Brian Kroshus,1624
LaMoure,State Auditor,,,write-in,2
LaMoure,State Auditor,,DEM,Patrick Hart,529
LaMoure,State Auditor,,REP,Joshua C Gallion,1609
LaMoure,State House,28,,write-in,15
LaMoure,State House,28,DEM,Rebecca Phillips,212
LaMoure,State House,28,REP,Jeffery J Magrum,481
LaMoure,State House,28,REP,Mike Brandenburg,518
LaMoure,State Senate,28,,write-in,9
LaMoure,State Senate,28,REP,Robert S Erbele,657
LaMoure,State Treasurer,,,write-in,7
LaMoure,State Treasurer,,DEM,Mark Haugen,554
LaMoure,State Treasurer,,REP,Thomas Beadle,1589
LaMoure,Superintendent of Public Instruction,,,Brandt J Dick,801
LaMoure,Superintendent of Public Instruction,,,Kirsten Baesler,1245
LaMoure,Superintendent of Public Instruction,,,write-in,15
LaMoure,"Supervisor, Soil Conservation District LaMoure County Soil Conservation District",,,Aaron Stroh,1947
LaMoure,"Supervisor, Soil Conservation District LaMoure County Soil Conservation District",,,write-in,22
LaMoure,U.S. House,1,,write-in,3
LaMoure,U.S. House,1,DEM,Zach Raknerud,437
LaMoure,U.S. House,1,LIB,Steven James Peterson,60
LaMoure,U.S. House,1,REP,Kelly Armstrong,1695
Logan,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,856
Logan,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,134
Logan,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,708
Logan,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,261
Logan,County Commissioner at Large Logan,,,Charlie Johs,573
Logan,County Commissioner at Large Logan,,,John W Wald,461
Logan,County Commissioner at Large Logan,,,Loren L Muller,452
Logan,County Commissioner at Large Logan,,,Ruben Auch,434
Logan,County Commissioner at Large Logan,,,write-in,2
Logan,Governor and Lt. Governor,,,write-in,157
Logan,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,109
Logan,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,54
Logan,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,739
Logan,Insurance Commissioner,,,write-in,3
Logan,Insurance Commissioner,,REP,Jon Godfread,930
Logan,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,859
Logan,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,3
Logan,Justice of the Supreme Court,,,Jon Jay Jensen,873
Logan,Justice of the Supreme Court,,,write-in,2
Logan,President,,,write-in,4
Logan,President,,DEM,Biden and Harris,128
Logan,President,,LIB,Jorgensen and Cohen,14
Logan,President,,REP,Trump and Pence,930
Logan,Public Service Commissioner,,,write-in,2
Logan,Public Service Commissioner,,DEM,Casey D Buchmann,148
Logan,Public Service Commissioner,,REP,Brian Kroshus,873
Logan,State Auditor,,,write-in,1
Logan,State Auditor,,DEM,Patrick Hart,166
Logan,State Auditor,,REP,Joshua C Gallion,855
Logan,State House,28,,write-in,14
Logan,State House,28,DEM,Rebecca Phillips,202
Logan,State House,28,REP,Jeffery J Magrum,794
Logan,State House,28,REP,Mike Brandenburg,703
Logan,State Senate,28,,write-in,25
Logan,State Senate,28,REP,Robert S Erbele,880
Logan,State Treasurer,,,write-in,8
Logan,State Treasurer,,DEM,Mark Haugen,182
Logan,State Treasurer,,REP,Thomas Beadle,836
Logan,Superintendent of Public Instruction,,,Brandt J Dick,391
Logan,Superintendent of Public Instruction,,,Kirsten Baesler,620
Logan,Superintendent of Public Instruction,,,write-in,6
Logan,"Supervisor, Soil Conservation District Logan County Soil Conservation District",,,write-in,119
Logan,U.S. House,1,,write-in,0
Logan,U.S. House,1,DEM,Zach Raknerud,113
Logan,U.S. House,1,LIB,Steven James Peterson,28
Logan,U.S. House,1,REP,Kelly Armstrong,914
McHenry,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,2331
McHenry,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,529
McHenry,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1920
McHenry,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,905
McHenry,County Commissioner By District McHenry - District 2,,,Bryan Bruner,397
McHenry,County Commissioner By District McHenry - District 2,,,write-in,42
McHenry,County Commissioner By District McHenry - District 4,,,Allen O Thompson,216
McHenry,County Commissioner By District McHenry - District 4,,,Brady Nelson,381
McHenry,County Commissioner By District McHenry - District 4,,,write-in,12
McHenry,County Commissioner By District Unexpired 2-Year Term McHenry - District 1,,,Armann Anderson,362
McHenry,County Commissioner By District Unexpired 2-Year Term McHenry - District 1,,,Keith Cederstrom,258
McHenry,County Commissioner By District Unexpired 2-Year Term McHenry - District 1,,,write-in,14
McHenry,Governor and Lt. Governor,,,write-in,181
McHenry,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,447
McHenry,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,136
McHenry,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,2211
McHenry,Insurance Commissioner,,,write-in,26
McHenry,Insurance Commissioner,,REP,Jon Godfread,2660
McHenry,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,Michael Hurly,2553
McHenry,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,write-in,20
McHenry,Judge of the District Court No. 3 Northeast,,,Anthony Swain Benson,2570
McHenry,Judge of the District Court No. 3 Northeast,,,write-in,15
McHenry,Judge of the District Court No. 4 Northeast,,,Donovan Foughty,2548
McHenry,Judge of the District Court No. 4 Northeast,,,write-in,9
McHenry,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,Barbara L Whelan,2541
McHenry,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,write-in,10
McHenry,Justice of the Supreme Court,,,Jon Jay Jensen,2579
McHenry,Justice of the Supreme Court,,,write-in,11
McHenry,President,,,write-in,7
McHenry,President,,DEM,Biden and Harris,564
McHenry,President,,LIB,Jorgensen and Cohen,68
McHenry,President,,REP,Trump and Pence,2364
McHenry,Public Service Commissioner,,,write-in,4
McHenry,Public Service Commissioner,,DEM,Casey D Buchmann,648
McHenry,Public Service Commissioner,,REP,Brian Kroshus,2158
McHenry,State Auditor,,,write-in,1
McHenry,State Auditor,,DEM,Patrick Hart,652
McHenry,State Auditor,,REP,Joshua C Gallion,2254
McHenry,State House,6,,write-in,3
McHenry,State House,6,DEM,Arnold W Langehaug,504
McHenry,State House,6,DEM,Trygve Hammer,699
McHenry,State House,6,REP,Paul J Thomas,2133
McHenry,State House,6,REP,Richard Anderson,2007
McHenry,State Senate,6,,write-in,3
McHenry,State Senate,6,DEM,Morris Holen Jr,765
McHenry,State Senate,6,REP,Shawn Vedaa,2211
McHenry,State Treasurer,,,write-in,11
McHenry,State Treasurer,,DEM,Mark Haugen,738
McHenry,State Treasurer,,REP,Thomas Beadle,2166
McHenry,Superintendent of Public Instruction,,,Brandt J Dick,1235
McHenry,Superintendent of Public Instruction,,,Kirsten Baesler,1569
McHenry,Superintendent of Public Instruction,,,write-in,18
McHenry,"Supervisor, Soil Conservation District North McHenry Soil Conservation District",,,Denver Goodman,1166
McHenry,"Supervisor, Soil Conservation District North McHenry Soil Conservation District",,,write-in,16
McHenry,"Supervisor, Soil Conservation District South McHenry Soil Conservation District",,,Galen Keller,1419
McHenry,"Supervisor, Soil Conservation District South McHenry Soil Conservation District",,,write-in,14
McHenry,U.S. House,1,,write-in,1
McHenry,U.S. House,1,DEM,Zach Raknerud,554
McHenry,U.S. House,1,LIB,Steven James Peterson,68
McHenry,U.S. House,1,REP,Kelly Armstrong,2358
McIntosh,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1121
McIntosh,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,251
McIntosh,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,913
McIntosh,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,432
McIntosh,County Commissioner McIntosh,,,Neal Schnieder,656
McIntosh,County Commissioner McIntosh,,,Perry Turner,751
McIntosh,County Commissioner McIntosh,,,write-in,1
McIntosh,Governor and Lt. Governor,,,write-in,64
McIntosh,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,201
McIntosh,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,64
McIntosh,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1109
McIntosh,Insurance Commissioner,,,write-in,9
McIntosh,Insurance Commissioner,,REP,Jon Godfread,1281
McIntosh,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,1230
McIntosh,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,3
McIntosh,Justice of the Supreme Court,,,Jon Jay Jensen,1241
McIntosh,Justice of the Supreme Court,,,write-in,3
McIntosh,President,,,write-in,11
McIntosh,President,,DEM,Biden and Harris,261
McIntosh,President,,LIB,Jorgensen and Cohen,30
McIntosh,President,,REP,Trump and Pence,1153
McIntosh,Public Service Commissioner,,,write-in,0
McIntosh,Public Service Commissioner,,DEM,Casey D Buchmann,284
McIntosh,Public Service Commissioner,,REP,Brian Kroshus,1117
McIntosh,State Auditor,,,write-in,1
McIntosh,State Auditor,,DEM,Patrick Hart,265
McIntosh,State Auditor,,REP,Joshua C Gallion,1145
McIntosh,State House,28,,write-in,3
McIntosh,State House,28,DEM,Rebecca Phillips,298
McIntosh,State House,28,REP,Jeffery J Magrum,1030
McIntosh,State House,28,REP,Mike Brandenburg,1030
McIntosh,State Senate,28,,write-in,14
McIntosh,State Senate,28,REP,Robert S Erbele,1282
McIntosh,State Treasurer,,,write-in,3
McIntosh,State Treasurer,,DEM,Mark Haugen,316
McIntosh,State Treasurer,,REP,Thomas Beadle,1093
McIntosh,Superintendent of Public Instruction,,,Brandt J Dick,551
McIntosh,Superintendent of Public Instruction,,,Kirsten Baesler,806
McIntosh,Superintendent of Public Instruction,,,write-in,2
McIntosh,"Supervisor, Soil Conservation District McIntosh County Soil Conservation District",,,Cordell Bettenhausen,1318
McIntosh,"Supervisor, Soil Conservation District McIntosh County Soil Conservation District",,,write-in,5
McIntosh,U.S. House,1,,write-in,1
McIntosh,U.S. House,1,DEM,Zach Raknerud,220
McIntosh,U.S. House,1,LIB,Steven James Peterson,33
McIntosh,U.S. House,1,REP,Kelly Armstrong,1191
McKenzie,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,3453
McKenzie,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,1434
McKenzie,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,2915
McKenzie,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,1862
McKenzie,County Commissioner McKenzie,,,Clint Wold,2108
McKenzie,County Commissioner McKenzie,,,Craig Hystad,1938
McKenzie,County Commissioner McKenzie,,,H Wayne Olson,1551
McKenzie,County Commissioner McKenzie,,,Jeremy Olson,1815
McKenzie,County Commissioner McKenzie,,,Joel Brown,2080
McKenzie,County Commissioner McKenzie,,,Thomas McCabe,1934
