county,office,district,party,candidate,votes
Towner,State House Legislative,15,DEM,Beverly A Honkola,269
Towner,State House Legislative,15,DEM,Russell Pearson,246
Towner,State House Legislative,15,REP,Curt Hofstad,443
Towner,State House Legislative,15,REP,Dennis E Johnson,440
Towner,State Senate Legislative District 15,,DEM,Joseph L Lawson,310
Towner,State Senate Legislative District 15,,REP,Dave Oehlke,443
Towner,Tax Commissioner,,DEM,Brent Edison,687
Towner,Tax Commissioner,,REP,Cory Fong,530
Towner,U.S. House,1,DEM,Earl Pomeroy,1020
Towner,U.S. House,1,REP,Matt Mechtel,263
Towner,U.S. Senate,,,Dwight Grotberg,223
Towner,U.S. Senate,,,James Germalic,8
Towner,U.S. Senate,,,Kent Conrad,1045
Towner,U.S. Senate,,,Roland Riemers,12
Traill,Agriculture Commissioner,,DEM,Roger Johnson,1667
Traill,Agriculture Commissioner,,REP,Doug Goehring,1010
Traill,Attorney General,,DEM,Bill Brudvik,1214
Traill,Attorney General,,REP,Wayne Stenehjem,1471
Traill,C 1: Trust Fund Management,,,No,706
Traill,C 1: Trust Fund Management,,,Yes,1648
Traill,I 2: The Taking of Private Property for Public Use,,,No,760
Traill,I 2: The Taking of Private Property for Public Use,,,Yes,1713
Traill,Judgeship Number 2 East Central Judicial District,,,Doug Herman,2294
Traill,Judgeship Number 7 East Central Judicial District,,,Wade Webb,2325
Traill,Judgeship Number 8 East Central Judicial District,,,John C Irby,2287
Traill,Justice of the Supreme Court,,,Dale Sandstrom,2379
Traill,Public Service Commissioner,,DEM,Cheryl Bergian,1345
Traill,Public Service Commissioner,,REP,Tony Clark,1270
Traill,S 3: Child Support and Custody,,,No,1336
Traill,S 3: Child Support and Custody,,,Yes,1190
Traill,Secretary of State,,DEM,Kristin Hedger,1348
Traill,Secretary of State,,REP,Alvin A (Al) Jaeger,1305
Traill,Tax Commissioner,,DEM,Brent Edison,1344
Traill,Tax Commissioner,,REP,Cory Fong,1278
Traill,U.S. House,1,DEM,Earl Pomeroy,1835
Traill,U.S. House,1,REP,Matt Mechtel,852
Traill,U.S. Senate,,,Dwight Grotberg,725
Traill,U.S. Senate,,,James Germalic,3
Traill,U.S. Senate,,,Kent Conrad,1949
Traill,U.S. Senate,,,Roland Riemers,25
Walsh,Agriculture Commissioner,,DEM,Roger Johnson,2235
Walsh,Agriculture Commissioner,,REP,Doug Goehring,1545
Walsh,Attorney General,,DEM,Bill Brudvik,1278
Walsh,Attorney General,,REP,Wayne Stenehjem,2503
Walsh,C 1: Trust Fund Management,,,No,1057
Walsh,C 1: Trust Fund Management,,,Yes,2222
Walsh,I 2: The Taking of Private Property for Public Use,,,No,1112
Walsh,I 2: The Taking of Private Property for Public Use,,,Yes,2377
Walsh,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,3260
Walsh,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,3075
Walsh,Justice of the Supreme Court,,,Dale Sandstrom,3274
Walsh,Public Service Commissioner,,DEM,Cheryl Bergian,1865
Walsh,Public Service Commissioner,,REP,Tony Clark,1823
Walsh,S 3: Child Support and Custody,,,No,2090
Walsh,S 3: Child Support and Custody,,,Yes,1562
Walsh,Secretary of State,,DEM,Kristin Hedger,1795
Walsh,Secretary of State,,REP,Alvin A (Al) Jaeger,1946
Walsh,Tax Commissioner,,DEM,Brent Edison,1882
Walsh,Tax Commissioner,,REP,Cory Fong,1820
Walsh,U.S. House,1,DEM,Earl Pomeroy,2743
Walsh,U.S. House,1,REP,Matt Mechtel,1095
Walsh,U.S. Senate,,,Dwight Grotberg,951
Walsh,U.S. Senate,,,James Germalic,26
Walsh,U.S. Senate,,,Kent Conrad,2823
Walsh,U.S. Senate,,,Roland Riemers,41
Ward,Agriculture Commissioner,,DEM,Roger Johnson,9557
Ward,Agriculture Commissioner,,REP,Doug Goehring,7392
Ward,Attorney General,,DEM,Bill Brudvik,4833
Ward,Attorney General,,REP,Wayne Stenehjem,12146
Ward,C 1: Trust Fund Management,,,No,4813
Ward,C 1: Trust Fund Management,,,Yes,10582
Ward,I 2: The Taking of Private Property for Public Use,,,No,5270
Ward,I 2: The Taking of Private Property for Public Use,,,Yes,11124
Ward,Judgeship Number 7 Northwest Judicial District,,,Richard L Hagar,7870
Ward,Judgeship Number 7 Northwest Judicial District,,,Todd Cresap,8365
Ward,Judgeship Number 8 Northwest Judicial District,,,William W McLees,14233
Ward,Justice of the Supreme Court,,,Dale Sandstrom,14459
Ward,Public Service Commissioner,,DEM,Cheryl Bergian,8026
Ward,Public Service Commissioner,,REP,Tony Clark,8626
Ward,S 3: Child Support and Custody,,,No,8916
Ward,S 3: Child Support and Custody,,,Yes,7762
Ward,Secretary of State,,DEM,Kristin Hedger,7760
Ward,Secretary of State,,REP,Alvin A (Al) Jaeger,9143
Ward,State House Legislative,3,DEM,Kari Lee Conrad,2114
Ward,State House Legislative,3,DEM,Lisa Wolf,2042
Ward,State House Legislative,3,REP,Andrew G Maragos,1771
Ward,State House Legislative,3,REP,Mary Nester,1651
Ward,State House Legislative,5,DEM,"Elwood ""Woody"" Thorpe",2413
Ward,State House Legislative,5,DEM,Louis Pinkerton,2656
Ward,State House Legislative,5,REP,Mike Timm,2167
Ward,State House Legislative,5,REP,Roger Slotsve,2002
Ward,State Senate Legislative District 3,,DEM,Robert (Bob) Horne,2225
Ward,State Senate Legislative District 3,,REP,Randy A Schobinger,1823
Ward,State Senate Legislative District 5,,DEM,Tom Seymour,2682
Ward,State Senate Legislative District 5,,REP,Blake Krabseth,2109
Ward,Tax Commissioner,,DEM,Brent Edison,7826
Ward,Tax Commissioner,,REP,Cory Fong,8909
Ward,U.S. House,1,DEM,Earl Pomeroy,11026
Ward,U.S. House,1,REP,Matt Mechtel,6115
Ward,U.S. Senate,,,Dwight Grotberg,5086
Ward,U.S. Senate,,,James Germalic,105
Ward,U.S. Senate,,,Kent Conrad,11842
Ward,U.S. Senate,,,Roland Riemers,129
Wells,Agriculture Commissioner,,DEM,Roger Johnson,1027
Wells,Agriculture Commissioner,,REP,Doug Goehring,910
Wells,Attorney General,,DEM,Bill Brudvik,562
Wells,Attorney General,,REP,Wayne Stenehjem,1364
Wells,C 1: Trust Fund Management,,,No,700
Wells,C 1: Trust Fund Management,,,Yes,1027
Wells,I 2: The Taking of Private Property for Public Use,,,No,673
Wells,I 2: The Taking of Private Property for Public Use,,,Yes,1149
Wells,Judgeship Number 8 Southeast Judicial District,,,Richard W Grosz,1597
Wells,Judgeship Number 9 Southeast Judicial District,,,John E Greenwood,1571
Wells,Justice of the Supreme Court,,,Dale Sandstrom,1667
Wells,Public Service Commissioner,,DEM,Cheryl Bergian,904
Wells,Public Service Commissioner,,REP,Tony Clark,982
Wells,S 3: Child Support and Custody,,,No,1177
Wells,S 3: Child Support and Custody,,,Yes,703
Wells,Secretary of State,,DEM,Kristin Hedger,835
Wells,Secretary of State,,REP,Alvin A (Al) Jaeger,1081
Wells,Tax Commissioner,,DEM,Brent Edison,879
Wells,Tax Commissioner,,REP,Cory Fong,1016
Wells,U.S. House,1,DEM,Earl Pomeroy,1247
Wells,U.S. House,1,REP,Matt Mechtel,707
Wells,U.S. Senate,,,Dwight Grotberg,631
Wells,U.S. Senate,,,James Germalic,11
Wells,U.S. Senate,,,Kent Conrad,1294
Wells,U.S. Senate,,,Roland Riemers,21
Williams,Agriculture Commissioner,,DEM,Roger Johnson,2984
Williams,Agriculture Commissioner,,REP,Doug Goehring,2691
Williams,Attorney General,,DEM,Bill Brudvik,1403
Williams,Attorney General,,REP,Wayne Stenehjem,4319
Williams,C 1: Trust Fund Management,,,No,1582
Williams,C 1: Trust Fund Management,,,Yes,3461
Williams,I 2: The Taking of Private Property for Public Use,,,No,1474
Williams,I 2: The Taking of Private Property for Public Use,,,Yes,3840
Williams,Judgeship Number 7 Northwest Judicial District,,,Richard L Hagar,2710
Williams,Judgeship Number 7 Northwest Judicial District,,,Todd Cresap,2327
Williams,Judgeship Number 8 Northwest Judicial District,,,William W McLees,4664
Williams,Justice of the Supreme Court,,,Dale Sandstrom,4806
Williams,Public Service Commissioner,,DEM,Cheryl Bergian,2371
Williams,Public Service Commissioner,,REP,Tony Clark,3193
Williams,S 3: Child Support and Custody,,,No,2796
Williams,S 3: Child Support and Custody,,,Yes,2668
Williams,Secretary of State,,DEM,Kristin Hedger,2260
Williams,Secretary of State,,REP,Alvin A (Al) Jaeger,3398
Williams,State House Legislative,1,DEM,Dan Gerhardt,1599
Williams,State House Legislative,1,REP,Gary Sukut,2448
Williams,State House Legislative,1,REP,Patrick Hatlestad,2396
Williams,State Senate Legislative District 1,,DEM,Jim Yockim,1585
Williams,State Senate Legislative District 1,,REP,Stanley Lyson,2274
Williams,Tax Commissioner,,DEM,Brent Edison,2346
Williams,Tax Commissioner,,REP,Cory Fong,3274
Williams,U.S. House,1,DEM,Earl Pomeroy,3631
Williams,U.S. House,1,REP,Matt Mechtel,2105
Williams,U.S. Senate,,,Dwight Grotberg,1819
Williams,U.S. Senate,,,James Germalic,27
Williams,U.S. Senate,,,Kent Conrad,3871
Williams,U.S. Senate,,,Roland Riemers,40
