county,office,district,party,candidate,votes
McHenry,Secretary of State,,,write-in,1
McHenry,Secretary of State,,DEM,April Fairfield,705
McHenry,Secretary of State,,LIB,Roland Riemers,102
McHenry,Secretary of State,,REP,Alvin A (Al) Jaeger,1507
McHenry,"Supervisor, Soil Conservation District Mouse River Soil",,,Elaine Carlson,35
McHenry,"Supervisor, Soil Conservation District Mouse River Soil",,,write-in,0
McHenry,"Supervisor, Soil Conservation District North McHenry Soil",,,Denver Goodman,960
McHenry,"Supervisor, Soil Conservation District North McHenry Soil",,,write-in,3
McHenry,"Supervisor, Soil Conservation District South McHenry Soil",,,Galen Keller,1076
McHenry,"Supervisor, Soil Conservation District South McHenry Soil",,,write-in,3
McHenry,Tax Commissioner,,,write-in,4
McHenry,Tax Commissioner,,DEM,Jason Astrup,808
McHenry,Tax Commissioner,,LIB,Anthony Mangnall,123
McHenry,Tax Commissioner,,REP,Ryan Rauschenberger,1320
McHenry,U.S. House,1,,write-in,2
McHenry,U.S. House,1,DEM,George Sinner,855
McHenry,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",99
McHenry,U.S. House,1,REP,Kevin Cramer,1389
McIntosh,Agriculture Commissioner,,,write-in,0
McIntosh,Agriculture Commissioner,,DEM,Ryan Taylor,455
McIntosh,Agriculture Commissioner,,REP,Doug Goehring,948
McIntosh,Attorney General,,,write-in,0
McIntosh,Attorney General,,DEM,Kiara Kraus-Parr,243
McIntosh,Attorney General,,REP,Wayne Stenehjem,1150
McIntosh,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,859
McIntosh,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,515
McIntosh,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,340
McIntosh,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,1035
McIntosh,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,1086
McIntosh,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,271
McIntosh,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,806
McIntosh,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,536
McIntosh,County Auditor McIntosh,,,Gina Ketterling,1208
McIntosh,County Auditor McIntosh,,,write-in,10
McIntosh,County Commissioner at Large McIntosh,,,Bob Schumacher,543
McIntosh,County Commissioner at Large McIntosh,,,Neil Meidinger,665
McIntosh,County Commissioner at Large McIntosh,,,Steven C Delzer,794
McIntosh,County Commissioner at Large McIntosh,,,Tracy Heil,559
McIntosh,County Commissioner at Large McIntosh,,,write-in,11
McIntosh,County Commissioner at Large Unexpired 2-Year Term McIntosh,,,Perry Turner,1272
McIntosh,County Commissioner at Large Unexpired 2-Year Term McIntosh,,,write-in,9
McIntosh,County Official Newspaper McIntosh,,,Ashley Tribune,690
McIntosh,County Official Newspaper McIntosh,,,Wishek Star,669
McIntosh,County Recorder/Clerk of District Court McIntosh,,,Carol Fey,1240
McIntosh,County Recorder/Clerk of District Court McIntosh,,,write-in,3
McIntosh,County Sheriff McIntosh,,,Andrew Tunheim,614
McIntosh,County Sheriff McIntosh,,,Laurie Spitzer,771
McIntosh,County Sheriff McIntosh,,,write-in,1
McIntosh,County State's Attorney McIntosh,,,Terry Elhard,1100
McIntosh,County State's Attorney McIntosh,,,write-in,72
McIntosh,County Treasurer McIntosh,,,Lanette Blumhardt,1258
McIntosh,County Treasurer McIntosh,,,write-in,1
McIntosh,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,1153
McIntosh,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,237
McIntosh,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,903
McIntosh,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,443
McIntosh,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,949
McIntosh,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,447
McIntosh,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,884
McIntosh,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,479
McIntosh,Judge of the District Court No. 4 Unexpired 2-Year Term Southeast,,,James D Hovey,1135
McIntosh,Judge of the District Court No. 4 Unexpired 2-Year Term Southeast,,,write-in,0
McIntosh,Justice of the Supreme Court,,,Gerald W VandeWalle,1157
McIntosh,Justice of the Supreme Court,,,write-in,2
McIntosh,Public Service Commissioner,,,write-in,0
McIntosh,Public Service Commissioner,,DEM,Todd Reisenauer,358
McIntosh,Public Service Commissioner,,REP,Brian P Kalk,1001
McIntosh,Public Service Commissioner Unexpired 2-Year Term,,,write-in,0
McIntosh,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,352
McIntosh,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,1003
McIntosh,Secretary of State,,,write-in,0
McIntosh,Secretary of State,,DEM,April Fairfield,329
McIntosh,Secretary of State,,LIB,Roland Riemers,69
McIntosh,Secretary of State,,REP,Alvin A (Al) Jaeger,987
McIntosh,"Supervisor, Soil Conservation District Soil Conservation",,,Cordell Bettenhausen,1210
McIntosh,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,1
McIntosh,Tax Commissioner,,,write-in,0
McIntosh,Tax Commissioner,,DEM,Jason Astrup,373
McIntosh,Tax Commissioner,,LIB,Anthony Mangnall,76
McIntosh,Tax Commissioner,,REP,Ryan Rauschenberger,899
McIntosh,U.S. House,1,,write-in,0
McIntosh,U.S. House,1,DEM,George Sinner,398
McIntosh,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",63
McIntosh,U.S. House,1,REP,Kevin Cramer,948
McKenzie,Agriculture Commissioner,,,write-in,3
McKenzie,Agriculture Commissioner,,DEM,Ryan Taylor,946
McKenzie,Agriculture Commissioner,,REP,Doug Goehring,1580
McKenzie,Attorney General,,,write-in,3
McKenzie,Attorney General,,DEM,Kiara Kraus-Parr,440
McKenzie,Attorney General,,REP,Wayne Stenehjem,2077
McKenzie,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,1634
McKenzie,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,921
McKenzie,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,692
McKenzie,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,1825
McKenzie,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,1914
McKenzie,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,545
McKenzie,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,1325
McKenzie,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,1114
McKenzie,County Auditor McKenzie,,,Linda Svihovec,2160
McKenzie,County Auditor McKenzie,,,write-in,19
McKenzie,County Commissioner McKenzie,,,Kathy L Skarda,1319
McKenzie,County Commissioner McKenzie,,,Kent Pedersen,970
McKenzie,County Commissioner McKenzie,,,Richard (Rick) Lawlar,966
McKenzie,County Commissioner McKenzie,,,Vawnita (Hovet) Best,1164
McKenzie,County Commissioner McKenzie,,,write-in,8
McKenzie,County Official Newspaper McKenzie,,,McKenzie County Farmer,2048
McKenzie,County Recorder McKenzie,,,Ann M Johnsrud,2099
McKenzie,County Recorder McKenzie,,,write-in,51
McKenzie,County Sheriff McKenzie,,,Gary A Schwartzenberger,1868
McKenzie,County Sheriff McKenzie,,,Troy White Owl,643
McKenzie,County Sheriff McKenzie,,,write-in,3
McKenzie,County State's Attorney McKenzie,,,Jacob T Rodenbiker,2052
McKenzie,County State's Attorney McKenzie,,,write-in,13
McKenzie,County Treasurer McKenzie,,,Cheryl Grantier,2110
McKenzie,County Treasurer McKenzie,,,write-in,15
McKenzie,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,2243
McKenzie,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,313
McKenzie,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,1287
McKenzie,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,1190
McKenzie,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,1774
McKenzie,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,769
McKenzie,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,1481
McKenzie,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,1007
McKenzie,Judge of the District Court No. 2 Northwest,,,David W Nelson,2000
McKenzie,Judge of the District Court No. 2 Northwest,,,write-in,21
McKenzie,Justice of the Supreme Court,,,Gerald W VandeWalle,1961
McKenzie,Justice of the Supreme Court,,,write-in,14
McKenzie,Public Service Commissioner,,,write-in,3
McKenzie,Public Service Commissioner,,DEM,Todd Reisenauer,600
McKenzie,Public Service Commissioner,,REP,Brian P Kalk,1809
McKenzie,Public Service Commissioner Unexpired 2-Year Term,,,write-in,4
McKenzie,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,532
McKenzie,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,1878
McKenzie,Secretary of State,,,write-in,0
McKenzie,Secretary of State,,DEM,April Fairfield,541
McKenzie,Secretary of State,,LIB,Roland Riemers,107
McKenzie,Secretary of State,,REP,Alvin A (Al) Jaeger,1827
McKenzie,State House,39,,write-in,5
McKenzie,State House,39,DEM,Greg Tank,332
McKenzie,State House,39,DEM,Maddison Voigt,389
McKenzie,State House,39,REP,Denton B Zubke,1737
McKenzie,State House,39,REP,Keith Kempenich,1576
McKenzie,State Senate,39,,write-in,3
McKenzie,State Senate,39,DEM,Stephanie L Pretzer,443
McKenzie,State Senate,39,REP,Bill L Bowman,1836
McKenzie,"Supervisor, Soil Conservation District McKenzie Soil",,,write-in,189
McKenzie,Tax Commissioner,,,write-in,1
McKenzie,Tax Commissioner,,DEM,Jason Astrup,597
McKenzie,Tax Commissioner,,LIB,Anthony Mangnall,158
McKenzie,Tax Commissioner,,REP,Ryan Rauschenberger,1664
McKenzie,U.S. House,1,,write-in,2
McKenzie,U.S. House,1,DEM,George Sinner,686
McKenzie,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",115
McKenzie,U.S. House,1,REP,Kevin Cramer,1737
McLean,Agriculture Commissioner,,,write-in,3
McLean,Agriculture Commissioner,,DEM,Ryan Taylor,1787
McLean,Agriculture Commissioner,,REP,Doug Goehring,2593
McLean,Attorney General,,,write-in,2
McLean,Attorney General,,DEM,Kiara Kraus-Parr,971
McLean,Attorney General,,REP,Wayne Stenehjem,3389
McLean,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,2758
McLean,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,1639
McLean,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,1018
McLean,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,3353
McLean,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,3081
McLean,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,1211
McLean,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,2226
McLean,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,2017
McLean,County Auditor McLean,,,Leslie Dale Korgel,3693
McLean,County Auditor McLean,,,write-in,21
McLean,County Commissioner#DistrictName# McLean - District 1,,,Doug Krebsbach,2601
McLean,County Commissioner#DistrictName# McLean - District 1,,,Pamela Link,1620
McLean,County Commissioner#DistrictName# McLean - District 1,,,write-in,9
McLean,County Commissioner#DistrictName# McLean - District 3,,,Steve Lee,3725
McLean,County Commissioner#DistrictName# McLean - District 3,,,write-in,36
McLean,County Official Newspaper McLean,,,McLean County Independent,2826
McLean,County Official Newspaper McLean,,,The Leader News,1441
McLean,County Recorder McLean,,,Beth A Knutson,3630
McLean,County Recorder McLean,,,write-in,9
McLean,County Sheriff McLean,,,Curt Olson,1992
McLean,County Sheriff McLean,,,J.R. Kerzmann,2325
McLean,County Sheriff McLean,,,write-in,25
McLean,County State's Attorney McLean,,,Ladd Erickson,3486
McLean,County State's Attorney McLean,,,write-in,63
McLean,"Director, Garrison Diversion Conservancy McLean",,,Rick Anderson,3573
McLean,"Director, Garrison Diversion Conservancy McLean",,,write-in,32
McLean,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,3690
McLean,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,715
McLean,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,2385
McLean,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,1893
McLean,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,2666
McLean,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,1745
McLean,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,2264
McLean,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,2066
McLean,Judge of the District Court No. 1 South Central,,,David E Reich,3530
McLean,Judge of the District Court No. 1 South Central,,,write-in,18
McLean,Judge of the District Court No. 6 South Central,,,Gail Hagerty,3537
McLean,Judge of the District Court No. 6 South Central,,,write-in,19
McLean,Judge of the District Court No. 7 South Central,,,Thomas J Schneider,3548
McLean,Judge of the District Court No. 7 South Central,,,write-in,15
McLean,Justice of the Supreme Court,,,Gerald W VandeWalle,3569
McLean,Justice of the Supreme Court,,,write-in,18
McLean,Public Service Commissioner,,,write-in,2
McLean,Public Service Commissioner,,DEM,Todd Reisenauer,1495
McLean,Public Service Commissioner,,REP,Brian P Kalk,2766
McLean,Public Service Commissioner Unexpired 2-Year Term,,,write-in,3
McLean,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,1307
McLean,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,2942
McLean,Secretary of State,,,write-in,3
McLean,Secretary of State,,DEM,April Fairfield,1232
McLean,Secretary of State,,LIB,Roland Riemers,222
McLean,Secretary of State,,REP,Alvin A (Al) Jaeger,2903
McLean,"Supervisor, Soil Conservation District South McLean",,,Wilton H Kuehn III,2276
McLean,"Supervisor, Soil Conservation District South McLean",,,write-in,12
McLean,"Supervisor, Soil Conservation District West McLean",,,Byron Holtan,1459
McLean,"Supervisor, Soil Conservation District West McLean",,,write-in,7
McLean,Tax Commissioner,,,write-in,5
McLean,Tax Commissioner,,DEM,Jason Astrup,1414
McLean,Tax Commissioner,,LIB,Anthony Mangnall,278
McLean,Tax Commissioner,,REP,Ryan Rauschenberger,2558
McLean,U.S. House,1,,write-in,4
McLean,U.S. House,1,DEM,George Sinner,1511
McLean,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",216
McLean,U.S. House,1,REP,Kevin Cramer,2678
Mercer,Agriculture Commissioner,,,write-in,5
Mercer,Agriculture Commissioner,,DEM,Ryan Taylor,1352
Mercer,Agriculture Commissioner,,REP,Doug Goehring,2319
Mercer,Attorney General,,,write-in,2
Mercer,Attorney General,,DEM,Kiara Kraus-Parr,784
Mercer,Attorney General,,REP,Wayne Stenehjem,2900
Mercer,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,2086
Mercer,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,1634
Mercer,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,740
Mercer,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,2963
Mercer,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,2564
Mercer,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,1064
Mercer,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,1734
Mercer,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,1857
Mercer,County Auditor Mercer,,,Shana L. Brost,3113
Mercer,County Auditor Mercer,,,write-in,17
Mercer,County Commissioner at Large Mercer,,,Frank H Bitterman,1320
Mercer,County Commissioner at Large Mercer,,,Gary Murray,2272
Mercer,County Commissioner at Large Mercer,,,Kerby Entze,1387
Mercer,County Commissioner at Large Mercer,,,Wayne Entze,2068
Mercer,County Commissioner at Large Mercer,,,Wes Gunsch,2665
Mercer,County Commissioner at Large Mercer,,,write-in,123
Mercer,County Official Newspaper Mercer,,,Beulah Beacon,1779
Mercer,County Official Newspaper Mercer,,,Hazen Star,1735
Mercer,County Recorder Mercer,,,Brenda L Cook,3204
Mercer,County Recorder Mercer,,,write-in,11
Mercer,County Sheriff Mercer,,,Dean Danzeisen,3131
Mercer,County Sheriff Mercer,,,write-in,55
Mercer,County State's Attorney Mercer,,,Jessica J. Binder,3104
Mercer,County State's Attorney Mercer,,,write-in,48
Mercer,County Treasurer Mercer,,,Darbie Berger,3137
Mercer,County Treasurer Mercer,,,write-in,30
Mercer,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,3189
Mercer,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,537
Mercer,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,1891
Mercer,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,1748
Mercer,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,2207
Mercer,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,1508
Mercer,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,1814
Mercer,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,1856
Mercer,Judge of the District Court No. 1 South Central,,,David E Reich,3008
Mercer,Judge of the District Court No. 1 South Central,,,write-in,15
Mercer,Judge of the District Court No. 6 South Central,,,Gail Hagerty,3041
Mercer,Judge of the District Court No. 6 South Central,,,write-in,19
Mercer,Judge of the District Court No. 7 South Central,,,Thomas J Schneider,2977
Mercer,Judge of the District Court No. 7 South Central,,,write-in,12
Mercer,Justice of the Supreme Court,,,Gerald W VandeWalle,3024
Mercer,Justice of the Supreme Court,,,write-in,20
Mercer,Property Tax Exemptions Hazen,,,No,628
Mercer,Property Tax Exemptions Hazen,,,Yes,434
Mercer,Public Service Commissioner,,,write-in,2
Mercer,Public Service Commissioner,,DEM,Todd Reisenauer,1054
Mercer,Public Service Commissioner,,REP,Brian P Kalk,2547
Mercer,Public Service Commissioner Unexpired 2-Year Term,,,write-in,2
Mercer,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,970
Mercer,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,2612
Mercer,Secretary of State,,,write-in,0
Mercer,Secretary of State,,DEM,April Fairfield,905
Mercer,Secretary of State,,LIB,Roland Riemers,128
Mercer,Secretary of State,,REP,Alvin A (Al) Jaeger,2652
Mercer,State House,33,,write-in,55
Mercer,State House,33,REP,Gary Kreidt,2430
Mercer,State House,33,REP,Jay R Seibel,3135
Mercer,State Senate,33,,write-in,61
Mercer,State Senate,33,REP,Jessica Unruh,3154
Mercer,"Supervisor, Soil Conservation District Soil Conservation",,,Jessica Unruh,3131
Mercer,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,36
Mercer,Tax Commissioner,,,write-in,6
Mercer,Tax Commissioner,,DEM,Jason Astrup,1011
Mercer,Tax Commissioner,,LIB,Anthony Mangnall,173
Mercer,Tax Commissioner,,REP,Ryan Rauschenberger,2389
Mercer,U.S. House,1,,write-in,5
Mercer,U.S. House,1,DEM,George Sinner,1155
Mercer,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",154
Mercer,U.S. House,1,REP,Kevin Cramer,2393
Morton,Agriculture Commissioner,,,write-in,27
Morton,Agriculture Commissioner,,DEM,Ryan Taylor,4393
Morton,Agriculture Commissioner,,REP,Doug Goehring,6616
Morton,Attorney General,,,write-in,27
Morton,Attorney General,,DEM,Kiara Kraus-Parr,2558
Morton,Attorney General,,REP,Wayne Stenehjem,8462
Morton,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,6768
Morton,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,4564
Morton,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,2207
Morton,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,9015
Morton,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,7649
Morton,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,3270
Morton,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,5658
Morton,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,5205
Morton,County Auditor Morton,,,Dawn R Rhone,9082
Morton,County Auditor Morton,,,write-in,47
Morton,County Commissioner at Large Morton,,,Andrew (Andy) Zachmeier,6789
Morton,County Commissioner at Large Morton,,,"Elwood ""Woody"" Barth",4879
Morton,County Commissioner at Large Morton,,,James Boehm,5945
Morton,County Commissioner at Large Morton,,,write-in,67
Morton,County Recorder Morton,,,Carrole Schaner,8943
Morton,County Recorder Morton,,,write-in,41
Morton,County Sheriff Morton,,,Dave Shipman,4976
Morton,County Sheriff Morton,,,Kyle Kirchmeier,5456
Morton,County Sheriff Morton,,,write-in,30
Morton,County State's Attorney Morton,,,Allen Michael Koppy,8850
Morton,County State's Attorney Morton,,,write-in,112
Morton,County Treasurer Morton,,,Vicki Lippert,9034
Morton,County Treasurer Morton,,,write-in,40
Morton,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,9417
Morton,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,1906
Morton,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,6508
Morton,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,4486
Morton,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,6033
Morton,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,5269
Morton,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,6266
Morton,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,4835
Morton,Judge of the District Court No. 1 South Central,,,David E Reich,8929
Morton,Judge of the District Court No. 1 South Central,,,write-in,55
Morton,Judge of the District Court No. 6 South Central,,,Gail Hagerty,8867
Morton,Judge of the District Court No. 6 South Central,,,write-in,127
Morton,Judge of the District Court No. 7 South Central,,,Thomas J Schneider,9095
Morton,Judge of the District Court No. 7 South Central,,,write-in,61
Morton,Justice of the Supreme Court,,,Gerald W VandeWalle,9006
Morton,Justice of the Supreme Court,,,write-in,64
Morton,Property tax exemption New Salem,,,No,143
Morton,Property tax exemption New Salem,,,Yes,215
Morton,Public Service Commissioner,,,write-in,28
Morton,Public Service Commissioner,,DEM,Todd Reisenauer,3759
Morton,Public Service Commissioner,,REP,Brian P Kalk,6937
Morton,Public Service Commissioner Unexpired 2-Year Term,,,write-in,39
Morton,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,3214
Morton,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,7437
Morton,Secretary of State,,,write-in,15
Morton,Secretary of State,,DEM,April Fairfield,3211
Morton,Secretary of State,,LIB,Roland Riemers,703
Morton,Secretary of State,,REP,Alvin A (Al) Jaeger,7042
Morton,State House,31,,write-in,11
Morton,State House,31,DEM,LaDonna Allard,822
Morton,State House,31,DEM,Mike Faith,849
Morton,State House,31,REP,James E Schmidt,1832
Morton,State House,31,REP,Karen Rohr,1876
Morton,State House,33,,write-in,19
Morton,State House,33,REP,Gary Kreidt,1304
Morton,State House,33,REP,Jay R Seibel,1164
Morton,State Senate,31,,write-in,8
Morton,State Senate,31,DEM,Kristen Vesledahl,984
Morton,State Senate,31,REP,Donald Schaible,1932
Morton,State Senate,33,,write-in,15
Morton,State Senate,33,REP,Jessica Unruh,1462
Morton,"Supervisor, Soil Conservation District Soil Conservation",,,Aaron Steckler,8820
Morton,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,48
Morton,Tax Commissioner,,,write-in,23
Morton,Tax Commissioner,,DEM,Jason Astrup,3471
Morton,Tax Commissioner,,LIB,Anthony Mangnall,790
Morton,Tax Commissioner,,REP,Ryan Rauschenberger,6414
Morton,U.S. House,1,,write-in,23
Morton,U.S. House,1,DEM,George Sinner,3813
Morton,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",704
Morton,U.S. House,1,REP,Kevin Cramer,6626
Mountrail,Agriculture Commissioner,,,write-in,0
Mountrail,Agriculture Commissioner,,DEM,Ryan Taylor,1154
Mountrail,Agriculture Commissioner,,REP,Doug Goehring,1262
Mountrail,Attorney General,,,write-in,3
Mountrail,Attorney General,,DEM,Kiara Kraus-Parr,689
Mountrail,Attorney General,,REP,Wayne Stenehjem,1722
