county,office,district,party,candidate,votes
McLean,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,1892
McLean,Governor and Lt. Governor,,,write-in,2
McLean,Insurance Commissioner,,,write-in,8
McLean,Insurance Commissioner,,DEM,Tom Potter,1637
McLean,Insurance Commissioner,,REP,Adam Hamm,3103
McLean,Judge of the District Court No. 4 South Central,,,Bruce B Haskell,3965
McLean,Judge of the District Court No. 4 South Central,,,write-in,20
McLean,Judge of the District Court No. 9 South Central,,,Bruce A Romanick,4088
McLean,Judge of the District Court No. 9 South Central,,,write-in,21
McLean,Justice of the Supreme Court,,,Daniel J Crothers,3929
McLean,Justice of the Supreme Court,,,write-in,23
McLean,Oaths of Office for Elected and Appointed Officials,,,No,584
McLean,Oaths of Office for Elected and Appointed Officials,,,Yes,4009
McLean,President and Vice President,,,GOODE and CLYMER,23
McLean,President and Vice President,,,JOHNSON and GRAY,71
McLean,President and Vice President,,,OBAMA and BIDEN,1670
McLean,President and Vice President,,,ROMNEY and RYAN,3141
McLean,President and Vice President,,,STEIN and HONKALA,11
McLean,President and Vice President,,,write-in,22
McLean,Public Service Commissioner,,,write-in,1
McLean,Public Service Commissioner,,DEM,Brad Crabtree,1801
McLean,Public Service Commissioner,,LIB,Joshua Voytek,177
McLean,Public Service Commissioner,,REP,Randy Christmann,2765
McLean,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,1901
McLean,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,2977
McLean,Relating to the Practices of Farming and Ranching,,,No,1721
McLean,Relating to the Practices of Farming and Ranching,,,Yes,3000
McLean,Relating to the Prevention of Animal Cruelty,,,No,3712
McLean,Relating to the Prevention of Animal Cruelty,,,Yes,1179
McLean,State Auditor,,,write-in,6
McLean,State Auditor,,DEM,Scot Kelsh,1734
McLean,State Auditor,,REP,Robert R (Bob) Peterson,2973
McLean,State House,4,,write-in,5
McLean,State House,4,DEM,Kenton Onstad,414
McLean,State House,4,DEM,Tom Conklin,460
McLean,State House,4,REP,Glen Froseth,345
McLean,State House,8,,write-in,6
McLean,State House,8,DEM,Casey D Buchmann,1234
McLean,State House,8,DEM,Tanya Stebbins,1567
McLean,State House,8,REP,Jeff Delzer,2288
McLean,State House,8,REP,Vernon Laning,2123
McLean,State Senate,4,,write-in,1
McLean,State Senate,4,DEM,John M Warner,462
McLean,State Senate,4,REP,Daryl J Lies,350
McLean,State Senate,8,,write-in,12
McLean,State Senate,8,DEM,Cole Uecker,1332
McLean,State Senate,8,REP,Howard C Anderson Jr,2608
McLean,State Treasurer,,,write-in,6
McLean,State Treasurer,,DEM,Ross Mushik,1503
McLean,State Treasurer,,REP,Kelly Schmidt,3181
McLean,Superintendent of Public Instruction,,,Kirsten Baesler,2712
McLean,Superintendent of Public Instruction,,,Tracy Potter,1783
McLean,Superintendent of Public Instruction,,,write-in,8
McLean,"Supervisor, Soil Conservation District South McLean",,,Gene Wirtz,2525
McLean,"Supervisor, Soil Conservation District South McLean",,,write-in,29
McLean,"Supervisor, Soil Conservation District West McLean",,,write-in,177
McLean,U.S. House,1,,write-in,5
McLean,U.S. House,1,DEM,Pam Gulleson,1986
McLean,U.S. House,1,LIB,Eric Olson,137
McLean,U.S. House,1,REP,Kevin Cramer,2772
McLean,U.S. Senate,,,write-in,14
McLean,U.S. Senate,,DEM,Heidi Heitkamp,2357
McLean,U.S. Senate,,REP,Rick Berg,2544
Mercer,County Commissioner Mercer,,,Bill (William L) Tveit,3859
Mercer,County Commissioner Mercer,,,write-in,72
Mercer,County Commissioner at Large 4th Position - 2 Year Term Mercer,,,Gary Murray,2704
Mercer,County Commissioner at Large 4th Position - 2 Year Term Mercer,,,Ivan Ellwein,1457
Mercer,County Commissioner at Large 4th Position - 2 Year Term Mercer,,,write-in,43
Mercer,County Commissioner at Large 5th Position - 4 Year Term Mercer,,,Dale Bauer,1904
Mercer,County Commissioner at Large 5th Position - 4 Year Term Mercer,,,Duane Scheurer,2190
Mercer,County Commissioner at Large 5th Position - 4 Year Term Mercer,,,write-in,43
Mercer,Elimination of Annual Poll Tax,,,No,1153
Mercer,Elimination of Annual Poll Tax,,,Yes,3046
Mercer,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,3047
Mercer,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,39
Mercer,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,27
Mercer,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,1347
Mercer,Governor and Lt. Governor,,,write-in,1
Mercer,Hazen Park Advisory #1 Hazen Park,,,No,296
Mercer,Hazen Park Advisory #1 Hazen Park,,,Yes,983
Mercer,Insurance Commissioner,,,write-in,9
Mercer,Insurance Commissioner,,DEM,Tom Potter,1225
Mercer,Insurance Commissioner,,REP,Adam Hamm,3070
Mercer,Judge of the District Court No. 4 South Central,,,Bruce B Haskell,3761
Mercer,Judge of the District Court No. 4 South Central,,,write-in,24
Mercer,Judge of the District Court No. 9 South Central,,,Bruce A Romanick,3764
Mercer,Judge of the District Court No. 9 South Central,,,write-in,24
Mercer,Justice of the Supreme Court,,,Daniel J Crothers,3727
Mercer,Justice of the Supreme Court,,,write-in,25
Mercer,Oaths of Office for Elected and Appointed Officials,,,No,489
Mercer,Oaths of Office for Elected and Appointed Officials,,,Yes,3729
Mercer,President and Vice President,,,GOODE and CLYMER,24
Mercer,President and Vice President,,,JOHNSON and GRAY,66
Mercer,President and Vice President,,,OBAMA and BIDEN,1166
Mercer,President and Vice President,,,ROMNEY and RYAN,3152
Mercer,President and Vice President,,,STEIN and HONKALA,12
Mercer,President and Vice President,,,write-in,35
Mercer,Public Service Commissioner,,,write-in,7
Mercer,Public Service Commissioner,,DEM,Brad Crabtree,1136
Mercer,Public Service Commissioner,,LIB,Joshua Voytek,101
Mercer,Public Service Commissioner,,REP,Randy Christmann,3174
Mercer,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,1831
Mercer,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,2592
Mercer,Relating to the Practices of Farming and Ranching,,,No,1563
Mercer,Relating to the Practices of Farming and Ranching,,,Yes,2749
Mercer,Relating to the Prevention of Animal Cruelty,,,No,3357
Mercer,Relating to the Prevention of Animal Cruelty,,,Yes,1068
Mercer,State Auditor,,,write-in,7
Mercer,State Auditor,,DEM,Scot Kelsh,1312
Mercer,State Auditor,,REP,Robert R (Bob) Peterson,2984
Mercer,State House,4,,write-in,0
Mercer,State House,4,DEM,Kenton Onstad,2
Mercer,State House,4,DEM,Tom Conklin,3
Mercer,State House,4,REP,Glen Froseth,4
Mercer,State Senate,4,,write-in,0
Mercer,State Senate,4,DEM,John M Warner,2
Mercer,State Senate,4,REP,Daryl J Lies,5
Mercer,State Treasurer,,,write-in,6
Mercer,State Treasurer,,DEM,Ross Mushik,1166
Mercer,State Treasurer,,REP,Kelly Schmidt,3101
Mercer,Superintendent of Public Instruction,,,Kirsten Baesler,2530
Mercer,Superintendent of Public Instruction,,,Tracy Potter,1576
Mercer,Superintendent of Public Instruction,,,write-in,16
Mercer,"Supervisor, Soil Conservation District Soil Conservation",,,Gerald Bauman,3846
Mercer,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,28
Mercer,U.S. House,1,,write-in,9
Mercer,U.S. House,1,DEM,Pam Gulleson,1479
Mercer,U.S. House,1,LIB,Eric Olson,113
Mercer,U.S. House,1,REP,Kevin Cramer,2824
Mercer,U.S. Senate,,,write-in,18
Mercer,U.S. Senate,,DEM,Heidi Heitkamp,1807
Mercer,U.S. Senate,,REP,Rick Berg,2627
Morton,County Commissioner Morton,,,Bruce Strinden,6096
Morton,County Commissioner Morton,,,Clint Feland,3691
Morton,County Commissioner Morton,,,Cody Schulz,5756
Morton,County Commissioner Morton,,,Ron Leingang,5780
Morton,County Commissioner Morton,,,Scott A Johnson,5606
Morton,County Commissioner Morton,,,Sue Bartholomew Balcom,4543
Morton,County Commissioner Morton,,,write-in,106
Morton,Elimination of Annual Poll Tax,,,No,3497
Morton,Elimination of Annual Poll Tax,,,Yes,8860
Morton,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,9005
Morton,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,199
Morton,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,85
Morton,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,4250
Morton,Governor and Lt. Governor,,,write-in,9
Morton,Insurance Commissioner,,,write-in,22
Morton,Insurance Commissioner,,DEM,Tom Potter,4409
Morton,Insurance Commissioner,,REP,Adam Hamm,8591
Morton,Judge of the District Court No. 4 South Central,,,Bruce B Haskell,11017
Morton,Judge of the District Court No. 4 South Central,,,write-in,84
Morton,Judge of the District Court No. 9 South Central,,,Bruce A Romanick,10861
Morton,Judge of the District Court No. 9 South Central,,,write-in,79
Morton,Justice of the Supreme Court,,,Daniel J Crothers,10843
Morton,Justice of the Supreme Court,,,write-in,89
Morton,Oaths of Office for Elected and Appointed Officials,,,No,1524
Morton,Oaths of Office for Elected and Appointed Officials,,,Yes,11005
Morton,President and Vice President,,,GOODE and CLYMER,53
Morton,President and Vice President,,,JOHNSON and GRAY,254
Morton,President and Vice President,,,OBAMA and BIDEN,4469
Morton,President and Vice President,,,ROMNEY and RYAN,8680
Morton,President and Vice President,,,STEIN and HONKALA,67
Morton,President and Vice President,,,write-in,90
Morton,Public Service Commissioner,,,write-in,15
Morton,Public Service Commissioner,,DEM,Brad Crabtree,4454
Morton,Public Service Commissioner,,LIB,Joshua Voytek,552
Morton,Public Service Commissioner,,REP,Randy Christmann,7905
Morton,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,5261
Morton,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,8144
Morton,Relating to the Practices of Farming and Ranching,,,No,3949
Morton,Relating to the Practices of Farming and Ranching,,,Yes,8960
Morton,Relating to the Prevention of Animal Cruelty,,,No,10025
Morton,Relating to the Prevention of Animal Cruelty,,,Yes,3485
Morton,State Auditor,,,write-in,23
Morton,State Auditor,,DEM,Scot Kelsh,4456
Morton,State Auditor,,REP,Robert R (Bob) Peterson,8402
Morton,State House,34,,write-in,18
Morton,State House,34,DEM,Lori Furaus,2483
Morton,State House,34,DEM,Sid Kadrmas,2071
Morton,State House,34,REP,Nathan P Toman,3594
Morton,State House,34,REP,Todd K Porter,3954
Morton,State House,36,,write-in,0
Morton,State House,36,DEM,Bev Berger,205
Morton,State House,36,DEM,Shirley Meyer,365
Morton,State House,36,REP,Alan Fehr,440
Morton,State House,36,REP,Mike Schatz,560
Morton,State Senate,34,,write-in,12
Morton,State Senate,34,DEM,Stacey J Bendish,2531
Morton,State Senate,34,REP,Dwight Cook,4129
Morton,State Senate,36,,write-in,1
Morton,State Senate,36,DEM,Rich Brauhn,169
Morton,State Senate,36,REP,Kelly Armstrong,701
Morton,State Treasurer,,,write-in,24
Morton,State Treasurer,,DEM,Ross Mushik,4179
Morton,State Treasurer,,REP,Kelly Schmidt,8694
Morton,Superintendent of Public Instruction,,,Kirsten Baesler,7492
Morton,Superintendent of Public Instruction,,,Tracy Potter,5144
Morton,Superintendent of Public Instruction,,,write-in,30
Morton,"Supervisor, Soil Conservation District Soil Conservation",,,"Theodore ""Ted"" Becker",10057
Morton,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,42
Morton,U.S. House,1,,write-in,25
Morton,U.S. House,1,DEM,Pam Gulleson,4905
Morton,U.S. House,1,LIB,Eric Olson,399
Morton,U.S. House,1,REP,Kevin Cramer,8101
Morton,U.S. Senate,,,write-in,90
Morton,U.S. Senate,,DEM,Heidi Heitkamp,6325
Morton,U.S. Senate,,REP,Rick Berg,7135
Mountrail,County Commissioner Mountrail - District 1,,,Greg Boschee,2781
Mountrail,County Commissioner Mountrail - District 1,,,write-in,119
Mountrail,County Commissioner Mountrail - District 5,,,Garry Jacobson,2778
Mountrail,County Commissioner Mountrail - District 5,,,write-in,22
Mountrail,County Commissioner Unexpired 2-Year Term Mountrail - District 4,,,Colleen A Reese,2781
Mountrail,County Commissioner Unexpired 2-Year Term Mountrail - District 4,,,write-in,41
Mountrail,Elimination of Annual Poll Tax,,,No,1101
Mountrail,Elimination of Annual Poll Tax,,,Yes,2043
Mountrail,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,1739
Mountrail,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,73
Mountrail,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,29
Mountrail,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,1579
Mountrail,Governor and Lt. Governor,,,write-in,1
Mountrail,Insurance Commissioner,,,write-in,5
Mountrail,Insurance Commissioner,,DEM,Tom Potter,1415
Mountrail,Insurance Commissioner,,REP,Adam Hamm,1869
Mountrail,Judge of the District Court No. 7 Northwest,,,Richard L Hagar,2759
Mountrail,Judge of the District Court No. 7 Northwest,,,write-in,32
Mountrail,Judge of the District Court No. 8 Northwest,,,William W McLees,2774
Mountrail,Judge of the District Court No. 8 Northwest,,,write-in,27
Mountrail,Judge of the District Court No. 9 Unexpired 3-Year Term Northwest,,,Todd L Cresap,2776
Mountrail,Judge of the District Court No. 9 Unexpired 3-Year Term Northwest,,,write-in,20
Mountrail,Justice of the Supreme Court,,,Daniel J Crothers,2761
Mountrail,Justice of the Supreme Court,,,write-in,32
Mountrail,Oaths of Office for Elected and Appointed Officials,,,No,486
Mountrail,Oaths of Office for Elected and Appointed Officials,,,Yes,2681
Mountrail,President and Vice President,,,GOODE and CLYMER,15
Mountrail,President and Vice President,,,JOHNSON and GRAY,60
Mountrail,President and Vice President,,,OBAMA and BIDEN,1403
Mountrail,President and Vice President,,,ROMNEY and RYAN,1962
Mountrail,President and Vice President,,,STEIN and HONKALA,8
Mountrail,President and Vice President,,,write-in,9
Mountrail,Public Service Commissioner,,,write-in,5
Mountrail,Public Service Commissioner,,DEM,Brad Crabtree,1506
Mountrail,Public Service Commissioner,,LIB,Joshua Voytek,145
Mountrail,Public Service Commissioner,,REP,Randy Christmann,1614
Mountrail,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,1457
Mountrail,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,1888
Mountrail,Relating to the Practices of Farming and Ranching,,,No,1083
Mountrail,Relating to the Practices of Farming and Ranching,,,Yes,2190
Mountrail,Relating to the Prevention of Animal Cruelty,,,No,2434
Mountrail,Relating to the Prevention of Animal Cruelty,,,Yes,951
Mountrail,Stanley City Measure 1 Stanley,,,No,283
Mountrail,Stanley City Measure 1 Stanley,,,Yes,451
Mountrail,State Auditor,,,write-in,5
Mountrail,State Auditor,,DEM,Scot Kelsh,1352
Mountrail,State Auditor,,REP,Robert R (Bob) Peterson,1906
Mountrail,State House,2,,write-in,6
Mountrail,State House,2,DEM,Dorvan Solberg,406
Mountrail,State House,2,REP,Bob Skarphol,824
Mountrail,State House,2,REP,David S Rust,784
Mountrail,State House,4,,write-in,8
Mountrail,State House,4,DEM,Kenton Onstad,1304
Mountrail,State House,4,DEM,Tom Conklin,900
Mountrail,State House,4,REP,Glen Froseth,798
Mountrail,State Senate,2,,write-in,4
Mountrail,State Senate,2,DEM,Lynn B Jacobson,355
Mountrail,State Senate,2,REP,John M Andrist,889
Mountrail,State Senate,4,,write-in,4
Mountrail,State Senate,4,DEM,John M Warner,1278
Mountrail,State Senate,4,REP,Daryl J Lies,827
Mountrail,State Treasurer,,,write-in,5
Mountrail,State Treasurer,,DEM,Ross Mushik,1303
Mountrail,State Treasurer,,REP,Kelly Schmidt,1951
Mountrail,Superintendent of Public Instruction,,,Kirsten Baesler,1620
Mountrail,Superintendent of Public Instruction,,,Tracy Potter,1399
Mountrail,Superintendent of Public Instruction,,,write-in,15
Mountrail,"Supervisor, Soil Conservation District Soil Conservation",,,Cameron Wolding,2821
Mountrail,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,13
Mountrail,U.S. House,1,,write-in,6
Mountrail,U.S. House,1,DEM,Pam Gulleson,1605
Mountrail,U.S. House,1,LIB,Eric Olson,106
Mountrail,U.S. House,1,REP,Kevin Cramer,1680
Mountrail,U.S. Senate,,,write-in,9
Mountrail,U.S. Senate,,DEM,Heidi Heitkamp,1745
Mountrail,U.S. Senate,,REP,Rick Berg,1673
Nelson,County Commissioner Nelson - District 2,,,Bruce Ellertson,870
Nelson,County Commissioner Nelson - District 2,,,Marvin Narum,652
Nelson,County Commissioner Nelson - District 2,,,write-in,4
Nelson,County Commissioner Nelson - District 4,,,Odell Flaagan,1198
Nelson,County Commissioner Nelson - District 4,,,write-in,102
Nelson,"Director, Garrison Diversion Conservancy Nelson",,,Dan Marquart,1386
Nelson,"Director, Garrison Diversion Conservancy Nelson",,,write-in,33
Nelson,Elimination of Annual Poll Tax,,,No,444
Nelson,Elimination of Annual Poll Tax,,,Yes,1100
Nelson,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,906
Nelson,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,23
Nelson,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,12
Nelson,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,733
Nelson,Governor and Lt. Governor,,,write-in,2
Nelson,Insurance Commissioner,,,write-in,3
Nelson,Insurance Commissioner,,DEM,Tom Potter,656
Nelson,Insurance Commissioner,,REP,Adam Hamm,941
Nelson,Judge of the District Court No. 2 Northeast Central,,,Karen K Braaten,1426
Nelson,Judge of the District Court No. 2 Northeast Central,,,write-in,4
Nelson,Justice of the Supreme Court,,,Daniel J Crothers,1365
Nelson,Justice of the Supreme Court,,,write-in,4
Nelson,Oaths of Office for Elected and Appointed Officials,,,No,179
Nelson,Oaths of Office for Elected and Appointed Officials,,,Yes,1385
Nelson,President and Vice President,,,GOODE and CLYMER,6
Nelson,President and Vice President,,,JOHNSON and GRAY,30
Nelson,President and Vice President,,,OBAMA and BIDEN,767
Nelson,President and Vice President,,,ROMNEY and RYAN,865
Nelson,President and Vice President,,,STEIN and HONKALA,4
Nelson,President and Vice President,,,write-in,6
Nelson,Public Service Commissioner,,,write-in,5
Nelson,Public Service Commissioner,,DEM,Brad Crabtree,768
Nelson,Public Service Commissioner,,LIB,Joshua Voytek,57
Nelson,Public Service Commissioner,,REP,Randy Christmann,760
Nelson,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,522
Nelson,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,1123
Nelson,Relating to the Practices of Farming and Ranching,,,No,504
Nelson,Relating to the Practices of Farming and Ranching,,,Yes,1119
Nelson,Relating to the Prevention of Animal Cruelty,,,No,1089
Nelson,Relating to the Prevention of Animal Cruelty,,,Yes,565
Nelson,State Auditor,,,write-in,0
Nelson,State Auditor,,DEM,Scot Kelsh,683
Nelson,State Auditor,,REP,Robert R (Bob) Peterson,914
Nelson,State Treasurer,,,write-in,2
Nelson,State Treasurer,,DEM,Ross Mushik,570
Nelson,State Treasurer,,REP,Kelly Schmidt,1011
Nelson,Superintendent of Public Instruction,,,Kirsten Baesler,867
Nelson,Superintendent of Public Instruction,,,Tracy Potter,629
Nelson,Superintendent of Public Instruction,,,write-in,4
Nelson,"Supervisor, Soil Conservation District Soil Conservation",,,Kevin Landeis,1413
Nelson,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,12
Nelson,U.S. House,1,,write-in,2
Nelson,U.S. House,1,DEM,Pam Gulleson,848
Nelson,U.S. House,1,LIB,Eric Olson,38
Nelson,U.S. House,1,REP,Kevin Cramer,782
Nelson,U.S. Senate,,,write-in,6
Nelson,U.S. Senate,,DEM,Heidi Heitkamp,993
Nelson,U.S. Senate,,REP,Rick Berg,670
Oliver,County Commissioner Oliver - District 1,,,Blake Wilkens,638
Oliver,County Commissioner Oliver - District 1,,,Keith Oestreich,325
Oliver,County Commissioner Oliver - District 1,,,write-in,7
Oliver,County Commissioner Oliver - District 3,,,Darrell Berger,736
Oliver,County Commissioner Oliver - District 3,,,Wm Bruce Van Oosting,217
Oliver,County Commissioner Oliver - District 3,,,write-in,4
Oliver,Elimination of Annual Poll Tax,,,No,301
Oliver,Elimination of Annual Poll Tax,,,Yes,662
Oliver,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,658
Oliver,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,13
Oliver,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,6
Oliver,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,342
Oliver,Governor and Lt. Governor,,,write-in,0
Oliver,Insurance Commissioner,,,write-in,1
Oliver,Insurance Commissioner,,DEM,Tom Potter,262
Oliver,Insurance Commissioner,,REP,Adam Hamm,728
Oliver,Judge of the District Court No. 4 South Central,,,Bruce B Haskell,852
Oliver,Judge of the District Court No. 4 South Central,,,write-in,2
Oliver,Judge of the District Court No. 9 South Central,,,Bruce A Romanick,853
Oliver,Judge of the District Court No. 9 South Central,,,write-in,1
Oliver,Justice of the Supreme Court,,,Daniel J Crothers,844
Oliver,Justice of the Supreme Court,,,write-in,4
Oliver,Oaths of Office for Elected and Appointed Officials,,,No,129
Oliver,Oaths of Office for Elected and Appointed Officials,,,Yes,840
Oliver,President and Vice President,,,GOODE and CLYMER,9
Oliver,President and Vice President,,,JOHNSON and GRAY,23
Oliver,President and Vice President,,,OBAMA and BIDEN,281
Oliver,President and Vice President,,,ROMNEY and RYAN,693
Oliver,President and Vice President,,,STEIN and HONKALA,4
Oliver,President and Vice President,,,write-in,3
Oliver,Public Service Commissioner,,,write-in,0
Oliver,Public Service Commissioner,,DEM,Brad Crabtree,275
Oliver,Public Service Commissioner,,LIB,Joshua Voytek,28
Oliver,Public Service Commissioner,,REP,Randy Christmann,703
Oliver,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,433
Oliver,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,570
Oliver,Relating to the Practices of Farming and Ranching,,,No,321
Oliver,Relating to the Practices of Farming and Ranching,,,Yes,665
Oliver,Relating to the Prevention of Animal Cruelty,,,No,873
Oliver,Relating to the Prevention of Animal Cruelty,,,Yes,138
Oliver,State Auditor,,,write-in,2
Oliver,State Auditor,,DEM,Scot Kelsh,298
Oliver,State Auditor,,REP,Robert R (Bob) Peterson,690
Oliver,State Treasurer,,,write-in,1
Oliver,State Treasurer,,DEM,Ross Mushik,271
Oliver,State Treasurer,,REP,Kelly Schmidt,707
Oliver,Superintendent of Public Instruction,,,Kirsten Baesler,590
Oliver,Superintendent of Public Instruction,,,Tracy Potter,364
Oliver,Superintendent of Public Instruction,,,write-in,1
Oliver,"Supervisor, Soil Conservation District Soil Conservation",,,Lonnie Henke,807
Oliver,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,3
Oliver,U.S. House,1,,write-in,1
Oliver,U.S. House,1,DEM,Pam Gulleson,349
Oliver,U.S. House,1,LIB,Eric Olson,37
Oliver,U.S. House,1,REP,Kevin Cramer,629
Oliver,U.S. Senate,,,write-in,5
Oliver,U.S. Senate,,DEM,Heidi Heitkamp,446
Oliver,U.S. Senate,,REP,Rick Berg,555
Pembina,County Commissioner Pembina - District 2,,,Dennis Dame,273
Pembina,County Commissioner Pembina - District 2,,,Gary Nilsson,310
Pembina,County Commissioner Pembina - District 2,,,write-in,10
Pembina,County Commissioner Pembina - District 4,,,Corene Vaughn,175
Pembina,County Commissioner Pembina - District 4,,,Laverne (Manny) Doyle,537
Pembina,County Commissioner Pembina - District 4,,,write-in,3
Pembina,County States Attorney Unexpired 2-Year Term Pembina,,,Stephenie Davis,2429
Pembina,County States Attorney Unexpired 2-Year Term Pembina,,,write-in,345
Pembina,Elimination of Annual Poll Tax,,,No,872
Pembina,Elimination of Annual Poll Tax,,,Yes,2115
Pembina,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,2165
Pembina,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,48
Pembina,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,19
Pembina,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,1003
Pembina,Governor and Lt. Governor,,,write-in,1
Pembina,Insurance Commissioner,,,write-in,5
Pembina,Insurance Commissioner,,DEM,Tom Potter,1148
Pembina,Insurance Commissioner,,REP,Adam Hamm,1907
Pembina,Judge of the District Court No. 6 Northeast,,,M Richard Geiger,2727
Pembina,Judge of the District Court No. 6 Northeast,,,write-in,21
Pembina,Judge of the District Court No. 7 Northeast,,,John C McClintock Jr,2616
Pembina,Judge of the District Court No. 7 Northeast,,,write-in,10
Pembina,Justice of the Supreme Court,,,Daniel J Crothers,2588
Pembina,Justice of the Supreme Court,,,write-in,11
Pembina,Oaths of Office for Elected and Appointed Officials,,,No,328
Pembina,Oaths of Office for Elected and Appointed Officials,,,Yes,2662
Pembina,Pembina County Measure #1 Pembina,,,No,1688
Pembina,Pembina County Measure #1 Pembina,,,Yes,1489
Pembina,President and Vice President,,,GOODE and CLYMER,26
Pembina,President and Vice President,,,JOHNSON and GRAY,50
Pembina,President and Vice President,,,OBAMA and BIDEN,1253
Pembina,President and Vice President,,,ROMNEY and RYAN,1899
Pembina,President and Vice President,,,STEIN and HONKALA,13
Pembina,President and Vice President,,,write-in,14
Pembina,Public Service Commissioner,,,write-in,5
Pembina,Public Service Commissioner,,DEM,Brad Crabtree,1252
Pembina,Public Service Commissioner,,LIB,Joshua Voytek,125
Pembina,Public Service Commissioner,,REP,Randy Christmann,1677
Pembina,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,886
Pembina,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,2317
Pembina,Relating to the Practices of Farming and Ranching,,,No,1052
Pembina,Relating to the Practices of Farming and Ranching,,,Yes,2028
Pembina,Relating to the Prevention of Animal Cruelty,,,No,1917
Pembina,Relating to the Prevention of Animal Cruelty,,,Yes,1268
Pembina,Road and Bridge Measure Pembina,,,No,1914
Pembina,Road and Bridge Measure Pembina,,,Yes,1251
Pembina,State Auditor,,,write-in,8
Pembina,State Auditor,,DEM,Scot Kelsh,1063
Pembina,State Auditor,,REP,Robert R (Bob) Peterson,1989
Pembina,State House,10,,write-in,61
Pembina,State House,10,REP,"Charles ""Chuck"" Damschen",1930
Pembina,State House,10,REP,David Monson,2385
Pembina,State Senate,10,,write-in,55
Pembina,State Senate,10,DEM,Daryl Passa,1090
Pembina,State Senate,10,REP,Joe Miller,2072
Pembina,State Treasurer,,,write-in,4
Pembina,State Treasurer,,DEM,Ross Mushik,1061
Pembina,State Treasurer,,REP,Kelly Schmidt,1962
Pembina,Superintendent of Public Instruction,,,Kirsten Baesler,1562
Pembina,Superintendent of Public Instruction,,,Tracy Potter,1291
Pembina,Superintendent of Public Instruction,,,write-in,9
Pembina,"Supervisor, Soil Conservation District Soil Conservation",,,Donald Emerson,2385
Pembina,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,21
Pembina,U.S. House,1,,write-in,4
Pembina,U.S. House,1,DEM,Pam Gulleson,1434
Pembina,U.S. House,1,LIB,Eric Olson,74
Pembina,U.S. House,1,REP,Kevin Cramer,1711
Pembina,U.S. Senate,,,write-in,8
Pembina,U.S. Senate,,DEM,Heidi Heitkamp,1672
Pembina,U.S. Senate,,REP,Rick Berg,1579
Pembina,Walhalla City Measure No. 1 1 Walhalla,,,No,80
Pembina,Walhalla City Measure No. 1 1 Walhalla,,,Yes,285
Pierce,County Clerk of District Court Unexpired 2-Year Term Pierce,,,Coleen Stutrud,1837
Pierce,County Clerk of District Court Unexpired 2-Year Term Pierce,,,write-in,8
Pierce,County Commissioner Pierce - District 2,,,Mike Christenson,391
Pierce,County Commissioner Pierce - District 2,,,write-in,6
