county,office,district,party,candidate,votes
Rolette,Park Board Member Rolla,,NON,write-in,2
Rolette,Public Service Commissioner,,DEM,Brad Crabtree,627
Rolette,Public Service Commissioner,,DEM,write-in,1
Rolette,Public Service Commissioner,,LIB,Joshua Voytek,10
Rolette,Public Service Commissioner,,LIB,write-in,0
Rolette,Public Service Commissioner,,REP,Randy Christmann,545
Rolette,Public Service Commissioner,,REP,write-in,0
Rolette,Public Service Commissioner Constitution,,CON,write-in,0
Rolette,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,552
Rolette,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,879
Rolette,Representative in Congress Constitution,,CON,write-in,0
Rolette,State Auditor,,DEM,Scot Kelsh,625
Rolette,State Auditor,,DEM,write-in,1
Rolette,State Auditor,,LIB,write-in,1
Rolette,State Auditor,,REP,Robert R (Bob) Peterson,558
Rolette,State Auditor,,REP,write-in,0
Rolette,State Auditor Constitution,,CON,write-in,0
Rolette,State Treasurer,,DEM,Ross Mushik,615
Rolette,State Treasurer,,DEM,write-in,1
Rolette,State Treasurer,,LIB,write-in,1
Rolette,State Treasurer,,REP,Kelly Schmidt,550
Rolette,State Treasurer,,REP,write-in,0
Rolette,State Treasurer Constitution,,CON,write-in,0
Rolette,Superintendent of Public Instruction,,NON,Kirsten Baesler,240
Rolette,Superintendent of Public Instruction,,NON,Max Laird,207
Rolette,Superintendent of Public Instruction,,NON,Tracy Potter,322
Rolette,Superintendent of Public Instruction,,NON,write-in,2
Rolette,U.S. House,1,DEM,Pam Gulleson,627
Rolette,U.S. House,1,DEM,write-in,1
Rolette,U.S. House,1,LIB,Eric Olson,11
Rolette,U.S. House,1,LIB,write-in,0
Rolette,U.S. House,1,REP,Brian P Kalk,372
Rolette,U.S. House,1,REP,Kevin Cramer,285
Rolette,U.S. House,1,REP,write-in,2
Rolette,U.S. Senate,,DEM,Heidi Heitkamp,716
Rolette,U.S. Senate,,DEM,write-in,1
Rolette,U.S. Senate,,LIB,write-in,1
Rolette,U.S. Senate,,REP,Duane Sand,256
Rolette,U.S. Senate,,REP,Rick Berg,410
Rolette,U.S. Senate,,REP,write-in,0
Rolette,United States Senator Constitution,,CON,write-in,0
Sargent,City Measure 1 Cayuga,,,No,3
Sargent,City Measure 1 Cayuga,,,Yes,5
Sargent,City Measure 1 Cogswell,,,No,4
Sargent,City Measure 1 Cogswell,,,Yes,23
Sargent,City Measure 1 Forman,,,No,15
Sargent,City Measure 1 Forman,,,Yes,164
Sargent,City Measure 1 Gwinner,,,No,10
Sargent,City Measure 1 Gwinner,,,Yes,143
Sargent,City Measure 1 Havana,,,No,6
Sargent,City Measure 1 Havana,,,Yes,24
Sargent,City Measure 1 Milnor,,,No,8
Sargent,City Measure 1 Milnor,,,Yes,173
Sargent,City Measure 1 Rutland,,,No,11
Sargent,City Measure 1 Rutland,,,Yes,55
Sargent,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,484
Sargent,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,663
Sargent,Council Member Cayuga,,NON,Janet Kiefer,8
Sargent,Council Member Cayuga,,NON,write-in,1
Sargent,Council Member Cogswell,,NON,David Jones,18
Sargent,Council Member Cogswell,,NON,Heath Kerlin,16
Sargent,Council Member Cogswell,,NON,Jesse Anderson,20
Sargent,Council Member Cogswell,,NON,write-in,0
Sargent,Council Member Forman,,NON,Al Carton,144
Sargent,Council Member Forman,,NON,Susan Kleingarn,151
Sargent,Council Member Forman,,NON,write-in,10
Sargent,Council Member Gwinner,,NON,Jerry Zetocha,135
Sargent,Council Member Gwinner,,NON,Linda Johnson,135
Sargent,Council Member Gwinner,,NON,write-in,3
Sargent,Council Member Havana,,NON,write-in,28
Sargent,Council Member Milnor,,NON,Merril Decker,141
Sargent,Council Member Milnor,,NON,Randall Edison,112
Sargent,Council Member Milnor,,NON,write-in,77
Sargent,Council Member Rutland,,NON,Bertha Siemieniewski,52
Sargent,Council Member Rutland,,NON,Bradley S Christensen,50
Sargent,Council Member Rutland,,NON,write-in,19
Sargent,Council Member Unexpired Term Cogswell,,NON,Robert Skroch,27
Sargent,Council Member Unexpired Term Cogswell,,NON,write-in,0
Sargent,Council Member Unexpired Term Milnor,,NON,Rodney W Stockstad,157
Sargent,Council Member Unexpired Term Milnor,,NON,write-in,5
Sargent,County Commissioner at Large Sargent,,NON,Bill Anderson,785
Sargent,County Commissioner at Large Sargent,,NON,Jerry M Waswick,834
Sargent,County Commissioner at Large Sargent,,NON,Richard Ruch,589
Sargent,County Commissioner at Large Sargent,,NON,write-in,24
Sargent,"Director, Garrison Diversion Conservancy Sargent",,NON,Jeffrey Breker,997
Sargent,"Director, Garrison Diversion Conservancy Sargent",,NON,write-in,10
Sargent,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,627
Sargent,Governor and Lt. Governor,,DEM,write-in,2
Sargent,Governor and Lt. Governor,,LIB,Roland Riemers,2
Sargent,Governor and Lt. Governor,,LIB,write-in,0
Sargent,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,446
Sargent,Governor and Lt. Governor,,REP,write-in,1
Sargent,Governor and Lt. Governor Constitution,,CON,write-in,0
Sargent,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,1043
Sargent,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,200
Sargent,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,822
Sargent,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,367
Sargent,Insurance Commissioner,,DEM,Tom Potter,602
Sargent,Insurance Commissioner,,DEM,write-in,0
Sargent,Insurance Commissioner,,LIB,write-in,0
Sargent,Insurance Commissioner,,REP,Adam Hamm,421
Sargent,Insurance Commissioner,,REP,write-in,1
Sargent,Insurance Commissioner Constitution,,CON,write-in,0
Sargent,Judge of the District Court No. 10 Unexpired Term Southeast,,NON,Thomas E Merrick,895
Sargent,Judge of the District Court No. 10 Unexpired Term Southeast,,NON,write-in,3
Sargent,Judge of the District Court No. 8 Southeast,,NON,Brad Cruff,414
Sargent,Judge of the District Court No. 8 Southeast,,NON,Richard W Grosz,585
Sargent,Judge of the District Court No. 8 Southeast,,NON,write-in,1
Sargent,Judge of the District Court No. 9 Southeast,,NON,John E Greenwood,906
Sargent,Judge of the District Court No. 9 Southeast,,NON,write-in,2
Sargent,Justice of the Supreme Court,,NON,Daniel J Crothers,902
Sargent,Justice of the Supreme Court,,NON,write-in,3
Sargent,Mayor Cayuga,,NON,Mark Saunders,8
Sargent,Mayor Cayuga,,NON,write-in,1
Sargent,Mayor Gwinner,,NON,Danny McKeever,130
Sargent,Mayor Gwinner,,NON,write-in,9
Sargent,Mayor Rutland,,NON,Ronald Narum,59
Sargent,Mayor Rutland,,NON,write-in,8
Sargent,"Mayor, Unexpired Two Year Term Cogswell",,NON,Clifton Brown,9
Sargent,"Mayor, Unexpired Two Year Term Cogswell",,NON,write-in,17
Sargent,Park Board Member Forman Park,,NON,Chris Bladow,155
Sargent,Park Board Member Forman Park,,NON,Rachael Hoistad,146
Sargent,Park Board Member Forman Park,,NON,write-in,37
Sargent,Park Board Member Gwinner Park,,NON,Kevin Hamann,130
Sargent,Park Board Member Gwinner Park,,NON,Steven Morlock,138
Sargent,Park Board Member Gwinner Park,,NON,write-in,4
Sargent,Park Board Member Milnor Park,,NON,Greta Buskohl,169
Sargent,Park Board Member Milnor Park,,NON,Jon Scott Bruce,138
Sargent,Park Board Member Milnor Park,,NON,Keely Lehmann,142
Sargent,Park Board Member Milnor Park,,NON,write-in,4
Sargent,Park Board Member Rutland Park,,NON,write-in,39
Sargent,Park Board Member Unexpired Two Year Term Gwinner Park,,NON,write-in,19
Sargent,Public Service Commissioner,,DEM,Brad Crabtree,607
Sargent,Public Service Commissioner,,DEM,write-in,0
Sargent,Public Service Commissioner,,LIB,Joshua Voytek,1
Sargent,Public Service Commissioner,,LIB,write-in,0
Sargent,Public Service Commissioner,,REP,Randy Christmann,419
Sargent,Public Service Commissioner,,REP,write-in,0
Sargent,Public Service Commissioner Constitution,,CON,write-in,0
Sargent,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,429
Sargent,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,783
Sargent,Representative in Congress Constitution,,CON,write-in,0
Sargent,State Auditor,,DEM,Scot Kelsh,605
Sargent,State Auditor,,DEM,write-in,0
Sargent,State Auditor,,LIB,write-in,0
Sargent,State Auditor,,REP,Robert R (Bob) Peterson,422
Sargent,State Auditor,,REP,write-in,0
Sargent,State Auditor Constitution,,CON,write-in,0
Sargent,State House,26,DEM,Bill Amerman,628
Sargent,State House,26,DEM,"Jerome ""Jerry"" Kelsh",599
Sargent,State House,26,DEM,write-in,0
Sargent,State House,26,LIB,write-in,0
Sargent,State House,26,REP,Kathy Skroch,392
Sargent,State House,26,REP,Sebastian Ertelt,319
Sargent,State House,26,REP,write-in,2
Sargent,State Representative District 26 Constitution,,CON,write-in,0
Sargent,State Senate,26,DEM,Jim Dotzenrod,644
Sargent,State Senate,26,DEM,write-in,0
Sargent,State Senate,26,LIB,write-in,0
Sargent,State Senate,26,REP,write-in,27
Sargent,State Senator District 26 Constitution,,CON,write-in,0
Sargent,State Treasurer,,DEM,Ross Mushik,587
Sargent,State Treasurer,,DEM,write-in,0
Sargent,State Treasurer,,LIB,write-in,0
Sargent,State Treasurer,,REP,Kelly Schmidt,417
Sargent,State Treasurer,,REP,write-in,2
Sargent,State Treasurer Constitution,,CON,write-in,0
Sargent,Superintendent of Public Instruction,,NON,Kirsten Baesler,262
Sargent,Superintendent of Public Instruction,,NON,Max Laird,156
Sargent,Superintendent of Public Instruction,,NON,Tracy Potter,275
Sargent,Superintendent of Public Instruction,,NON,write-in,1
Sargent,U.S. House,1,DEM,Pam Gulleson,655
Sargent,U.S. House,1,DEM,write-in,2
Sargent,U.S. House,1,LIB,Eric Olson,2
Sargent,U.S. House,1,LIB,write-in,0
Sargent,U.S. House,1,REP,Brian P Kalk,263
Sargent,U.S. House,1,REP,Kevin Cramer,207
Sargent,U.S. House,1,REP,write-in,0
Sargent,U.S. Senate,,DEM,Heidi Heitkamp,669
Sargent,U.S. Senate,,DEM,write-in,0
Sargent,U.S. Senate,,LIB,write-in,0
Sargent,U.S. Senate,,REP,Duane Sand,129
Sargent,U.S. Senate,,REP,Rick Berg,352
Sargent,U.S. Senate,,REP,write-in,0
Sargent,United States Senator Constitution,,CON,write-in,0
Sheridan,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,238
Sheridan,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,345
Sheridan,Council Member Goodrich,,NON,Cheryl Sauter,36
Sheridan,Council Member Goodrich,,NON,write-in,4
Sheridan,Council Member Martin,,NON,write-in,47
Sheridan,Council Member Unexpired Two Year Term Goodrich,,NON,Brian Fitz,30
Sheridan,Council Member Unexpired Two Year Term Goodrich,,NON,write-in,5
Sheridan,County Commissioner Sheridan - District 2,,NON,Michael Axt,476
Sheridan,County Commissioner Sheridan - District 2,,NON,write-in,13
Sheridan,"Director, Garrison Diversion Conservancy Sheridan",,NON,Tim Schindler,467
Sheridan,"Director, Garrison Diversion Conservancy Sheridan",,NON,write-in,2
Sheridan,Goodrich Measure 3 Goodrich,,,No,5
Sheridan,Goodrich Measure 3 Goodrich,,,Yes,32
Sheridan,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,147
Sheridan,Governor and Lt. Governor,,DEM,write-in,0
Sheridan,Governor and Lt. Governor,,LIB,Roland Riemers,2
Sheridan,Governor and Lt. Governor,,LIB,write-in,0
Sheridan,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,400
Sheridan,Governor and Lt. Governor,,REP,write-in,1
Sheridan,Governor and Lt. Governor Constitution,,CON,write-in,0
Sheridan,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,506
Sheridan,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,116
Sheridan,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,311
Sheridan,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,286
Sheridan,Insurance Commissioner,,DEM,Tom Potter,127
Sheridan,Insurance Commissioner,,DEM,write-in,0
Sheridan,Insurance Commissioner,,LIB,write-in,0
Sheridan,Insurance Commissioner,,REP,Adam Hamm,389
Sheridan,Insurance Commissioner,,REP,write-in,0
Sheridan,Insurance Commissioner Constitution,,CON,write-in,0
Sheridan,Judge of the District Court No. 4 South Central,,NON,Bruce B Haskell,466
Sheridan,Judge of the District Court No. 4 South Central,,NON,write-in,0
Sheridan,Judge of the District Court No. 9 South Central,,NON,Bruce A Romanick,465
Sheridan,Judge of the District Court No. 9 South Central,,NON,write-in,0
Sheridan,Justice of the Supreme Court,,NON,Daniel J Crothers,457
Sheridan,Justice of the Supreme Court,,NON,write-in,0
Sheridan,Martin City Measure 1 Martin,,,No,2
Sheridan,Martin City Measure 1 Martin,,,Yes,29
Sheridan,Mayor Martin,,NON,write-in,27
Sheridan,Mayor Unexpired Two Year Term Goodrich,,NON,Michael H Gesellchen,36
Sheridan,Mayor Unexpired Two Year Term Goodrich,,NON,write-in,0
Sheridan,McClusky City Measure 2 McClusky,,,No,14
Sheridan,McClusky City Measure 2 McClusky,,,Yes,146
Sheridan,Municipal Judge McClusky,,NON,Paul Hagen,121
Sheridan,Municipal Judge McClusky,,NON,write-in,21
Sheridan,Park Board Member Goodrich Park,,NON,Darlene Wangen,34
Sheridan,Park Board Member Goodrich Park,,NON,Lanna Murdock,27
Sheridan,Park Board Member Goodrich Park,,NON,write-in,3
Sheridan,Park Board Member McClusky Park,,NON,Connie Jerome,121
Sheridan,Park Board Member McClusky Park,,NON,Todd Rath,139
Sheridan,Park Board Member McClusky Park,,NON,write-in,36
Sheridan,Park Board Member Unexpired Two Year Term Goodrich Park,,NON,Marjory Konschak,35
Sheridan,Park Board Member Unexpired Two Year Term Goodrich Park,,NON,write-in,0
Sheridan,Public Service Commissioner,,DEM,Brad Crabtree,130
Sheridan,Public Service Commissioner,,DEM,write-in,0
Sheridan,Public Service Commissioner,,LIB,Joshua Voytek,2
Sheridan,Public Service Commissioner,,LIB,write-in,0
Sheridan,Public Service Commissioner,,REP,Randy Christmann,388
Sheridan,Public Service Commissioner,,REP,write-in,0
Sheridan,Public Service Commissioner Constitution,,CON,write-in,0
Sheridan,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,264
Sheridan,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,328
Sheridan,Representative in Congress Constitution,,CON,write-in,0
Sheridan,School Board City Member at Large McClusky School #19,,NON,Brian Larson,263
Sheridan,School Board City Member at Large McClusky School #19,,NON,write-in,10
Sheridan,School Board Member at Large Goodrich School #16,,NON,Chris Weippert,86
Sheridan,School Board Member at Large Goodrich School #16,,NON,Moranda Miller,78
Sheridan,School Board Member at Large Goodrich School #16,,NON,write-in,4
Sheridan,School Board Rural Member at Large McClusky School #19,,NON,Stacy Sease,269
Sheridan,School Board Rural Member at Large McClusky School #19,,NON,write-in,6
Sheridan,State Auditor,,DEM,Scot Kelsh,122
Sheridan,State Auditor,,DEM,write-in,1
Sheridan,State Auditor,,LIB,write-in,0
Sheridan,State Auditor,,REP,Robert R (Bob) Peterson,389
Sheridan,State Auditor,,REP,write-in,0
Sheridan,State Auditor Constitution,,CON,write-in,0
Sheridan,State House,14,DEM,write-in,4
Sheridan,State House,14,LIB,write-in,0
Sheridan,State House,14,REP,Duane DeKrey,329
Sheridan,State House,14,REP,Jon Nelson,151
Sheridan,State House,14,REP,Robin Weisz,283
Sheridan,State House,14,REP,write-in,0
Sheridan,State Representative District 14 Constitution,,CON,write-in,0
Sheridan,State Senate,14,DEM,write-in,5
Sheridan,State Senate,14,LIB,write-in,0
Sheridan,State Senate,14,REP,Jerry Klein,399
Sheridan,State Senate,14,REP,write-in,0
Sheridan,State Senator District 14 Constitution,,CON,write-in,0
Sheridan,State Treasurer,,DEM,Ross Mushik,123
Sheridan,State Treasurer,,DEM,write-in,0
Sheridan,State Treasurer,,LIB,write-in,0
Sheridan,State Treasurer,,REP,Kelly Schmidt,385
Sheridan,State Treasurer,,REP,write-in,0
Sheridan,State Treasurer Constitution,,CON,write-in,0
Sheridan,Superintendent of Public Instruction,,NON,Kirsten Baesler,141
Sheridan,Superintendent of Public Instruction,,NON,Max Laird,51
Sheridan,Superintendent of Public Instruction,,NON,Tracy Potter,122
Sheridan,Superintendent of Public Instruction,,NON,write-in,3
Sheridan,U.S. House,1,DEM,Pam Gulleson,129
Sheridan,U.S. House,1,DEM,write-in,0
Sheridan,U.S. House,1,LIB,Eric Olson,2
Sheridan,U.S. House,1,LIB,write-in,0
Sheridan,U.S. House,1,REP,Brian P Kalk,123
Sheridan,U.S. House,1,REP,Kevin Cramer,287
Sheridan,U.S. House,1,REP,write-in,1
Sheridan,U.S. Senate,,DEM,Heidi Heitkamp,154
Sheridan,U.S. Senate,,DEM,write-in,0
Sheridan,U.S. Senate,,LIB,write-in,0
Sheridan,U.S. Senate,,REP,Duane Sand,130
Sheridan,U.S. Senate,,REP,Rick Berg,295
Sheridan,U.S. Senate,,REP,write-in,0
Sheridan,United States Senator Constitution,,CON,write-in,0
Sheridan,Ward 1 Alderman McClusky,,NON,Andrew Werth,142
Sheridan,Ward 1 Alderman McClusky,,NON,write-in,3
Sheridan,Ward II Alderman McClusky,,NON,Dorothy Estrada,148
Sheridan,Ward II Alderman McClusky,,NON,write-in,0
Sioux,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,163
Sioux,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,165
Sioux,Council Member Fort Yates,,NON,Carl B Iron Eyes,16
Sioux,Council Member Fort Yates,,NON,Verdell Wolf Necklace,7
Sioux,Council Member Fort Yates,,NON,write-in,1
Sioux,Council Member Selfridge,,NON,Andrew Deason,25
Sioux,Council Member Selfridge,,NON,Arthur Sieglock,4
Sioux,Council Member Selfridge,,NON,Janice Schneider,18
Sioux,Council Member Selfridge,,NON,Merle Walker,16
Sioux,Council Member Selfridge,,NON,write-in,1
Sioux,Council Member Solen,,NON,Mark Colton Hettich,21
Sioux,Council Member Solen,,NON,Simon Hoffman,25
Sioux,Council Member Solen,,NON,Terry M. Johnson,14
Sioux,Council Member Solen,,NON,write-in,1
Sioux,Council Member Unexpired Two Year Term Fort Yates,,NON,Ellen Murphy,16
Sioux,Council Member Unexpired Two Year Term Fort Yates,,NON,write-in,1
Sioux,County Commissioner Sioux - District 2,,NON,Carl B Iron Eyes,23
Sioux,County Commissioner Sioux - District 2,,NON,Larry Silbernagel,19
Sioux,County Commissioner Sioux - District 2,,NON,write-in,0
Sioux,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,141
Sioux,Governor and Lt. Governor,,DEM,write-in,0
Sioux,Governor and Lt. Governor,,LIB,Roland Riemers,1
Sioux,Governor and Lt. Governor,,LIB,write-in,0
Sioux,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,128
Sioux,Governor and Lt. Governor,,REP,write-in,3
Sioux,Governor and Lt. Governor Constitution,,CON,write-in,0
Sioux,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,238
Sioux,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,109
Sioux,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,174
Sioux,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,171
Sioux,Insurance Commissioner,,DEM,Tom Potter,136
Sioux,Insurance Commissioner,,DEM,write-in,0
Sioux,Insurance Commissioner,,LIB,write-in,0
Sioux,Insurance Commissioner,,REP,Adam Hamm,121
Sioux,Insurance Commissioner,,REP,write-in,3
Sioux,Insurance Commissioner Constitution,,CON,write-in,0
Sioux,Judge of the District Court No. 4 South Central,,NON,Bruce B Haskell,209
Sioux,Judge of the District Court No. 4 South Central,,NON,write-in,7
Sioux,Judge of the District Court No. 9 South Central,,NON,Bruce A Romanick,200
Sioux,Judge of the District Court No. 9 South Central,,NON,write-in,8
Sioux,Justice of the Supreme Court,,NON,Daniel J Crothers,193
Sioux,Justice of the Supreme Court,,NON,write-in,7
Sioux,Mayor Selfridge,,NON,Giles Heinen,24
Sioux,Mayor Selfridge,,NON,write-in,5
Sioux,Mayor Solen,,NON,Larry Froelich,17
Sioux,Mayor Solen,,NON,write-in,16
Sioux,Public Service Commissioner,,DEM,Brad Crabtree,135
Sioux,Public Service Commissioner,,DEM,write-in,0
Sioux,Public Service Commissioner,,LIB,Joshua Voytek,0
Sioux,Public Service Commissioner,,LIB,write-in,0
Sioux,Public Service Commissioner,,REP,Randy Christmann,120
Sioux,Public Service Commissioner,,REP,write-in,3
Sioux,Public Service Commissioner Constitution,,CON,write-in,0
Sioux,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,159
Sioux,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,184
Sioux,Representative in Congress Constitution,,CON,write-in,0
Sioux,School Board Member Rural Selfridge School,,NON,Nick Vollmuth,101
Sioux,School Board Member Rural Selfridge School,,NON,write-in,2
Sioux,School Board Member at Large Selfridge School,,NON,C. Augustine Devila,85
Sioux,School Board Member at Large Selfridge School,,NON,write-in,2
Sioux,State Auditor,,DEM,Scot Kelsh,138
Sioux,State Auditor,,DEM,write-in,0
Sioux,State Auditor,,LIB,write-in,0
Sioux,State Auditor,,REP,Robert R (Bob) Peterson,119
Sioux,State Auditor,,REP,write-in,3
Sioux,State Auditor Constitution,,CON,write-in,0
Sioux,State Treasurer,,DEM,Ross Mushik,136
Sioux,State Treasurer,,DEM,write-in,0
Sioux,State Treasurer,,LIB,write-in,0
Sioux,State Treasurer,,REP,Kelly Schmidt,120
Sioux,State Treasurer,,REP,write-in,3
Sioux,State Treasurer Constitution,,CON,write-in,0
Sioux,Superintendent of Public Instruction,,NON,Kirsten Baesler,84
Sioux,Superintendent of Public Instruction,,NON,Max Laird,42
Sioux,Superintendent of Public Instruction,,NON,Tracy Potter,118
Sioux,Superintendent of Public Instruction,,NON,write-in,6
Sioux,U.S. House,1,DEM,Pam Gulleson,141
Sioux,U.S. House,1,DEM,write-in,0
Sioux,U.S. House,1,LIB,Eric Olson,0
Sioux,U.S. House,1,LIB,write-in,0
Sioux,U.S. House,1,REP,Brian P Kalk,54
Sioux,U.S. House,1,REP,Kevin Cramer,80
Sioux,U.S. House,1,REP,write-in,5
Sioux,U.S. Senate,,DEM,Heidi Heitkamp,153
Sioux,U.S. Senate,,DEM,write-in,0
Sioux,U.S. Senate,,LIB,write-in,0
Sioux,U.S. Senate,,REP,Duane Sand,67
Sioux,U.S. Senate,,REP,Rick Berg,77
Sioux,U.S. Senate,,REP,write-in,0
Sioux,United States Senator Constitution,,CON,write-in,0
Slope,Commission President Unexpired 2 Year Term Marmarth,,NON,Hailey Dschaak,44
Slope,Commission President Unexpired 2 Year Term Marmarth,,NON,write-in,24
Slope,Commissioner Marmarth,,NON,Andrew James Rohr,24
Slope,Commissioner Marmarth,,NON,David Shepherd,55
Slope,Commissioner Marmarth,,NON,Michael Battest,35
Slope,Commissioner Marmarth,,NON,write-in,11
Slope,Commissioner Unexpired 2 Year Term Marmarth,,NON,D J Muckle,43
Slope,Commissioner Unexpired 2 Year Term Marmarth,,NON,write-in,19
Slope,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,133
Slope,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,117
Slope,County Commissioner Slope - District 2,,NON,Len Sadler,99
Slope,County Commissioner Slope - District 2,,NON,Scott Ouradnik,159
Slope,County Commissioner Slope - District 2,,NON,write-in,1
Slope,County Treasurer Unexpired 2 Year Term Slope,,NON,Colleen Germann,243
Slope,County Treasurer Unexpired 2 Year Term Slope,,NON,write-in,2
Slope,"Director, Southwest Water Authority Slope",,NON,David Juntunen,236
Slope,"Director, Southwest Water Authority Slope",,NON,write-in,2
Slope,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,59
Slope,Governor and Lt. Governor,,DEM,write-in,0
Slope,Governor and Lt. Governor,,LIB,Roland Riemers,0
Slope,Governor and Lt. Governor,,LIB,write-in,0
Slope,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,182
Slope,Governor and Lt. Governor,,REP,write-in,0
Slope,Governor and Lt. Governor Constitution,,CON,write-in,0
Slope,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,236
Slope,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,38
Slope,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,179
Slope,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,86
Slope,Insurance Commissioner,,DEM,Tom Potter,56
Slope,Insurance Commissioner,,DEM,write-in,0
Slope,Insurance Commissioner,,LIB,write-in,0
Slope,Insurance Commissioner,,REP,Adam Hamm,177
Slope,Insurance Commissioner,,REP,write-in,0
Slope,Insurance Commissioner Constitution,,CON,write-in,0
Slope,Judge of the District Court No. 1 Southwest,,NON,Zane Anderson,227
Slope,Judge of the District Court No. 1 Southwest,,NON,write-in,0
Slope,Judge of the District Court No. 3 Southwest,,NON,Dann Greenwood,110
Slope,Judge of the District Court No. 3 Southwest,,NON,Kevin McCabe,72
Slope,Judge of the District Court No. 3 Southwest,,NON,Tom M Henning,45
Slope,Judge of the District Court No. 3 Southwest,,NON,write-in,0
Slope,Justice of the Supreme Court,,NON,Daniel J Crothers,132
Slope,Justice of the Supreme Court,,NON,write-in,0
Slope,Public Service Commissioner,,DEM,Brad Crabtree,55
Slope,Public Service Commissioner,,DEM,write-in,0
Slope,Public Service Commissioner,,LIB,Joshua Voytek,0
Slope,Public Service Commissioner,,LIB,write-in,0
Slope,Public Service Commissioner,,REP,Randy Christmann,172
Slope,Public Service Commissioner,,REP,write-in,0
Slope,Public Service Commissioner Constitution,,CON,write-in,0
Slope,Publication of Marmarth City Minutes Marmarth,,,No,15
Slope,Publication of Marmarth City Minutes Marmarth,,,Yes,48
Slope,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,121
Slope,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,139
Slope,Representative in Congress Constitution,,CON,write-in,0
Slope,School Board Member Bowman Area Bowman School,,NON,Sharon Holder,46
Slope,School Board Member Bowman Area Bowman School,,NON,write-in,0
Slope,School Board Member Rhame Area Bowman School,,NON,Ann Fischer,36
Slope,School Board Member Rhame Area Bowman School,,NON,Russ Homelvig,37
Slope,School Board Member Rhame Area Bowman School,,NON,write-in,0
Slope,School District Measure 1 Bowman School,,,No,0
Slope,School District Measure 1 Bowman School,,,Yes,32
Slope,State Auditor,,DEM,Scot Kelsh,57
Slope,State Auditor,,DEM,write-in,0
Slope,State Auditor,,LIB,write-in,0
