county,office,district,party,candidate,votes
Oliver,U.S. House,1,REP,Paul J Schaffner,7
Oliver,U.S. House,1,REP,Tiffany Abentroth,11
Oliver,U.S. House,1,REP,Tom Campbell,30
Oliver,U.S. House,1,REP,write-in,0
Oliver,U.S. Senate,,DEM,Heidi Heitkamp,46
Oliver,U.S. Senate,,DEM,write-in,2
Oliver,U.S. Senate,,LIB,write-in,0
Oliver,U.S. Senate,,REP,Kevin Cramer,144
Oliver,U.S. Senate,,REP,"Thomas E O""Neill",20
Oliver,U.S. Senate,,REP,write-in,0
Pembina,Agriculture Commissioner,,DEM,Jim Dotzenrod,441
Pembina,Agriculture Commissioner,,DEM,write-in,1
Pembina,Agriculture Commissioner,,LIB,write-in,1
Pembina,Agriculture Commissioner,,REP,Doug Goehring,962
Pembina,Agriculture Commissioner,,REP,write-in,0
Pembina,Attorney General,,DEM,David Clark Thompson,444
Pembina,Attorney General,,DEM,write-in,0
Pembina,Attorney General,,LIB,write-in,1
Pembina,Attorney General,,REP,Wayne Stenehjem,963
Pembina,Attorney General,,REP,write-in,1
Pembina,Council Member Bathgate,,NON,Dennis Lindsay,8
Pembina,Council Member Bathgate,,NON,William Gunderson,7
Pembina,Council Member Bathgate,,NON,write-in,0
Pembina,Council Member Canton,,NON,write-in,4
Pembina,Council Member Cavalier Ward 1,,NON,Craig Vaughn,296
Pembina,Council Member Cavalier Ward 1,,NON,write-in,12
Pembina,Council Member Cavalier Ward 2,,NON,Kelly Cluchie,300
Pembina,Council Member Cavalier Ward 2,,NON,write-in,11
Pembina,Council Member Cavalier Ward 3,,NON,Ronald Storie,125
Pembina,Council Member Cavalier Ward 3,,NON,Thomas Beard III,222
Pembina,Council Member Cavalier Ward 3,,NON,write-in,1
Pembina,Council Member Crystal,,NON,Jacob Ganssle,28
Pembina,Council Member Crystal,,NON,Vincent Reilly,33
Pembina,Council Member Crystal,,NON,write-in,6
Pembina,Council Member Drayton,,NON,Christopher Passa,146
Pembina,Council Member Drayton,,NON,Jordan Grundstrom,126
Pembina,Council Member Drayton,,NON,Mark Prigge,93
Pembina,Council Member Drayton,,NON,Michael Larson,111
Pembina,Council Member Drayton,,NON,write-in,12
Pembina,Council Member Hamilton,,NON,write-in,8
Pembina,Council Member Mountain,,NON,Keith Gudmundson,17
Pembina,Council Member Mountain,,NON,write-in,3
Pembina,Council Member Neche,,NON,Chad Bynum,29
Pembina,Council Member Neche,,NON,Shane A Carrier,33
Pembina,Council Member Neche,,NON,write-in,2
Pembina,Council Member Pembina,,NON,Allen Huttunen,86
Pembina,Council Member Pembina,,NON,Michael Fitzgerald,95
Pembina,Council Member Pembina,,NON,Ron Fritz,73
Pembina,Council Member Pembina,,NON,write-in,55
Pembina,Council Member St Thomas,,NON,Lance Christinson,59
Pembina,Council Member St Thomas,,NON,write-in,32
Pembina,Council Member Walhalla,,NON,Joel Mostad,84
Pembina,Council Member Walhalla,,NON,Larry Schill,192
Pembina,Council Member Walhalla,,NON,Myrna Styles,173
Pembina,Council Member Walhalla,,NON,Raela Kalis,190
Pembina,Council Member Walhalla,,NON,write-in,8
Pembina,County Auditor/Treasurer Pembina,,NON,Linda Schlittenhard,1399
Pembina,County Auditor/Treasurer Pembina,,NON,write-in,12
Pembina,County Commissioner Pembina - District 1,,NON,Hedwig Walker,219
Pembina,County Commissioner Pembina - District 1,,NON,write-in,17
Pembina,County Commissioner Pembina - District 3,,NON,Hugh Ralston,250
Pembina,County Commissioner Pembina - District 3,,NON,write-in,10
Pembina,County Commissioner Pembina - District 5,,NON,Nichol Rutherford,203
Pembina,County Commissioner Pembina - District 5,,NON,Troy Kittelson,109
Pembina,County Commissioner Pembina - District 5,,NON,write-in,0
Pembina,County Official Newspaper Pembina,,NON,The Cavalier Chronicle,1453
Pembina,County Recorder/Clerk of District Court Pembina,,NON,Kay Newell Braget,1449
Pembina,County Recorder/Clerk of District Court Pembina,,NON,write-in,6
Pembina,County Sheriff Pembina,,NON,Terrance Meidinger,1372
Pembina,County Sheriff Pembina,,NON,write-in,53
Pembina,County State's Attorney Pembina,,NON,Rebecca Flanders,1346
Pembina,County State's Attorney Pembina,,NON,write-in,16
Pembina,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,Anthony Swain Benson,1309
Pembina,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,write-in,1
Pembina,Justice of the Supreme Court,,NON,Lisa Fair McEvers,888
Pembina,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,460
Pembina,Justice of the Supreme Court,,NON,write-in,0
Pembina,Mayor Cavalier,,NON,Lacey Hinkle,289
Pembina,Mayor Cavalier,,NON,write-in,34
Pembina,Mayor Crystal,,NON,Jay Reilly,12
Pembina,Mayor Crystal,,NON,Larry McCollum,31
Pembina,Mayor Crystal,,NON,write-in,0
Pembina,Mayor Drayton,,NON,Charles Olson,93
Pembina,Mayor Drayton,,NON,write-in,65
Pembina,Mayor Mountain,,NON,Tim Moore,15
Pembina,Mayor Mountain,,NON,write-in,1
Pembina,Mayor Neche,,NON,Stuart Symington,35
Pembina,Mayor Neche,,NON,write-in,1
Pembina,Mayor Pembina,,NON,Kyle Dorion,84
Pembina,Mayor Pembina,,NON,write-in,38
Pembina,Mayor St Thomas,,NON,Kevin Higdem,44
Pembina,Mayor St Thomas,,NON,write-in,21
Pembina,Mayor Unexpired 2-Year Term Canton,,NON,write-in,2
Pembina,Mayor Walhalla,,NON,Christopher Jackson,88
Pembina,Mayor Walhalla,,NON,Michael Belanus,150
Pembina,Mayor Walhalla,,NON,write-in,2
Pembina,Municipal Judge Cavalier,,NON,Scott Holmquist,286
Pembina,Municipal Judge Cavalier,,NON,write-in,25
Pembina,Municipal Judge Drayton,,NON,write-in,61
Pembina,Municipal Judge Walhalla,,NON,Dennis Dame,84
Pembina,Municipal Judge Walhalla,,NON,James Benjaminson,153
Pembina,Municipal Judge Walhalla,,NON,write-in,1
Pembina,Park Board Member Cavalier Park,,NON,Brad Westman,235
Pembina,Park Board Member Cavalier Park,,NON,Sally Busse,291
Pembina,Park Board Member Cavalier Park,,NON,write-in,92
Pembina,Park Board Member Crystal Park,,NON,Allison Olimb,36
Pembina,Park Board Member Crystal Park,,NON,Shelly Hunter,36
Pembina,Park Board Member Crystal Park,,NON,Susanne McVay,9
Pembina,Park Board Member Crystal Park,,NON,write-in,1
Pembina,Park Board Member Drayton Park,,NON,write-in,117
Pembina,Park Board Member Neche Park,,NON,Christy Hanson,39
Pembina,Park Board Member Neche Park,,NON,Heidi Kihne,33
Pembina,Park Board Member Neche Park,,NON,write-in,11
Pembina,Park Board Member St Thomas Park,,NON,Kevin Sisk,64
Pembina,Park Board Member St Thomas Park,,NON,write-in,14
Pembina,Park Board Member Unexpired 2-Year Term Drayton Park,,NON,write-in,45
Pembina,Park Board Member Unexpired 2-Year Term Walhalla Park,,NON,Hailey Moore,158
Pembina,Park Board Member Unexpired 2-Year Term Walhalla Park,,NON,Steven Ouellette,77
Pembina,Park Board Member Unexpired 2-Year Term Walhalla Park,,NON,write-in,0
Pembina,Park Board Member Walhalla Park,,NON,Danial Nelson,177
Pembina,Park Board Member Walhalla Park,,NON,James McCoy,70
Pembina,Park Board Member Walhalla Park,,NON,Waldemar Melsted,187
Pembina,Park Board Member Walhalla Park,,NON,write-in,4
Pembina,Public Service Commissioner,,DEM,Jean Brandt,446
Pembina,Public Service Commissioner,,DEM,write-in,0
Pembina,Public Service Commissioner,,LIB,write-in,1
Pembina,Public Service Commissioner,,REP,Randy Christmann,927
Pembina,Public Service Commissioner,,REP,write-in,0
Pembina,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,440
Pembina,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Pembina,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,1
Pembina,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,925
Pembina,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,0
Pembina,Secretary of State,,DEM,Josh Boschee,446
Pembina,Secretary of State,,DEM,write-in,0
Pembina,Secretary of State,,LIB,Roland Riemers,5
Pembina,Secretary of State,,LIB,write-in,0
Pembina,Secretary of State,,REP,Will Gardner,862
Pembina,Secretary of State,,REP,write-in,28
Pembina,Tax Commissioner,,DEM,Kylie Oversen,447
Pembina,Tax Commissioner,,DEM,write-in,0
Pembina,Tax Commissioner,,LIB,write-in,1
Pembina,Tax Commissioner,,REP,Ryan Rauschenberger,926
Pembina,Tax Commissioner,,REP,write-in,2
Pembina,U.S. House,1,DEM,Mac Schneider,457
Pembina,U.S. House,1,DEM,write-in,0
Pembina,U.S. House,1,LIB,write-in,1
Pembina,U.S. House,1,REP,Kelly Armstrong,511
Pembina,U.S. House,1,REP,Paul J Schaffner,89
Pembina,U.S. House,1,REP,Tiffany Abentroth,69
Pembina,U.S. House,1,REP,Tom Campbell,370
Pembina,U.S. House,1,REP,write-in,1
Pembina,U.S. Senate,,DEM,Heidi Heitkamp,496
Pembina,U.S. Senate,,DEM,write-in,1
Pembina,U.S. Senate,,LIB,write-in,1
Pembina,U.S. Senate,,REP,Kevin Cramer,949
Pembina,U.S. Senate,,REP,"Thomas E O""Neill",110
Pembina,U.S. Senate,,REP,write-in,1
Pierce,Agriculture Commissioner,,DEM,Jim Dotzenrod,264
Pierce,Agriculture Commissioner,,DEM,write-in,0
Pierce,Agriculture Commissioner,,LIB,write-in,1
Pierce,Agriculture Commissioner,,REP,Doug Goehring,662
Pierce,Agriculture Commissioner,,REP,write-in,1
Pierce,Attorney General,,DEM,David Clark Thompson,266
Pierce,Attorney General,,DEM,write-in,0
Pierce,Attorney General,,LIB,write-in,1
Pierce,Attorney General,,REP,Wayne Stenehjem,676
Pierce,Attorney General,,REP,write-in,0
Pierce,Council Member Rugby Ward 1,,NON,Jackie Albrecht,74
Pierce,Council Member Rugby Ward 1,,NON,Jon Nelson,68
Pierce,Council Member Rugby Ward 1,,NON,write-in,2
Pierce,Council Member Rugby Ward 2,,NON,David Bednarz,153
Pierce,Council Member Rugby Ward 2,,NON,write-in,2
Pierce,Council Member Rugby Ward 3,,NON,Joel Berg,131
Pierce,Council Member Rugby Ward 3,,NON,Rick Larson,59
Pierce,Council Member Rugby Ward 3,,NON,write-in,0
Pierce,Council Member Rugby Ward 4,,NON,Chucky Longie,246
Pierce,Council Member Rugby Ward 4,,NON,write-in,3
Pierce,Council Member Unexpired 2-Year Term Rugby Ward 3,,NON,Matthew Lunde,153
Pierce,Council Member Unexpired 2-Year Term Rugby Ward 3,,NON,write-in,10
Pierce,County Commissioner Pierce - District 1,,NON,Mike Brossart,126
Pierce,County Commissioner Pierce - District 1,,NON,write-in,10
Pierce,County Commissioner Pierce - District 3,,NON,Rick Larson,155
Pierce,County Commissioner Pierce - District 3,,NON,write-in,31
Pierce,County Commissioner Pierce - District 5,,NON,David Migler,138
Pierce,County Commissioner Pierce - District 5,,NON,write-in,13
Pierce,County Official Newspaper Pierce,,NON,Pierce County Tribune,896
Pierce,County Recorder Pierce,,NON,Lori Miron,962
Pierce,County Recorder Pierce,,NON,write-in,1
Pierce,County Sheriff Pierce,,NON,Josh Siegler,980
Pierce,County Sheriff Pierce,,NON,write-in,10
Pierce,County State's Attorney Pierce,,NON,Galen J. Mack,936
Pierce,County State's Attorney Pierce,,NON,write-in,15
Pierce,"Director, Garrison Diversion Conservancy Pierce",,NON,Dave Anderson,946
Pierce,"Director, Garrison Diversion Conservancy Pierce",,NON,write-in,6
Pierce,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,Anthony Swain Benson,908
Pierce,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,write-in,0
Pierce,Justice of the Supreme Court,,NON,Lisa Fair McEvers,417
Pierce,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,537
Pierce,Justice of the Supreme Court,,NON,write-in,1
Pierce,Mayor Rugby,,NON,David Schneibel,209
Pierce,Mayor Rugby,,NON,Gregory Mack,89
Pierce,Mayor Rugby,,NON,Neil Lotvedt,238
Pierce,Mayor Rugby,,NON,Susan Steinke,246
Pierce,Mayor Rugby,,NON,write-in,1
Pierce,Municipal Judge Rugby,,NON,Sharon Harmel,694
Pierce,Municipal Judge Rugby,,NON,write-in,0
Pierce,Park Board Member Rugby Park,,NON,Rick Srur,487
Pierce,Park Board Member Rugby Park,,NON,Roger Sitter,552
Pierce,Park Board Member Rugby Park,,NON,Tonia Dosch,541
Pierce,Park Board Member Rugby Park,,NON,write-in,20
Pierce,Public Service Commissioner,,DEM,Jean Brandt,269
Pierce,Public Service Commissioner,,DEM,write-in,1
Pierce,Public Service Commissioner,,LIB,write-in,1
Pierce,Public Service Commissioner,,REP,Randy Christmann,642
Pierce,Public Service Commissioner,,REP,write-in,1
Pierce,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,264
Pierce,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Pierce,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,1
Pierce,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,638
Pierce,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,0
Pierce,Secretary of State,,DEM,Josh Boschee,275
Pierce,Secretary of State,,DEM,write-in,0
Pierce,Secretary of State,,LIB,Roland Riemers,2
Pierce,Secretary of State,,LIB,write-in,0
Pierce,Secretary of State,,REP,Will Gardner,598
Pierce,Secretary of State,,REP,write-in,25
Pierce,Tax Commissioner,,DEM,Kylie Oversen,265
Pierce,Tax Commissioner,,DEM,write-in,0
Pierce,Tax Commissioner,,LIB,write-in,1
Pierce,Tax Commissioner,,REP,Ryan Rauschenberger,646
Pierce,Tax Commissioner,,REP,write-in,2
Pierce,U.S. House,1,DEM,Mac Schneider,279
Pierce,U.S. House,1,DEM,write-in,0
Pierce,U.S. House,1,LIB,write-in,1
Pierce,U.S. House,1,REP,Kelly Armstrong,397
Pierce,U.S. House,1,REP,Paul J Schaffner,57
Pierce,U.S. House,1,REP,Tiffany Abentroth,47
Pierce,U.S. House,1,REP,Tom Campbell,194
Pierce,U.S. House,1,REP,write-in,1
Pierce,U.S. Senate,,DEM,Heidi Heitkamp,301
Pierce,U.S. Senate,,DEM,write-in,1
Pierce,U.S. Senate,,LIB,write-in,1
Pierce,U.S. Senate,,REP,Kevin Cramer,664
Pierce,U.S. Senate,,REP,"Thomas E O""Neill",68
Pierce,U.S. Senate,,REP,write-in,3
Ramsey,Agriculture Commissioner,,DEM,Jim Dotzenrod,551
Ramsey,Agriculture Commissioner,,DEM,write-in,0
Ramsey,Agriculture Commissioner,,LIB,write-in,1
Ramsey,Agriculture Commissioner,,REP,Doug Goehring,1026
Ramsey,Agriculture Commissioner,,REP,write-in,1
Ramsey,Attorney General,,DEM,David Clark Thompson,561
Ramsey,Attorney General,,DEM,write-in,1
Ramsey,Attorney General,,LIB,write-in,1
Ramsey,Attorney General,,REP,Wayne Stenehjem,1034
Ramsey,Attorney General,,REP,write-in,3
Ramsey,Commission President Devils Lake,,NON,Richard Johnson,850
Ramsey,Commission President Devils Lake,,NON,write-in,36
Ramsey,Commissioner Devils Lake,,NON,Jacob Volk,669
Ramsey,Commissioner Devils Lake,,NON,Ricardo Morse,394
Ramsey,Commissioner Devils Lake,,NON,Rob Hach,715
Ramsey,Commissioner Devils Lake,,NON,write-in,15
Ramsey,County Auditor Ramsey,,NON,Kandy Christopherson,1638
Ramsey,County Auditor Ramsey,,NON,write-in,3
Ramsey,County Commissioner at Large Ramsey,,NON,Adam Leiphon,1620
Ramsey,County Commissioner at Large Ramsey,,NON,Ed Brown,1271
Ramsey,County Commissioner at Large Ramsey,,NON,write-in,44
Ramsey,County Official Newspaper Ramsey,,NON,Devils Lake Journal,1640
Ramsey,County Recorder Ramsey,,NON,Katie Nadeau,1623
Ramsey,County Recorder Ramsey,,NON,write-in,5
Ramsey,County Sheriff Ramsey,,NON,Steven Nelson,1631
Ramsey,County Sheriff Ramsey,,NON,write-in,26
Ramsey,County State's Attorney Ramsey,,NON,Kari Agotness,1603
Ramsey,County State's Attorney Ramsey,,NON,write-in,10
Ramsey,County Treasurer Ramsey,,NON,Lisa Diseth,1719
Ramsey,County Treasurer Ramsey,,NON,write-in,3
Ramsey,"Director, Garrison Diversion Conservancy Ramsey",,NON,John Peyerl,1613
Ramsey,"Director, Garrison Diversion Conservancy Ramsey",,NON,write-in,4
Ramsey,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,Anthony Swain Benson,1469
Ramsey,Judge of the District Court No. 3 Unexpired 2-Year Term Northeast,,NON,write-in,6
Ramsey,Justice of the Supreme Court,,NON,Lisa Fair McEvers,1040
Ramsey,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,483
Ramsey,Justice of the Supreme Court,,NON,write-in,3
Ramsey,Park Board Commissioner Devils Lake Park,,NON,Brigitte Greywater,516
Ramsey,Park Board Commissioner Devils Lake Park,,NON,Jamie Beck,646
Ramsey,Park Board Commissioner Devils Lake Park,,NON,Kale Stromme,806
Ramsey,Park Board Commissioner Devils Lake Park,,NON,Mark Woodrow,590
Ramsey,Park Board Commissioner Devils Lake Park,,NON,write-in,10
Ramsey,Public Service Commissioner,,DEM,Jean Brandt,556
Ramsey,Public Service Commissioner,,DEM,write-in,1
Ramsey,Public Service Commissioner,,LIB,write-in,1
Ramsey,Public Service Commissioner,,REP,Randy Christmann,987
Ramsey,Public Service Commissioner,,REP,write-in,0
Ramsey,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,556
Ramsey,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,1
Ramsey,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,1
Ramsey,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,983
Ramsey,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Ramsey,Secretary of State,,DEM,Josh Boschee,565
Ramsey,Secretary of State,,DEM,write-in,0
Ramsey,Secretary of State,,LIB,Roland Riemers,2
Ramsey,Secretary of State,,LIB,write-in,0
Ramsey,Secretary of State,,REP,Will Gardner,909
Ramsey,Secretary of State,,REP,write-in,31
Ramsey,State House,15,DEM,Bill Mertens,541
Ramsey,State House,15,DEM,write-in,22
Ramsey,State House,15,LIB,write-in,1
Ramsey,State House,15,REP,Dennis Johnson,984
Ramsey,State House,15,REP,Greg Westlind,830
Ramsey,State House,15,REP,write-in,1
Ramsey,State Senate,15,DEM,Barbara Vondell,571
Ramsey,State Senate,15,DEM,write-in,2
Ramsey,State Senate,15,LIB,write-in,1
Ramsey,State Senate,15,REP,Dave Oehlke,1017
Ramsey,State Senate,15,REP,write-in,7
Ramsey,Tax Commissioner,,DEM,Kylie Oversen,563
Ramsey,Tax Commissioner,,DEM,write-in,1
Ramsey,Tax Commissioner,,LIB,write-in,1
Ramsey,Tax Commissioner,,REP,Ryan Rauschenberger,989
Ramsey,Tax Commissioner,,REP,write-in,1
Ramsey,U.S. House,1,DEM,Mac Schneider,591
Ramsey,U.S. House,1,DEM,write-in,1
Ramsey,U.S. House,1,LIB,write-in,2
Ramsey,U.S. House,1,REP,Kelly Armstrong,608
Ramsey,U.S. House,1,REP,Paul J Schaffner,73
Ramsey,U.S. House,1,REP,Tiffany Abentroth,81
Ramsey,U.S. House,1,REP,Tom Campbell,299
Ramsey,U.S. House,1,REP,write-in,1
Ramsey,U.S. Senate,,DEM,Heidi Heitkamp,660
Ramsey,U.S. Senate,,DEM,write-in,3
Ramsey,U.S. Senate,,LIB,write-in,2
Ramsey,U.S. Senate,,REP,Kevin Cramer,980
Ramsey,U.S. Senate,,REP,"Thomas E O""Neill",131
Ramsey,U.S. Senate,,REP,write-in,1
Ransom,Agriculture Commissioner,,DEM,Jim Dotzenrod,569
Ransom,Agriculture Commissioner,,DEM,write-in,0
Ransom,Agriculture Commissioner,,LIB,write-in,1
Ransom,Agriculture Commissioner,,REP,Doug Goehring,415
Ransom,Agriculture Commissioner,,REP,write-in,0
Ransom,Attorney General,,DEM,David Clark Thompson,529
