county,office,district,party,candidate,votes
Towner,Insurance Commissioner,,DEM,Jasper Schneider,573
Towner,Insurance Commissioner,,REP,Adam Hamm,569
Towner,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,956
Towner,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,1024
Towner,Justice of the Supreme Court,,,Mary Maring,1003
Towner,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,970
Towner,President and Vice President,,,BALDWIN and CASTLE,6
Towner,President and Vice President,,,BARR and ROOT,1
Towner,President and Vice President,,,MCCAIN and PALIN,536
Towner,President and Vice President,,,NADER and CAMEJO,33
Towner,President and Vice President,,,OBAMA and BIDEN,621
Towner,Public Service Commissioner,,DEM,Cheryl Bergian,633
Towner,Public Service Commissioner,,REP,Brian Kalk,495
Towner,S 2: State corporate and state income tax rates,,,No,885
Towner,S 2: State corporate and state income tax rates,,,Yes,284
Towner,S 3: Tobacco use prevention and control program,,,No,576
Towner,S 3: Tobacco use prevention and control program,,,Yes,573
Towner,S 4: Workforce Safety and Insurance agency administration regulation,,,No,428
Towner,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,681
Towner,State Auditor,,DEM,Daryl Splichal,467
Towner,State Auditor,,REP,Robert R (Bob) Peterson,674
Towner,State House Legislative,10,DEM,Kathy Stremick,278
Towner,State House Legislative,10,DEM,Richard Flanders,257
Towner,State House Legislative,10,REP,Chuck Damschen,171
Towner,State House Legislative,10,REP,David Monson,125
Towner,State Senate Legislative District 10,,DEM,Paul Bonaime,270
Towner,State Senate Legislative District 10,,REP,Curtis Olafson,154
Towner,State Treasurer,,DEM,Mitch Vance,489
Towner,State Treasurer,,REP,Kelly L Schmidt,648
Towner,Superintendent of Public Instruction,,,Max L Laird,468
Towner,Superintendent of Public Instruction,,,Wayne G Sanstead,679
Towner,U.S. House,1,DEM,Earl Pomeroy,848
Towner,U.S. House,1,REP,Duane Sand,355
Traill,C 1: Oil tax trust fund,,,No,2896
Traill,C 1: Oil tax trust fund,,,Yes,979
Traill,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,49
Traill,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,2951
Traill,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,1048
Traill,Insurance Commissioner,,DEM,Jasper Schneider,2074
Traill,Insurance Commissioner,,REP,Adam Hamm,1801
Traill,Judgeship Number 1 East Central Judicial District,,,Susan L Bailey,1884
Traill,Judgeship Number 1 East Central Judicial District,,,"Wickham ""Wick"" Corwin",1647
Traill,Judgeship Number 5 East Central Judicial District,,,Frank L Racek,3405
Traill,Judgeship Number 6 East Central Judicial District,,,Georgia Dawson,3411
Traill,Judgeship Number 7 East Central Judicial District,,,Wade Webb,3371
Traill,Justice of the Supreme Court,,,Mary Maring,3498
Traill,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,3437
Traill,President and Vice President,,,BALDWIN and CASTLE,10
Traill,President and Vice President,,,BARR and ROOT,7
Traill,President and Vice President,,,MCCAIN and PALIN,1845
Traill,President and Vice President,,,NADER and CAMEJO,43
Traill,President and Vice President,,,OBAMA and BIDEN,2136
Traill,Public Service Commissioner,,DEM,Cheryl Bergian,2015
Traill,Public Service Commissioner,,REP,Brian Kalk,1831
Traill,S 2: State corporate and state income tax rates,,,No,3128
Traill,S 2: State corporate and state income tax rates,,,Yes,771
Traill,S 3: Tobacco use prevention and control program,,,No,1630
Traill,S 3: Tobacco use prevention and control program,,,Yes,2221
Traill,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1209
Traill,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,2515
Traill,State Auditor,,DEM,Daryl Splichal,1583
Traill,State Auditor,,REP,Robert R (Bob) Peterson,2253
Traill,State House Legislative,20,,"Larry O""Brien",1234
Traill,State House Legislative,20,DEM,Lee Kaldor,2477
Traill,State House Legislative,20,DEM,Richard G (Rick) Holman,2034
Traill,State House Legislative,20,REP,Jacob Holm,1417
Traill,State Senate Legislative District 20,,DEM,Elroy N Lindaas,2483
Traill,State Senate Legislative District 20,,REP,Martin Johnson,1506
Traill,State Treasurer,,DEM,Mitch Vance,1575
Traill,State Treasurer,,REP,Kelly L Schmidt,2233
Traill,Superintendent of Public Instruction,,,Max L Laird,1544
Traill,Superintendent of Public Instruction,,,Wayne G Sanstead,2215
Traill,U.S. House,1,DEM,Earl Pomeroy,2819
Traill,U.S. House,1,REP,Duane Sand,1236
Walsh,C 1: Oil tax trust fund,,,No,2997
Walsh,C 1: Oil tax trust fund,,,Yes,1704
Walsh,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,55
Walsh,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,3919
Walsh,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,972
Walsh,Insurance Commissioner,,DEM,Jasper Schneider,2173
Walsh,Insurance Commissioner,,REP,Adam Hamm,2446
Walsh,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,3793
Walsh,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,3820
Walsh,Justice of the Supreme Court,,,Mary Maring,3927
Walsh,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,3833
Walsh,President and Vice President,,,BALDWIN and CASTLE,28
Walsh,President and Vice President,,,BARR and ROOT,20
Walsh,President and Vice President,,,MCCAIN and PALIN,2415
Walsh,President and Vice President,,,NADER and CAMEJO,94
Walsh,President and Vice President,,,OBAMA and BIDEN,2325
Walsh,Public Service Commissioner,,DEM,Cheryl Bergian,2065
Walsh,Public Service Commissioner,,REP,Brian Kalk,2501
Walsh,S 2: State corporate and state income tax rates,,,No,3415
Walsh,S 2: State corporate and state income tax rates,,,Yes,1288
Walsh,S 3: Tobacco use prevention and control program,,,No,2194
Walsh,S 3: Tobacco use prevention and control program,,,Yes,2462
Walsh,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1670
Walsh,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,2834
Walsh,State Auditor,,DEM,Daryl Splichal,1922
Walsh,State Auditor,,REP,Robert R (Bob) Peterson,2681
Walsh,State House Legislative,16,DEM,Eugene F Kachena,2164
Walsh,State House Legislative,16,DEM,"Robert ""Tork"" Kilichowski",2187
Walsh,State House Legislative,16,REP,Joyce Kingsbury,2685
Walsh,State House Legislative,16,REP,Phyllis Hankey Schindele,2015
Walsh,State Senate Legislative District 16,,DEM,Harvey Tallackson,1909
Walsh,State Senate Legislative District 16,,REP,Joe Miller,3024
Walsh,State Treasurer,,DEM,Mitch Vance,1858
Walsh,State Treasurer,,REP,Kelly L Schmidt,2658
Walsh,Superintendent of Public Instruction,,,Max L Laird,1789
Walsh,Superintendent of Public Instruction,,,Wayne G Sanstead,2741
Walsh,U.S. House,1,DEM,Earl Pomeroy,3288
Walsh,U.S. House,1,REP,Duane Sand,1629
Ward,C 1: Oil tax trust fund,,,No,15407
Ward,C 1: Oil tax trust fund,,,Yes,8928
Ward,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,559
Ward,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,20355
Ward,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,4607
Ward,Insurance Commissioner,,DEM,Jasper Schneider,11619
Ward,Insurance Commissioner,,REP,Adam Hamm,12678
Ward,Judgeship Number 2 Northwest Judicial District,,,Doug Mattson,21143
Ward,Judgeship Number 5 Northwest Judicial District,,,David W Nelson,14201
Ward,Judgeship Number 5 Northwest Judicial District,,,Jeffrey L Sheets,6058
Ward,Justice of the Supreme Court,,,Mary Maring,20702
Ward,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,20354
Ward,President and Vice President,,,BALDWIN and CASTLE,66
Ward,President and Vice President,,,BARR and ROOT,65
Ward,President and Vice President,,,MCCAIN and PALIN,15061
Ward,President and Vice President,,,NADER and CAMEJO,285
Ward,President and Vice President,,,OBAMA and BIDEN,10144
Ward,Public Service Commissioner,,DEM,Cheryl Bergian,10569
Ward,Public Service Commissioner,,REP,Brian Kalk,13223
Ward,S 2: State corporate and state income tax rates,,,No,16476
Ward,S 2: State corporate and state income tax rates,,,Yes,7891
Ward,S 3: Tobacco use prevention and control program,,,No,11085
Ward,S 3: Tobacco use prevention and control program,,,Yes,13232
Ward,S 4: Workforce Safety and Insurance agency administration regulation,,,No,7858
Ward,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,15444
Ward,State Auditor,,DEM,Daryl Splichal,8843
Ward,State Auditor,,REP,Robert R (Bob) Peterson,15143
Ward,State House Legislative,38,DEM,Kurt D Smith,2163
Ward,State House Legislative,38,DEM,Marilyn K Carlson,2298
Ward,State House Legislative,38,REP,Dan Ruby,3083
Ward,State House Legislative,38,REP,Larry Bellew,2903
Ward,State House Legislative,4,DEM,Kenton Onstad,536
Ward,State House Legislative,4,DEM,Tom Conklin,514
Ward,State House Legislative,4,REP,Daryl J Lies,634
Ward,State House Legislative,40,DEM,Ben Scheeler,1735
Ward,State House Legislative,40,DEM,Sue Olafson,1858
Ward,State House Legislative,40,REP,Matthew M (Matt) Klein,2019
Ward,State House Legislative,40,REP,Robert (Bob) Frantsvog,1957
Ward,State House Legislative,6,DEM,Bob Hunskor,706
Ward,State House Legislative,6,DEM,Christine Peterson,569
Ward,State House Legislative,6,REP,Glen Froseth,901
Ward,State House Legislative,6,REP,Roger Slotsve,640
Ward,State Senate Legislative District 38,,DEM,Gary W Granzotto,2009
Ward,State Senate Legislative District 38,,REP,David Hogue,3480
Ward,State Senate Legislative District 4,,DEM,John M Warner,849
Ward,State Senate Legislative District 40,,DEM,Dianne Giessinger,1819
Ward,State Senate Legislative District 40,,REP,Karen K Krebsbach,2310
Ward,State Senate Legislative District 6,,,"David Paul O""Connell",883
Ward,State Senate Legislative District 6,,REP,James Paul Bartlett,616
Ward,State Treasurer,,DEM,Mitch Vance,8458
Ward,State Treasurer,,REP,Kelly L Schmidt,15483
Ward,Superintendent of Public Instruction,,,Max L Laird,11726
Ward,Superintendent of Public Instruction,,,Wayne G Sanstead,12009
Ward,U.S. House,1,DEM,Earl Pomeroy,14982
Ward,U.S. House,1,REP,Duane Sand,10333
Wells,C 1: Oil tax trust fund,,,No,1521
Wells,C 1: Oil tax trust fund,,,Yes,781
Wells,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,55
Wells,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1839
Wells,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,509
Wells,Insurance Commissioner,,DEM,Jasper Schneider,1081
Wells,Insurance Commissioner,,REP,Adam Hamm,1230
Wells,Judgeship Number 5 Southeast Judicial District,,,Daniel D Narum,1907
Wells,Justice of the Supreme Court,,,Mary Maring,1978
Wells,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,1917
Wells,President and Vice President,,,BALDWIN and CASTLE,20
Wells,President and Vice President,,,BARR and ROOT,5
Wells,President and Vice President,,,MCCAIN and PALIN,1468
Wells,President and Vice President,,,NADER and CAMEJO,43
Wells,President and Vice President,,,OBAMA and BIDEN,841
Wells,Public Service Commissioner,,DEM,Cheryl Bergian,997
Wells,Public Service Commissioner,,REP,Brian Kalk,1285
Wells,S 2: State corporate and state income tax rates,,,No,1686
Wells,S 2: State corporate and state income tax rates,,,Yes,604
Wells,S 3: Tobacco use prevention and control program,,,No,1205
Wells,S 3: Tobacco use prevention and control program,,,Yes,1090
Wells,S 4: Workforce Safety and Insurance agency administration regulation,,,No,911
Wells,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1323
Wells,State Auditor,,DEM,Daryl Splichal,753
Wells,State Auditor,,REP,Robert R (Bob) Peterson,1554
Wells,State House Legislative,14,DEM,Karen Volk,1262
Wells,State House Legislative,14,DEM,Robert Stringer,862
Wells,State House Legislative,14,REP,Duane DeKrey,1243
Wells,State House Legislative,14,REP,Robin Weisz,1160
Wells,State Senate Legislative District 14,,DEM,Jim Long,748
Wells,State Senate Legislative District 14,,REP,Jerry Klein,1641
Wells,State Treasurer,,DEM,Mitch Vance,787
Wells,State Treasurer,,REP,Kelly L Schmidt,1503
Wells,Superintendent of Public Instruction,,,Max L Laird,1050
Wells,Superintendent of Public Instruction,,,Wayne G Sanstead,1223
Wells,U.S. House,1,DEM,Earl Pomeroy,1297
Wells,U.S. House,1,REP,Duane Sand,1101
Williams,C 1: Oil tax trust fund,,,No,4691
Williams,C 1: Oil tax trust fund,,,Yes,4189
Williams,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,176
Williams,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,7708
Williams,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,1475
Williams,Insurance Commissioner,,DEM,Jasper Schneider,3615
Williams,Insurance Commissioner,,REP,Adam Hamm,5277
Williams,Judgeship Number 2 Northwest Judicial District,,,Doug Mattson,7369
Williams,Judgeship Number 5 Northwest Judicial District,,,David W Nelson,6005
Williams,Judgeship Number 5 Northwest Judicial District,,,Jeffrey L Sheets,2458
Williams,Justice of the Supreme Court,,,Mary Maring,7542
Williams,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,7373
Williams,President and Vice President,,,BALDWIN and CASTLE,21
Williams,President and Vice President,,,BARR and ROOT,36
Williams,President and Vice President,,,MCCAIN and PALIN,6291
Williams,President and Vice President,,,NADER and CAMEJO,104
Williams,President and Vice President,,,OBAMA and BIDEN,2921
Williams,Public Service Commissioner,,DEM,Cheryl Bergian,3376
Williams,Public Service Commissioner,,REP,Brian Kalk,5409
Williams,S 2: State corporate and state income tax rates,,,No,5164
Williams,S 2: State corporate and state income tax rates,,,Yes,3628
Williams,S 3: Tobacco use prevention and control program,,,No,4203
Williams,S 3: Tobacco use prevention and control program,,,Yes,4641
Williams,S 4: Workforce Safety and Insurance agency administration regulation,,,No,3304
Williams,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,5232
Williams,State Auditor,,DEM,Daryl Splichal,2389
Williams,State Auditor,,REP,Robert R (Bob) Peterson,6571
Williams,State House Legislative,2,DEM,Cecile Wehrman,1376
Williams,State House Legislative,2,DEM,Lynn Jacobson,1226
Williams,State House Legislative,2,REP,Bob Skarphol,1529
Williams,State House Legislative,2,REP,David S Rust,1729
Williams,State Senate Legislative District 2,,DEM,Dorvan Solberg,1474
Williams,State Senate Legislative District 2,,REP,John Andrist,1707
Williams,State Treasurer,,DEM,Mitch Vance,2672
Williams,State Treasurer,,REP,Kelly L Schmidt,6173
Williams,Superintendent of Public Instruction,,,Max L Laird,3625
Williams,Superintendent of Public Instruction,,,Wayne G Sanstead,4941
Williams,U.S. House,1,DEM,Earl Pomeroy,4992
Williams,U.S. House,1,REP,Duane Sand,4316
