county,office,district,party,candidate,votes
Renville,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,285
Renville,Public Service Commissioner,,DEM,Cheryl Bergian,171
Renville,Public Service Commissioner,,REP,Brian Kalk,156
Renville,State Auditor,,DEM,Daryl Splichal,167
Renville,State Auditor,,REP,Robert R (Bob) Peterson,159
Renville,State House Legislative,6,DEM,Bob Hunskor,180
Renville,State House Legislative,6,DEM,Christine Peterson,154
Renville,State House Legislative,6,REP,Glen Froseth,146
Renville,State House Legislative,6,REP,Roger Slotsve,133
Renville,State Senate Legislative District 6,,DEM,"David Paul O""Connell",193
Renville,State Senate Legislative District 6,,REP,James Paul Bartlett,149
Renville,State Treasurer,,DEM,Mitch Vance,166
Renville,State Treasurer,,REP,Kelly L Schmidt,157
Renville,Superintendent of Public Instruction,,NON,Max L Laird,137
Renville,Superintendent of Public Instruction,,NON,Wayne G Sanstead,201
Renville,U.S. House,1,DEM,Earl Pomeroy,191
Renville,U.S. House,1,REP,Duane Sand,155
Richland,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,430
Richland,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,461
Richland,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,468
Richland,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,583
Richland,Insurance Commissioner,,DEM,Jasper Schneider,462
Richland,Insurance Commissioner,,REP,Adam Hamm,541
Richland,Judgeship Number 5 Southeast Judicial District,,NON,Daniel D Narum,913
Richland,Justice of the Supreme Court,,NON,Mary Maring,937
Richland,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,901
Richland,Public Service Commissioner,,DEM,Cheryl Bergian,465
Richland,Public Service Commissioner,,REP,Brian Kalk,540
Richland,State Auditor,,DEM,Daryl Splichal,466
Richland,State Auditor,,REP,Robert R (Bob) Peterson,546
Richland,State House Legislative,26,DEM,Bill Amerman,131
Richland,State House Legislative,26,DEM,"Jerome ""Jerry"" Kelsh",122
Richland,State House Legislative,26,REP,Gary Schnell,98
Richland,State House Legislative,26,REP,"John ""Jiggs"" Dyste",108
Richland,State Senate Legislative District 26,,DEM,Jim Dotzenrod,165
Richland,State Senate Legislative District 26,,REP,Donnell (Nell) Walstead,113
Richland,State Treasurer,,DEM,Mitch Vance,462
Richland,State Treasurer,,REP,Kelly L Schmidt,546
Richland,Superintendent of Public Instruction,,NON,Max L Laird,222
Richland,Superintendent of Public Instruction,,NON,Wayne G Sanstead,780
Richland,U.S. House,1,DEM,Earl Pomeroy,513
Richland,U.S. House,1,REP,Duane Sand,547
Rolette,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,386
Rolette,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,221
Rolette,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,536
Rolette,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,246
Rolette,Insurance Commissioner,,DEM,Jasper Schneider,481
Rolette,Insurance Commissioner,,REP,Adam Hamm,216
Rolette,Judgeship Number 3 Northeast Judicial District,,NON,Michael G Sturdevant,541
Rolette,Judgeship Number 4 Northeast Judicial District,,NON,Donovan Foughty,553
Rolette,Justice of the Supreme Court,,NON,Mary Maring,555
Rolette,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,537
Rolette,Public Service Commissioner,,DEM,Cheryl Bergian,483
Rolette,Public Service Commissioner,,REP,Brian Kalk,220
Rolette,State Auditor,,DEM,Daryl Splichal,469
Rolette,State Auditor,,REP,Robert R (Bob) Peterson,225
Rolette,State Treasurer,,DEM,Mitch Vance,478
Rolette,State Treasurer,,REP,Kelly L Schmidt,218
Rolette,Superintendent of Public Instruction,,NON,Max L Laird,197
Rolette,Superintendent of Public Instruction,,NON,Wayne G Sanstead,492
Rolette,U.S. House,1,DEM,Earl Pomeroy,577
Rolette,U.S. House,1,REP,Duane Sand,219
Sargent,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,371
Sargent,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,271
Sargent,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,415
Sargent,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,336
Sargent,Insurance Commissioner,,DEM,Jasper Schneider,408
Sargent,Insurance Commissioner,,REP,Adam Hamm,312
Sargent,Judgeship Number 5 Southeast Judicial District,,NON,Daniel D Narum,729
Sargent,Justice of the Supreme Court,,NON,Mary Maring,689
Sargent,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,662
Sargent,Public Service Commissioner,,DEM,Cheryl Bergian,409
Sargent,Public Service Commissioner,,REP,Brian Kalk,312
Sargent,State Auditor,,DEM,Daryl Splichal,407
Sargent,State Auditor,,REP,Robert R (Bob) Peterson,316
Sargent,State House Legislative,26,DEM,Bill Amerman,418
Sargent,State House Legislative,26,DEM,"Jerome ""Jerry"" Kelsh",404
Sargent,State House Legislative,26,REP,Gary Schnell,267
Sargent,State House Legislative,26,REP,"John ""Jiggs"" Dyste",326
Sargent,State Senate Legislative District 26,,DEM,Jim Dotzenrod,436
Sargent,State Senate Legislative District 26,,REP,Donnell (Nell) Walstead,319
Sargent,State Treasurer,,DEM,Mitch Vance,406
Sargent,State Treasurer,,REP,Kelly L Schmidt,312
Sargent,Superintendent of Public Instruction,,NON,Max L Laird,176
Sargent,Superintendent of Public Instruction,,NON,Wayne G Sanstead,568
Sargent,U.S. House,1,DEM,Earl Pomeroy,442
Sargent,U.S. House,1,REP,Duane Sand,312
Sheridan,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,231
Sheridan,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,128
Sheridan,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,119
Sheridan,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,298
Sheridan,Insurance Commissioner,,DEM,Jasper Schneider,112
Sheridan,Insurance Commissioner,,REP,Adam Hamm,282
Sheridan,Judgeship Number 1 South Central Judicial District,,NON,David Reich,357
Sheridan,Judgeship Number 6 South Central Judicial District,,NON,Gail Hagerty,373
Sheridan,Judgeship Number 7 South Central Judicial District,,NON,Thomas J Schneider,357
Sheridan,Judgeship Number 8 South Central Judicial District,,NON,Donald L Jorgensen,357
Sheridan,Justice of the Supreme Court,,NON,Mary Maring,369
Sheridan,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,357
Sheridan,Public Service Commissioner,,DEM,Cheryl Bergian,113
Sheridan,Public Service Commissioner,,REP,Brian Kalk,278
Sheridan,State Auditor,,DEM,Daryl Splichal,111
Sheridan,State Auditor,,REP,Robert R (Bob) Peterson,291
Sheridan,State House Legislative,14,DEM,Karen Volk,64
Sheridan,State House Legislative,14,DEM,Robert Stringer,44
Sheridan,State House Legislative,14,REP,Duane DeKrey,157
Sheridan,State House Legislative,14,REP,Mark Knudtson,68
Sheridan,State House Legislative,14,REP,Robin Weisz,149
Sheridan,State Senate Legislative District 14,,DEM,Jim Long,63
Sheridan,State Senate Legislative District 14,,REP,Jerry Klein,193
Sheridan,State Treasurer,,DEM,Mitch Vance,111
Sheridan,State Treasurer,,REP,Kelly L Schmidt,285
Sheridan,Superintendent of Public Instruction,,NON,Max L Laird,149
Sheridan,Superintendent of Public Instruction,,NON,Wayne G Sanstead,258
Sheridan,U.S. House,1,DEM,Earl Pomeroy,121
Sheridan,U.S. House,1,REP,Duane Sand,286
Sioux,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,127
Sioux,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,91
Sioux,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,190
Sioux,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,78
Sioux,Insurance Commissioner,,DEM,Jasper Schneider,193
Sioux,Insurance Commissioner,,REP,Adam Hamm,68
Sioux,Judgeship Number 1 South Central Judicial District,,NON,David Reich,199
Sioux,Judgeship Number 6 South Central Judicial District,,NON,Gail Hagerty,211
Sioux,Judgeship Number 7 South Central Judicial District,,NON,Thomas J Schneider,215
Sioux,Judgeship Number 8 South Central Judicial District,,NON,Donald L Jorgensen,206
Sioux,Justice of the Supreme Court,,NON,Mary Maring,207
Sioux,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,202
Sioux,Public Service Commissioner,,DEM,Cheryl Bergian,196
Sioux,Public Service Commissioner,,REP,Brian Kalk,68
Sioux,State Auditor,,DEM,Daryl Splichal,191
Sioux,State Auditor,,REP,Robert R (Bob) Peterson,68
Sioux,State Treasurer,,DEM,Mitch Vance,192
Sioux,State Treasurer,,REP,Kelly L Schmidt,70
Sioux,Superintendent of Public Instruction,,NON,Max L Laird,63
Sioux,Superintendent of Public Instruction,,NON,Wayne G Sanstead,189
Sioux,U.S. House,1,DEM,Earl Pomeroy,214
Sioux,U.S. House,1,REP,Duane Sand,71
Slope,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,83
Slope,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,41
Slope,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,48
Slope,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,81
Slope,Insurance Commissioner,,DEM,Jasper Schneider,46
Slope,Insurance Commissioner,,REP,Adam Hamm,77
Slope,Judgeship Number 4 Southwest Judicial District,,NON,William A Herauf,124
Slope,Justice of the Supreme Court,,NON,Mary Maring,113
Slope,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,111
Slope,Public Service Commissioner,,DEM,Cheryl Bergian,46
Slope,Public Service Commissioner,,REP,Brian Kalk,77
Slope,State Auditor,,DEM,Daryl Splichal,45
Slope,State Auditor,,REP,Robert R (Bob) Peterson,80
Slope,State Treasurer,,DEM,Mitch Vance,45
Slope,State Treasurer,,REP,Kelly L Schmidt,79
Slope,Superintendent of Public Instruction,,NON,Max L Laird,39
Slope,Superintendent of Public Instruction,,NON,Wayne G Sanstead,84
Slope,U.S. House,1,DEM,Earl Pomeroy,57
Slope,U.S. House,1,REP,Duane Sand,79
Stark,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,1996
Stark,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,1453
Stark,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,1288
Stark,Governor and Lt. Governor,,LIB,Benjamin Winegar,0
Stark,Governor and Lt. Governor,,LIB,Brian Krank,0
Stark,Governor and Lt. Governor,,LIB,Don Winegar,0
Stark,Governor and Lt. Governor,,LIB,Ed Schultz,0
Stark,Governor and Lt. Governor,,LIB,Gary Krieger,0
Stark,Governor and Lt. Governor,,LIB,Janice B Parsons,0
Stark,Governor and Lt. Governor,,LIB,Kirk Roos,0
Stark,Governor and Lt. Governor,,LIB,Mel Stone,0
Stark,Governor and Lt. Governor,,LIB,Richard Ames,0
Stark,Governor and Lt. Governor,,LIB,Ryan Zudow,1
Stark,Governor and Lt. Governor,,LIB,Stephen Disrud,0
Stark,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,2384
Stark,Governor and Lt. Governor Constitution,,CON,Adam Torbert & Matt Vangerd,0
Stark,Governor and Lt. Governor Constitution,,CON,Al Carlson & Dave Weiler,0
Stark,Governor and Lt. Governor Constitution,,CON,Carol Brusnen & Diane Brusnen,0
Stark,Governor and Lt. Governor Constitution,,CON,Greg Boyer,1
Stark,Governor and Lt. Governor Constitution,,CON,Jeff Rogerson,0
Stark,Governor and Lt. Governor Constitution,,CON,Jody Wright,0
Stark,Governor and Lt. Governor Constitution,,CON,Roland Riemers & Mitch Sanderson,0
Stark,Insurance Commissioner,,DEM,Jasper Schneider,1282
Stark,Insurance Commissioner,,LIB,Dani Graten,0
Stark,Insurance Commissioner,,LIB,Greg Gunderson,0
Stark,Insurance Commissioner,,LIB,Jason Huus,0
Stark,Insurance Commissioner,,LIB,Jay Fettig,0
Stark,Insurance Commissioner,,LIB,Mel Stone,0
Stark,Insurance Commissioner,,LIB,Ryan Zudow,1
Stark,Insurance Commissioner,,LIB,Stephen Disrud,0
Stark,Insurance Commissioner,,LIB,Tony Gudajtes,0
Stark,Insurance Commissioner,,REP,Adam Hamm,2171
Stark,Insurance Commissioner Constitution,,CON,Doug Goehring,0
Stark,Insurance Commissioner Constitution,,CON,Jody Wright,0
Stark,Insurance Commissioner Constitution,,CON,Karn Jameson,0
Stark,Insurance Commissioner Constitution,,CON,Norval Lee,0
Stark,Insurance Commissioner Constitution,,CON,Peter Crary,0
Stark,Insurance Commissioner Constitution,,CON,Ralph Muecke,0
Stark,Judgeship Number 4 Southwest Judicial District,,NON,William A Herauf,3475
Stark,Justice of the Supreme Court,,NON,Mary Maring,3247
Stark,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,3116
Stark,Public Service Commissioner,,DEM,Cheryl Bergian,1285
Stark,Public Service Commissioner,,LIB,Ben Johnson,0
Stark,Public Service Commissioner,,LIB,Brian Homuth,0
Stark,Public Service Commissioner,,LIB,Craig Bohl,0
Stark,Public Service Commissioner,,LIB,Lyla Slemin,0
Stark,Public Service Commissioner,,LIB,Mel Stone,0
Stark,Public Service Commissioner,,LIB,Ryan Zudow,1
Stark,Public Service Commissioner,,LIB,Stephen Disrud,0
Stark,Public Service Commissioner,,REP,Brian Kalk,2150
Stark,Public Service Commissioner Constitution,,CON,David Waterman,0
Stark,Public Service Commissioner Constitution,,CON,Jody Wright,0
Stark,Public Service Commissioner Constitution,,CON,Leon Mallberg,0
Stark,Public Service Commissioner Constitution,,CON,Neil Labarre,0
Stark,Representative in Congress Constitution,,CON,Ed Jameson,0
Stark,Representative in Congress Constitution,,CON,Herb Mittelstad,0
Stark,Representative in Congress Constitution,,CON,Jim Lee,0
Stark,Representative in Congress Constitution,,CON,Jody Wright,0
Stark,Representative in Congress Constitution,,CON,Michael G Sheridan,0
Stark,Representative in Congress Constitution,,CON,Modine Gunsett,0
Stark,Representative in Congress Constitution,,CON,Wayne Anderson,0
Stark,State Auditor,,DEM,Daryl Splichal,1289
Stark,State Auditor,,LIB,Brock Storristen,0
Stark,State Auditor,,LIB,Greg M Parsons,0
Stark,State Auditor,,LIB,James Faye,0
Stark,State Auditor,,LIB,Jay Fettig,0
Stark,State Auditor,,LIB,Jeremy Roy,0
Stark,State Auditor,,LIB,Jessica Mahlum,0
Stark,State Auditor,,LIB,Marsha Schroeder,0
Stark,State Auditor,,LIB,Mel Stone,0
Stark,State Auditor,,LIB,Ryan Luande,0
Stark,State Auditor,,LIB,Ryan Zudrow,1
Stark,State Auditor,,LIB,Stephen Disrud,0
Stark,State Auditor,,LIB,Terry Wierkoff,0
Stark,State Auditor,,REP,Robert R (Bob) Peterson,2201
Stark,State Auditor Constitution,,CON,Doug Ulrich,0
Stark,State Auditor Constitution,,CON,Jody Wright,0
Stark,State Auditor Constitution,,CON,John Lynn,0
Stark,State Auditor Constitution,,CON,Nick Schmitz,0
Stark,State Auditor Constitution,,CON,Randy Schobinger,0
Stark,State House Legislative,36,DEM,Shirley Meyer,379
Stark,State House Legislative,36,DEM,Todd M Hall,290
Stark,State House Legislative,36,LIB,Ryan Zudow,1
Stark,State House Legislative,36,REP,Frank Klein,463
Stark,State House Legislative,36,REP,Mike Schatz,465
Stark,State Senate Legislative District 36,,DEM,Chuck Andrus,378
Stark,State Senate Legislative District 36,,LIB,Brandi Baker,1
Stark,State Senate Legislative District 36,,LIB,Jason Wallace,1
Stark,State Senate Legislative District 36,,LIB,Jeff Seibel,1
Stark,State Senate Legislative District 36,,LIB,Ryan Zudow,1
Stark,State Senate Legislative District 36,,REP,George Nodland,567
Stark,State Treasurer,,DEM,Mitch Vance,1269
Stark,State Treasurer,,LIB,Andrew Carlton,0
Stark,State Treasurer,,LIB,Dale Mumm,0
Stark,State Treasurer,,LIB,Glen E Parsons,0
Stark,State Treasurer,,LIB,Jay Fettig,0
Stark,State Treasurer,,LIB,Joan Peters,0
Stark,State Treasurer,,LIB,Mel Stone,0
Stark,State Treasurer,,LIB,Micah Leihi Winegar,0
Stark,State Treasurer,,LIB,Mike Hacanson,0
Stark,State Treasurer,,LIB,Ryan Zudow,1
Stark,State Treasurer,,LIB,Stephen Disrud,0
Stark,State Treasurer,,LIB,Tami Rice,0
Stark,State Treasurer,,LIB,Troy Vareburg,0
Stark,State Treasurer,,REP,Kelly L Schmidt,2175
Stark,State Treasurer Constitution,,CON,Charlene Nelson,0
Stark,State Treasurer Constitution,,CON,Jody Wright,0
Stark,State Treasurer Constitution,,CON,Mark Mullenberg,0
Stark,State Treasurer Constitution,,CON,Whitney Hauz,0
Stark,Superintendent of Public Instruction,,NON,Max L Laird,931
Stark,Superintendent of Public Instruction,,NON,Wayne G Sanstead,2733
Stark,U.S. House,1,DEM,Earl Pomeroy,1432
Stark,U.S. House,1,LIB,Al Jaeger,0
Stark,U.S. House,1,LIB,Bill Oberlander,0
Stark,U.S. House,1,LIB,Brian Krank,0
Stark,U.S. House,1,LIB,Charles Wolfe,0
Stark,U.S. House,1,LIB,Donald E Winegar,0
Stark,U.S. House,1,LIB,Garry Heller,0
Stark,U.S. House,1,LIB,Gaylon Baker,1
Stark,U.S. House,1,LIB,James E Parsons,0
Stark,U.S. House,1,LIB,James Faye,0
Stark,U.S. House,1,LIB,Jeb Goodman,0
Stark,U.S. House,1,LIB,Keith Hanson,0
Stark,U.S. House,1,LIB,Mel Stone,0
Stark,U.S. House,1,LIB,Ryan Zudow,1
Stark,U.S. House,1,LIB,Stephen Disrud,0
Stark,U.S. House,1,LIB,Torey Garletz,0
Stark,U.S. House,1,REP,Duane Sand,2227
Steele,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,241
Steele,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,142
Steele,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,235
Steele,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,174
Steele,Insurance Commissioner,,DEM,Jasper Schneider,223
Steele,Insurance Commissioner,,REP,Adam Hamm,161
Steele,Judgeship Number 1 East Central Judicial District,,NON,Susan L Bailey,270
Steele,Judgeship Number 1 East Central Judicial District,,NON,"Wickham ""Wick"" Corwin",92
Steele,Judgeship Number 5 East Central Judicial District,,NON,Frank L Racek,340
Steele,Judgeship Number 6 East Central Judicial District,,NON,Georgia Dawson,336
Steele,Judgeship Number 7 East Central Judicial District,,NON,Wade Webb,337
Steele,Justice of the Supreme Court,,NON,Mary Maring,365
Steele,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,345
Steele,Public Service Commissioner,,DEM,Cheryl Bergian,231
Steele,Public Service Commissioner,,REP,Brian Kalk,161
Steele,State Auditor,,DEM,Daryl Splichal,224
Steele,State Auditor,,REP,Robert R (Bob) Peterson,161
Steele,State House Legislative,20,DEM,Lee Kaldor,99
Steele,State House Legislative,20,DEM,Richard G (Rick) Holman,97
Steele,State House Legislative,20,REP,Jacob Holm,67
Steele,State House Legislative,20,REP,"Larry O""Brien",70
Steele,State Senate Legislative District 20,,DEM,Elroy N Lindaas,108
Steele,State Senate Legislative District 20,,REP,Martin Johnson,71
Steele,State Treasurer,,DEM,Mitch Vance,226
Steele,State Treasurer,,REP,Kelly L Schmidt,161
Steele,Superintendent of Public Instruction,,NON,Max L Laird,79
Steele,Superintendent of Public Instruction,,NON,Wayne G Sanstead,324
Steele,U.S. House,1,DEM,Earl Pomeroy,254
Steele,U.S. House,1,REP,Duane Sand,153
Stutsman,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,1982
Stutsman,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,1250
Stutsman,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,1489
Stutsman,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,1873
Stutsman,Insurance Commissioner,,DEM,Jasper Schneider,1450
Stutsman,Insurance Commissioner,,REP,Adam Hamm,1718
Stutsman,Judgeship Number 5 Southeast Judicial District,,NON,Daniel D Narum,2855
Stutsman,Justice of the Supreme Court,,NON,Mary Maring,2998
Stutsman,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,2837
Stutsman,Public Service Commissioner,,DEM,Cheryl Bergian,1479
Stutsman,Public Service Commissioner,,REP,Brian Kalk,1697
Stutsman,State Auditor,,DEM,Daryl Splichal,1447
Stutsman,State Auditor,,REP,Robert R (Bob) Peterson,1733
Stutsman,State House Legislative,12,DEM,Joe Kroeber,1085
Stutsman,State House Legislative,12,DEM,Lyle Hanson,1082
Stutsman,State House Legislative,12,REP,Dallas Rosin,1029
Stutsman,State Senate Legislative District 12,,DEM,John Grabinger,1082
Stutsman,State Senate Legislative District 12,,REP,Dave Nething,1141
Stutsman,State Treasurer,,DEM,Mitch Vance,1450
Stutsman,State Treasurer,,REP,Kelly L Schmidt,1689
Stutsman,Superintendent of Public Instruction,,NON,Max L Laird,894
Stutsman,Superintendent of Public Instruction,,NON,Wayne G Sanstead,2526
Stutsman,U.S. House,1,DEM,Earl Pomeroy,1719
Stutsman,U.S. House,1,REP,Duane Sand,1769
Towner,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,274
Towner,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,186
Towner,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,263
Towner,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,230
Towner,Insurance Commissioner,,DEM,Jasper Schneider,259
Towner,Insurance Commissioner,,REP,Adam Hamm,205
Towner,Judgeship Number 3 Northeast Judicial District,,NON,Michael G Sturdevant,425
Towner,Judgeship Number 4 Northeast Judicial District,,NON,Donovan Foughty,471
Towner,Justice of the Supreme Court,,NON,Mary Maring,447
Towner,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,426
Towner,Public Service Commissioner,,DEM,Cheryl Bergian,258
Towner,Public Service Commissioner,,REP,Brian Kalk,204
Towner,State Auditor,,DEM,Daryl Splichal,257
Towner,State Auditor,,REP,Robert R (Bob) Peterson,205
Towner,State House Legislative,10,DEM,Kathy Stremick,101
Towner,State House Legislative,10,DEM,Richard Flanders,96
Towner,State House Legislative,10,REP,Chuck Damschen,48
Towner,State House Legislative,10,REP,David Monson,31
Towner,State Senate Legislative District 10,,DEM,Paul Bonaime,104
Towner,State Senate Legislative District 10,,REP,Curtis Olafson,29
Towner,State Senate Legislative District 10,,REP,Harvey L Hope,12
Towner,State Treasurer,,DEM,Mitch Vance,256
Towner,State Treasurer,,REP,Kelly L Schmidt,205
Towner,Superintendent of Public Instruction,,NON,Max L Laird,150
Towner,Superintendent of Public Instruction,,NON,Wayne G Sanstead,348
Towner,U.S. House,1,DEM,Earl Pomeroy,290
Towner,U.S. House,1,REP,Duane Sand,209
Traill,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,608
Traill,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,457
Traill,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,598
Traill,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,497
Traill,Insurance Commissioner,,DEM,Jasper Schneider,602
Traill,Insurance Commissioner,,REP,Adam Hamm,473
Traill,Judgeship Number 1 East Central Judicial District,,NON,Susan L Bailey,749
Traill,Judgeship Number 1 East Central Judicial District,,NON,"Wickham ""Wick"" Corwin",239
Traill,Judgeship Number 5 East Central Judicial District,,NON,Frank L Racek,961
Traill,Judgeship Number 6 East Central Judicial District,,NON,Georgia Dawson,968
Traill,Judgeship Number 7 East Central Judicial District,,NON,Wade Webb,975
Traill,Justice of the Supreme Court,,NON,Mary Maring,1013
Traill,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,978
Traill,Public Service Commissioner,,DEM,Cheryl Bergian,614
Traill,Public Service Commissioner,,REP,Brian Kalk,470
Traill,State Auditor,,DEM,Daryl Splichal,606
Traill,State Auditor,,REP,Robert R (Bob) Peterson,486
Traill,State House Legislative,20,DEM,Lee Kaldor,618
Traill,State House Legislative,20,DEM,Richard G (Rick) Holman,529
Traill,State House Legislative,20,REP,Jacob Holm,378
Traill,State House Legislative,20,REP,"Larry O""Brien",438
Traill,State Senate Legislative District 20,,DEM,Elroy N Lindaas,668
Traill,State Senate Legislative District 20,,REP,Martin Johnson,478
Traill,State Treasurer,,DEM,Mitch Vance,602
Traill,State Treasurer,,REP,Kelly L Schmidt,478
Traill,Superintendent of Public Instruction,,NON,Max L Laird,312
Traill,Superintendent of Public Instruction,,NON,Wayne G Sanstead,783
Traill,U.S. House,1,DEM,Earl Pomeroy,675
Traill,U.S. House,1,REP,Duane Sand,477
Walsh,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,731
Walsh,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,518
Walsh,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,641
Walsh,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,725
Walsh,Insurance Commissioner,,DEM,Jasper Schneider,661
Walsh,Insurance Commissioner,,REP,Adam Hamm,653
Walsh,Judgeship Number 3 Northeast Judicial District,,NON,Michael G Sturdevant,1162
Walsh,Judgeship Number 4 Northeast Judicial District,,NON,Donovan Foughty,1142
Walsh,Justice of the Supreme Court,,NON,Mary Maring,1250
Walsh,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,1186
Walsh,Public Service Commissioner,,DEM,Cheryl Bergian,665
Walsh,Public Service Commissioner,,REP,Brian Kalk,657
Walsh,State Auditor,,DEM,Daryl Splichal,649
Walsh,State Auditor,,REP,Robert R (Bob) Peterson,667
Walsh,State House Legislative,16,DEM,Eugene F Kachena,609
Walsh,State House Legislative,16,DEM,"Robert ""Tork"" Kilichowski",684
Walsh,State House Legislative,16,LIB,Harry Iverson,1
Walsh,State House Legislative,16,LIB,Harvey Tallackson,1
Walsh,State House Legislative,16,LIB,Joe Miller,1
Walsh,State House Legislative,16,LIB,Luther Meberg,1
Walsh,State House Legislative,16,REP,Joyce Kingsbury,678
Walsh,State House Legislative,16,REP,Phyllis Hankey Schindele,551
Walsh,State Senate Legislative District 16,,DEM,Harvey Tallackson,735
Walsh,State Senate Legislative District 16,,REP,Joe Miller,694
Walsh,State Treasurer,,DEM,Mitch Vance,657
Walsh,State Treasurer,,REP,Kelly L Schmidt,655
Walsh,Superintendent of Public Instruction,,NON,Max L Laird,390
Walsh,Superintendent of Public Instruction,,NON,Wayne G Sanstead,1057
Walsh,U.S. House,1,DEM,Earl Pomeroy,788
Walsh,U.S. House,1,REP,Duane Sand,668
