county,office,district,party,candidate,votes
Sioux,U.S. House,1,DEM,Mark Haugen,101
Sioux,U.S. House,1,DEM,write-in,1
Sioux,U.S. House,1,REP,Kelly Armstrong,86
Sioux,U.S. House,1,REP,write-in,5
Sioux,U.S. Senate,,DEM,Katrina Christiansen,59
Sioux,U.S. Senate,,DEM,Michael J Steele,47
Sioux,U.S. Senate,,DEM,write-in,0
Sioux,U.S. Senate,,REP,John Hoeven,80
Sioux,U.S. Senate,,REP,Riley Kuntz,24
Sioux,U.S. Senate,,REP,write-in,1
Slope,Agriculture Commissioner,,DEM,Fintan L Dooley,8
Slope,Agriculture Commissioner,,DEM,write-in,0
Slope,Agriculture Commissioner,,REP,Doug Goehring,159
Slope,Agriculture Commissioner,,REP,write-in,1
Slope,Attorney General,,DEM,Timothy Charles Lamb,8
Slope,Attorney General,,DEM,write-in,0
Slope,Attorney General,,REP,Drew Wrigley,154
Slope,Attorney General,,REP,write-in,1
Slope,Commission President Marmarth,,,Dennis Rice,22
Slope,Commission President Marmarth,,,Hailey Dschaak,18
Slope,Commission President Marmarth,,,write-in,0
Slope,Commissioner Marmarth,,,Laurie Reichenberg,22
Slope,Commissioner Marmarth,,,write-in,37
Slope,County Auditor Slope,,,Lorrie Buzalsky,127
Slope,County Auditor Slope,,,write-in,38
Slope,County Commissioner Slope - District 1,,,Mike Teske,158
Slope,County Commissioner Slope - District 1,,,write-in,3
Slope,County Commissioner Slope - District 3,,,Mike H Sonsalla,109
Slope,County Commissioner Slope - District 3,,,Ryan Jacobson,69
Slope,County Commissioner Slope - District 3,,,write-in,0
Slope,County Official Newspaper Slope,,,Bowman County Pioneer,152
Slope,County Official Newspaper Slope,,,Hettinger County Herald,30
Slope,County Recorder/Clerk of District Court Slope,,,Cindy Ornsbey,152
Slope,County Recorder/Clerk of District Court Slope,,,write-in,2
Slope,County Sheriff Slope,,,Rory M Teigen,108
Slope,County Sheriff Slope,,,Shawn Brien,72
Slope,County Sheriff Slope,,,write-in,2
Slope,County State's Attorney Slope,,,Erin Melling,143
Slope,County State's Attorney Slope,,,write-in,1
Slope,County Treasurer Slope,,,Colleen Germann,160
Slope,County Treasurer Slope,,,write-in,0
Slope,Judge of the District Court No. 2 Southwest,,,William A Herauf,163
Slope,Judge of the District Court No. 2 Southwest,,,write-in,0
Slope,Judge of the District Court No. 4 Southwest,,,Rhonda R Ehlis,159
Slope,Judge of the District Court No. 4 Southwest,,,write-in,0
Slope,Justice of the Supreme Court,,,Daniel J Crothers,153
Slope,Justice of the Supreme Court,,,write-in,0
Slope,Public Service Commissioner,,DEM,Melanie Moniz,8
Slope,Public Service Commissioner,,DEM,write-in,0
Slope,Public Service Commissioner,,REP,Julie Fedorchak,153
Slope,Public Service Commissioner,,REP,write-in,0
Slope,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,8
Slope,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Slope,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,147
Slope,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,0
Slope,Publication of School Minutes Bowman School,,,No,3
Slope,Publication of School Minutes Bowman School,,,Yes,72
Slope,School Board Member Representative from the Bowman Area Bowman School,,,Andy Mrnak,51
Slope,School Board Member Representative from the Bowman Area Bowman School,,,Chad Njos,48
Slope,School Board Member Representative from the Bowman Area Bowman School,,,Jon Brosz,21
Slope,School Board Member Representative from the Bowman Area Bowman School,,,write-in,2
Slope,School Board Member Representative from the Rhame Area Bowman School,,,Stacy McGee,67
Slope,School Board Member Representative from the Rhame Area Bowman School,,,write-in,2
Slope,School Board Member at Large Bowman School,,,Camie Janikowski,70
Slope,School Board Member at Large Bowman School,,,write-in,2
Slope,Secretary of State,,DEM,Jeffrey Powell,8
Slope,Secretary of State,,DEM,write-in,0
Slope,Secretary of State,,REP,Marvin Lepp,43
Slope,Secretary of State,,REP,Michael Howe,109
Slope,Secretary of State,,REP,write-in,1
Slope,Senior Citizen Mill Levy Increase 44 - Slope,,,No,67
Slope,Senior Citizen Mill Levy Increase 44 - Slope,,,Yes,112
Slope,State House,39,DEM,write-in,0
Slope,State House,39,REP,John Pretzer,54
Slope,State House,39,REP,Keith Kempenich,68
Slope,State House,39,REP,Lyn James,65
Slope,State House,39,REP,Mike Schatz,90
Slope,State House,39,REP,Thea Lee,37
Slope,State House,39,REP,write-in,0
Slope,State Senate,39,DEM,write-in,1
Slope,State Senate,39,REP,Andrew Gene Kordonowy,61
Slope,State Senate,39,REP,Greg Kessel,101
Slope,State Senate,39,REP,write-in,0
Slope,Tax Commissioner,,DEM,write-in,0
Slope,Tax Commissioner,,REP,Brian Kroshus,148
Slope,Tax Commissioner,,REP,write-in,0
Slope,U.S. House,1,DEM,Mark Haugen,8
Slope,U.S. House,1,DEM,write-in,0
Slope,U.S. House,1,REP,Kelly Armstrong,158
Slope,U.S. House,1,REP,write-in,0
Slope,U.S. Senate,,DEM,Katrina Christiansen,6
Slope,U.S. Senate,,DEM,Michael J Steele,2
Slope,U.S. Senate,,DEM,write-in,0
Slope,U.S. Senate,,REP,John Hoeven,126
Slope,U.S. Senate,,REP,Riley Kuntz,41
Slope,U.S. Senate,,REP,write-in,1
Stark,Agriculture Commissioner,,DEM,Fintan L Dooley,268
Stark,Agriculture Commissioner,,DEM,write-in,1
Stark,Agriculture Commissioner,,REP,Doug Goehring,2277
Stark,Agriculture Commissioner,,REP,write-in,6
Stark,Attorney General,,DEM,Timothy Charles Lamb,279
Stark,Attorney General,,DEM,write-in,2
Stark,Attorney General,,REP,Drew Wrigley,2220
Stark,Attorney General,,REP,write-in,14
Stark,City of Belfield Publication of Minutes Belfield,,,No,41
Stark,City of Belfield Publication of Minutes Belfield,,,Yes,132
Stark,Commissioner Dickinson,,,Dr. Robert Baer,1162
Stark,Commissioner Dickinson,,,Jason Fridrich,1136
Stark,Commissioner Dickinson,,,write-in,22
Stark,Commissioner Richardton,,,Kelly Peters,72
Stark,Commissioner Richardton,,,Mark Aman,80
Stark,Commissioner Richardton,,,write-in,6
Stark,Council Member Belfield,,,Aaron Yourk,36
Stark,Council Member Belfield,,,Cindy Ewoniuk,38
Stark,Council Member Belfield,,,Jesse Mohler,33
Stark,Council Member Belfield,,,Kyle Michels,102
Stark,Council Member Belfield,,,Roger Decker,132
Stark,Council Member Belfield,,,write-in,2
Stark,Council Member Gladstone,,,Darrell Sadowsky,27
Stark,Council Member Gladstone,,,Paul Reinbold,24
Stark,Council Member Gladstone,,,write-in,19
Stark,Council Member South Heart,,,Jeremey Binstock,52
Stark,Council Member South Heart,,,Mike Sticka,39
Stark,Council Member South Heart,,,write-in,6
Stark,Council Member Taylor,,,Daryl Jurgens,34
Stark,Council Member Taylor,,,Mark Sloop,32
Stark,Council Member Taylor,,,write-in,4
Stark,Council Member Unexpired 2-Year Term Taylor,,,write-in,15
Stark,County Auditor/Treasurer Stark,,,Karen Richard,1598
Stark,County Auditor/Treasurer Stark,,,Monica Kram,904
Stark,County Auditor/Treasurer Stark,,,write-in,6
Stark,County Commissioner Stark - District 2,,,Cory White,2237
Stark,County Commissioner Stark - District 2,,,write-in,48
Stark,County Commissioner Stark - District 4,,,Carla Arthaud,1107
Stark,County Commissioner Stark - District 4,,,Paul D. Clarys,1620
Stark,County Commissioner Stark - District 4,,,write-in,5
Stark,County Sheriff Stark,,,Corey Lee,2199
Stark,County Sheriff Stark,,,write-in,347
Stark,County State's Attorney Stark,,,Amanda R. Engelstad,2350
Stark,County State's Attorney Stark,,,write-in,17
Stark,"Director, Southwest Water Authority Dickinson",,,write-in,191
Stark,"Director, Southwest Water Authority Stark",,,write-in,376
Stark,Judge of the District Court No. 2 Southwest,,,William A Herauf,2511
Stark,Judge of the District Court No. 2 Southwest,,,write-in,12
Stark,Judge of the District Court No. 4 Southwest,,,Rhonda R Ehlis,2431
Stark,Judge of the District Court No. 4 Southwest,,,write-in,12
Stark,Justice of the Supreme Court,,,Daniel J Crothers,2336
Stark,Justice of the Supreme Court,,,write-in,10
Stark,Mayor Belfield,,,Jeff Iverson,152
Stark,Mayor Belfield,,,write-in,13
Stark,Mayor Gladstone,,,write-in,35
Stark,Municipal Judge Dickinson,,,Robert Keogh,1401
Stark,Municipal Judge Dickinson,,,write-in,21
Stark,Park Board Commissioner Dickinson Park,,,Nic Stevenson,1287
Stark,Park Board Commissioner Dickinson Park,,,Scott Karsky,1293
Stark,Park Board Commissioner Dickinson Park,,,Tim Daniel,1193
Stark,Park Board Commissioner Dickinson Park,,,write-in,23
Stark,Park Board Commissioner South Heart Park,,,Arlen Kubas,54
Stark,Park Board Commissioner South Heart Park,,,Jon Jacobson,48
Stark,Park Board Commissioner South Heart Park,,,write-in,0
Stark,Park Board Commissioner Unexpired 2-Year Term South Heart Park,,,Kurt Silbernagel,51
Stark,Park Board Commissioner Unexpired 2-Year Term South Heart Park,,,write-in,2
Stark,Park Board Member Belfield Park,,,Paulette Schaff,150
Stark,Park Board Member Belfield Park,,,Richard Zacher,146
Stark,Park Board Member Belfield Park,,,write-in,6
Stark,Park Board Member Richardton Park,,,write-in,32
Stark,Park Board Member Taylor Park,,,write-in,34
Stark,Park Board Member Unexpired 2-Year Term Belfield Park,,,Claire Syms-Coty,128
Stark,Park Board Member Unexpired 2-Year Term Belfield Park,,,Jonathon Coty,135
Stark,Park Board Member Unexpired 2-Year Term Belfield Park,,,write-in,8
Stark,Park Board Member Unexpired 2-Year Term Richardton Park,,,write-in,20
Stark,Public Service Commissioner,,DEM,Melanie Moniz,276
Stark,Public Service Commissioner,,DEM,write-in,0
Stark,Public Service Commissioner,,REP,Julie Fedorchak,2190
Stark,Public Service Commissioner,,REP,write-in,17
Stark,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,277
Stark,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Stark,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,2153
Stark,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,11
Stark,School Board Member Dickinson School,,,Dustin Anderson,934
Stark,School Board Member Dickinson School,,,Jason Rodakowski,1371
Stark,School Board Member Dickinson School,,,Kimberly L. Schwartz,1227
Stark,School Board Member Dickinson School,,,Michelle Orton,1300
Stark,School Board Member Dickinson School,,,write-in,20
Stark,School Board Member Richardton/Taylor School,,,Damian Paulson,108
Stark,School Board Member Richardton/Taylor School,,,Duane Zent,113
Stark,School Board Member Richardton/Taylor School,,,Jessica Olson,93
Stark,School Board Member Richardton/Taylor School,,,Jessica Rixen,85
Stark,School Board Member Richardton/Taylor School,,,Jody Hoff,119
Stark,School Board Member Richardton/Taylor School,,,write-in,0
Stark,School Board Member South Heart School,,,Jarrod M. Steffan,162
Stark,School Board Member South Heart School,,,Joshua Wagner,85
Stark,School Board Member South Heart School,,,Kammy Tschetter,66
Stark,School Board Member South Heart School,,,Lynae Harper (Rambousek),121
Stark,School Board Member South Heart School,,,Mason Eberts,178
Stark,School Board Member South Heart School,,,write-in,2
Stark,School Board Member-At Large Belfield School,,,Wesley Krebs,251
Stark,School Board Member-At Large Belfield School,,,write-in,2
Stark,School Board Member-Rural Belfield School,,,Keith Buckman,243
Stark,School Board Member-Rural Belfield School,,,write-in,7
Stark,Secretary of State,,DEM,Jeffrey Powell,277
Stark,Secretary of State,,DEM,write-in,1
Stark,Secretary of State,,REP,Marvin Lepp,718
Stark,Secretary of State,,REP,Michael Howe,1476
Stark,Secretary of State,,REP,write-in,9
Stark,South Heart School District Publication of Minutes South Heart School,,,No,26
Stark,South Heart School District Publication of Minutes South Heart School,,,Yes,198
Stark,State House,37,DEM,write-in,11
Stark,State House,37,REP,Mike Lefor,816
Stark,State House,37,REP,Vicky Steiner,735
Stark,State House,37,REP,write-in,8
Stark,State House,39,DEM,write-in,7
Stark,State House,39,REP,John Pretzer,97
Stark,State House,39,REP,Keith Kempenich,250
Stark,State House,39,REP,Lyn James,236
Stark,State House,39,REP,Mike Schatz,415
Stark,State House,39,REP,Thea Lee,276
Stark,State House,39,REP,write-in,3
Stark,State House Unexpired 2-Year Term,36,DEM,write-in,3
Stark,State House Unexpired 2-Year Term,36,REP,Dori Hauck,686
Stark,State House Unexpired 2-Year Term,36,REP,Gary Kreidt,537
Stark,State House Unexpired 2-Year Term,36,REP,write-in,4
Stark,State Senate,37,DEM,write-in,11
Stark,State Senate,37,REP,Dean Rummel,871
Stark,State Senate,37,REP,write-in,3
Stark,State Senate,39,DEM,write-in,4
Stark,State Senate,39,REP,Andrew Gene Kordonowy,352
Stark,State Senate,39,REP,Greg Kessel,329
Stark,State Senate,39,REP,write-in,3
Stark,State Senate Unexpired 2-Year Term,36,DEM,write-in,4
Stark,State Senate Unexpired 2-Year Term,36,REP,Jay Elkin,766
Stark,State Senate Unexpired 2-Year Term,36,REP,write-in,11
Stark,Tax Commissioner,,DEM,write-in,9
Stark,Tax Commissioner,,REP,Brian Kroshus,2188
Stark,Tax Commissioner,,REP,write-in,8
Stark,U.S. House,1,DEM,Mark Haugen,281
Stark,U.S. House,1,DEM,write-in,0
Stark,U.S. House,1,REP,Kelly Armstrong,2359
Stark,U.S. House,1,REP,write-in,32
Stark,U.S. Senate,,DEM,Katrina Christiansen,218
Stark,U.S. Senate,,DEM,Michael J Steele,70
Stark,U.S. Senate,,DEM,write-in,0
Stark,U.S. Senate,,REP,John Hoeven,1769
Stark,U.S. Senate,,REP,Riley Kuntz,720
Stark,U.S. Senate,,REP,write-in,19
Steele,Agriculture Commissioner,,DEM,Fintan L Dooley,130
Steele,Agriculture Commissioner,,DEM,write-in,0
Steele,Agriculture Commissioner,,REP,Doug Goehring,299
Steele,Agriculture Commissioner,,REP,write-in,0
Steele,Attorney General,,DEM,Timothy Charles Lamb,133
Steele,Attorney General,,DEM,write-in,0
Steele,Attorney General,,REP,Drew Wrigley,295
Steele,Attorney General,,REP,write-in,0
Steele,Council Member Finley,,,Daniel Aberle,41
Steele,Council Member Finley,,,Kevin Corey,56
Steele,Council Member Finley,,,Merle Ferry,85
Steele,Council Member Finley,,,Tori Archer,100
Steele,Council Member Finley,,,write-in,2
Steele,County Auditor Steele,,,Emily Wigen,195
Steele,County Auditor Steele,,,Jana Flaten,307
Steele,County Auditor Steele,,,write-in,0
Steele,County Commissioner By District Steele - District 1,,,Brandon Oxton,86
Steele,County Commissioner By District Steele - District 1,,,Brian Tuite,38
Steele,County Commissioner By District Steele - District 1,,,write-in,1
Steele,County Commissioner By District Steele - District 3,,,Jay W Showers,51
Steele,County Commissioner By District Steele - District 3,,,Perry Brown,54
Steele,County Commissioner By District Steele - District 3,,,write-in,0
Steele,County Commissioner By District Steele - District 5,,,Donald Huso,65
Steele,County Commissioner By District Steele - District 5,,,Russell Lee Walcker,31
Steele,County Commissioner By District Steele - District 5,,,write-in,0
Steele,County Official Newspaper Steele,,,Steele County Press,467
Steele,County Sheriff Steele,,,Wayne A Beckman,463
Steele,County Sheriff Steele,,,write-in,13
Steele,County Treasurer Steele,,,Kari Dekker,463
Steele,County Treasurer Steele,,,write-in,7
Steele,Extension services levy Authority 46 - Steele,,,No,198
Steele,Extension services levy Authority 46 - Steele,,,Yes,302
Steele,Judge of the District Court No. 2 East Central,,,Tristan Van de Streek,414
Steele,Judge of the District Court No. 2 East Central,,,write-in,0
Steele,Judge of the District Court No. 3 East Central,,,Steven E McCullough,422
Steele,Judge of the District Court No. 3 East Central,,,write-in,0
Steele,Judge of the District Court No. 4 East Central,,,Blake D Hankey,133
Steele,Judge of the District Court No. 4 East Central,,,Connie Cleveland,125
Steele,Judge of the District Court No. 4 East Central,,,David J Chapman,82
Steele,Judge of the District Court No. 4 East Central,,,Jay Greenwood,53
Steele,Judge of the District Court No. 4 East Central,,,write-in,0
Steele,Justice of the Supreme Court,,,Daniel J Crothers,416
Steele,Justice of the Supreme Court,,,write-in,0
Steele,Mayor Finley,,,Brian Tuite,95
Steele,Mayor Finley,,,write-in,19
Steele,Park Board Member Finley Park,,,Chad Aberle,120
Steele,Park Board Member Finley Park,,,Daniel Aberle,113
Steele,Park Board Member Finley Park,,,Paul Kroeplin,126
Steele,Park Board Member Finley Park,,,write-in,4
Steele,Public Service Commissioner,,DEM,Melanie Moniz,134
Steele,Public Service Commissioner,,DEM,write-in,0
Steele,Public Service Commissioner,,REP,Julie Fedorchak,293
Steele,Public Service Commissioner,,REP,write-in,0
Steele,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,133
Steele,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Steele,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,286
Steele,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,0
Steele,Road and Bridge levy Authority 46 - Steele,,,No,132
Steele,Road and Bridge levy Authority 46 - Steele,,,Yes,373
Steele,Secretary of State,,DEM,Jeffrey Powell,135
Steele,Secretary of State,,DEM,write-in,0
Steele,Secretary of State,,REP,Marvin Lepp,90
Steele,Secretary of State,,REP,Michael Howe,183
Steele,Secretary of State,,REP,write-in,0
Steele,State House,29,DEM,Charles Linderman,136
Steele,State House,29,DEM,write-in,3
Steele,State House,29,REP,Craig Headland,191
Steele,State House,29,REP,Don Vigesaa,273
Steele,State House,29,REP,write-in,2
Steele,State Senate,29,DEM,Ben Vig,144
Steele,State Senate,29,DEM,write-in,0
Steele,State Senate,29,REP,Terry M Wanzek,295
Steele,State Senate,29,REP,write-in,0
Steele,Tax Commissioner,,DEM,write-in,8
Steele,Tax Commissioner,,REP,Brian Kroshus,288
Steele,Tax Commissioner,,REP,write-in,1
Steele,U.S. House,1,DEM,Mark Haugen,137
Steele,U.S. House,1,DEM,write-in,0
Steele,U.S. House,1,REP,Kelly Armstrong,295
Steele,U.S. House,1,REP,write-in,0
Steele,U.S. Senate,,DEM,Katrina Christiansen,108
Steele,U.S. Senate,,DEM,Michael J Steele,27
Steele,U.S. Senate,,DEM,write-in,0
Steele,U.S. Senate,,REP,John Hoeven,265
Steele,U.S. Senate,,REP,Riley Kuntz,52
Steele,U.S. Senate,,REP,write-in,0
Stutsman,Agriculture Commissioner,,DEM,Fintan L Dooley,399
Stutsman,Agriculture Commissioner,,DEM,write-in,2
Stutsman,Agriculture Commissioner,,REP,Doug Goehring,1120
Stutsman,Agriculture Commissioner,,REP,write-in,2
Stutsman,Attorney General,,DEM,Timothy Charles Lamb,398
Stutsman,Attorney General,,DEM,write-in,1
Stutsman,Attorney General,,REP,Drew Wrigley,1096
Stutsman,Attorney General,,REP,write-in,7
Stutsman,Council Member Jamestown,,,David Steele,841
Stutsman,Council Member Jamestown,,,Josh Meade,260
Stutsman,Council Member Jamestown,,,write-in,14
Stutsman,County Commissioner Stutsman,,,Chad Wolsky,1159
Stutsman,County Commissioner Stutsman,,,Steven J. Cichos,1199
Stutsman,County Commissioner Stutsman,,,write-in,493
Stutsman,County Official Newspaper Stutsman,,,The Jamestown Sun,1316
Stutsman,County Sheriff Stutsman,,,Chad Kaiser,1465
Stutsman,County Sheriff Stutsman,,,write-in,23
Stutsman,County State's Attorney Stutsman,,,Fritz Fremgen,1298
Stutsman,County State's Attorney Stutsman,,,write-in,22
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,,Geneva Kaiser,1287
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,,write-in,11
Stutsman,Judge of the District Court No. 2 Southeast,,,Leah J Viste,386
Stutsman,Judge of the District Court No. 2 Southeast,,,Nick D Thornton,468
Stutsman,Judge of the District Court No. 2 Southeast,,,Paul C Murphy,454
Stutsman,Judge of the District Court No. 2 Southeast,,,write-in,4
Stutsman,Judge of the District Court No. 4 Southeast,,,James D Hovey,1305
Stutsman,Judge of the District Court No. 4 Southeast,,,write-in,6
Stutsman,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,1314
Stutsman,Judge of the District Court No. 5 Southeast,,,write-in,5
Stutsman,Judge of the District Court No. 6 Southeast,,,Jay Schmitz,1370
Stutsman,Judge of the District Court No. 6 Southeast,,,write-in,8
Stutsman,Judge of the District Court No. 7 Southeast,,,Troy J LeFevre,1389
Stutsman,Judge of the District Court No. 7 Southeast,,,write-in,5
Stutsman,Justice of the Supreme Court,,,Daniel J Crothers,1331
Stutsman,Justice of the Supreme Court,,,write-in,5
Stutsman,Mayor Jamestown,,,Dwaine Heinrich,860
Stutsman,Mayor Jamestown,,,write-in,62
Stutsman,Municipal Judge Jamestown,,,Lawrence P. Kropp,883
Stutsman,Municipal Judge Jamestown,,,write-in,11
Stutsman,Park Board Member Jamestown Park,,,Mike Landscoot,840
Stutsman,Park Board Member Jamestown Park,,,Mike Soulis,870
Stutsman,Park Board Member Jamestown Park,,,Mindi Schmitz,875
Stutsman,Park Board Member Jamestown Park,,,write-in,26
Stutsman,Public Service Commissioner,,DEM,Melanie Moniz,403
Stutsman,Public Service Commissioner,,DEM,write-in,2
Stutsman,Public Service Commissioner,,REP,Julie Fedorchak,1078
Stutsman,Public Service Commissioner,,REP,write-in,1
Stutsman,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,406
Stutsman,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,2
Stutsman,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,1056
Stutsman,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,1
Stutsman,Publication of School Board Proceedings Jamestown School Dist #1,,,No,131
Stutsman,Publication of School Board Proceedings Jamestown School Dist #1,,,Yes,1185
Stutsman,School Board Member Jamestown School Dist #1,,,Daniel Tweten,831
Stutsman,School Board Member Jamestown School Dist #1,,,Heidi Heim Larson,973
Stutsman,School Board Member Jamestown School Dist #1,,,Jason Rohr,1012
Stutsman,School Board Member Jamestown School Dist #1,,,Melissa Gleason,1091
Stutsman,School Board Member Jamestown School Dist #1,,,Stephen R. Resler,486
Stutsman,School Board Member Jamestown School Dist #1,,,write-in,140
Stutsman,Secretary of State,,DEM,Jeffrey Powell,407
Stutsman,Secretary of State,,DEM,write-in,1
Stutsman,Secretary of State,,REP,Marvin Lepp,344
Stutsman,Secretary of State,,REP,Michael Howe,710
Stutsman,Secretary of State,,REP,write-in,2
Stutsman,State House,29,DEM,Charles Linderman,79
Stutsman,State House,29,DEM,write-in,0
Stutsman,State House,29,REP,Craig Headland,329
Stutsman,State House,29,REP,Don Vigesaa,286
Stutsman,State House,29,REP,write-in,2
Stutsman,State Senate,29,DEM,Ben Vig,80
Stutsman,State Senate,29,DEM,write-in,0
Stutsman,State Senate,29,REP,Terry M Wanzek,373
Stutsman,State Senate,29,REP,write-in,3
Stutsman,Tax Commissioner,,DEM,write-in,28
Stutsman,Tax Commissioner,,REP,Brian Kroshus,1090
Stutsman,Tax Commissioner,,REP,write-in,4
Stutsman,U.S. House,1,DEM,Mark Haugen,415
Stutsman,U.S. House,1,DEM,write-in,3
Stutsman,U.S. House,1,REP,Kelly Armstrong,1122
Stutsman,U.S. House,1,REP,write-in,8
Stutsman,U.S. Senate,,DEM,Katrina Christiansen,340
Stutsman,U.S. Senate,,DEM,Michael J Steele,103
Stutsman,U.S. Senate,,DEM,write-in,2
Stutsman,U.S. Senate,,REP,John Hoeven,995
Stutsman,U.S. Senate,,REP,Riley Kuntz,229
Stutsman,U.S. Senate,,REP,write-in,10
Towner,Agriculture Commissioner,,DEM,Fintan L Dooley,87
Towner,Agriculture Commissioner,,DEM,write-in,0
Towner,Agriculture Commissioner,,REP,Doug Goehring,383
Towner,Agriculture Commissioner,,REP,write-in,0
Towner,Attorney General,,DEM,Timothy Charles Lamb,90
Towner,Attorney General,,DEM,write-in,0
Towner,Attorney General,,REP,Drew Wrigley,382
Towner,Attorney General,,REP,write-in,2
Towner,Council Member Cando,,,Kristopher Volden,165
Towner,Council Member Cando,,,Rodney Halverson,255
Towner,Council Member Cando,,,Roger Scott,265
Towner,Council Member Cando,,,Todd Klingenberg,186
Towner,Council Member Cando,,,write-in,3
Towner,County Commissioner Towner - District 2,,,Douglas Berg,475
Towner,County Commissioner Towner - District 2,,,write-in,4
Towner,County Commissioner Towner - District 4,,,David Lagein,478
Towner,County Commissioner Towner - District 4,,,write-in,3
Towner,County Official Newspaper Towner,,,Towner County Record Herald,456
Towner,County Sheriff Towner,,,Andrew Hillier,480
Towner,County Sheriff Towner,,,write-in,21
Towner,County State's Attorney Towner,,,Joshua Frey,493
Towner,County State's Attorney Towner,,,write-in,4
Towner,Judge of the District Court No. 1 Northeast,,,Lonnie Olson,481
Towner,Judge of the District Court No. 1 Northeast,,,write-in,2
Towner,Justice of the Supreme Court,,,Daniel J Crothers,462
Towner,Justice of the Supreme Court,,,write-in,0
Towner,Mayor Cando,,,Rollie Bjornstad,203
Towner,Mayor Cando,,,write-in,113
Towner,Park Board Member Cando Park,,,Amanda Held,296
Towner,Park Board Member Cando Park,,,write-in,39
Towner,Public Service Commissioner,,DEM,Melanie Moniz,87
Towner,Public Service Commissioner,,DEM,write-in,0
Towner,Public Service Commissioner,,REP,Julie Fedorchak,368
Towner,Public Service Commissioner,,REP,write-in,0
Towner,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,85
Towner,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Towner,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,367
Towner,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,0
Towner,Secretary of State,,DEM,Jeffrey Powell,88
Towner,Secretary of State,,DEM,write-in,0
Towner,Secretary of State,,REP,Marvin Lepp,101
Towner,Secretary of State,,REP,Michael Howe,255
Towner,Secretary of State,,REP,write-in,0
Towner,State House,15,DEM,Heather Lawrence-Skadsem,51
Towner,State House,15,DEM,write-in,0
Towner,State House,15,REP,Dennis Johnson,204
Towner,State House,15,REP,Greg Westlind,203
Towner,State House,15,REP,Kathy Frelich,184
Towner,State House,15,REP,write-in,0
Towner,State House,9b,DEM,Marvin E Nelson,40
Towner,State House,9b,DEM,write-in,0
Towner,State House,9b,REP,Chuck Damschen,39
Towner,State House,9b,REP,Donna Henderson,46
Towner,State House,9b,REP,write-in,0
Towner,State Senate,15,DEM,Collette Brown,51
Towner,State Senate,15,DEM,write-in,0
Towner,State Senate,15,REP,Dave Oehlke,109
Towner,State Senate,15,REP,Judy Estenson,217
Towner,State Senate,15,REP,write-in,1
Towner,State Senate,9,DEM,Loann Jerome,11
Towner,State Senate,9,DEM,Richard Marcellais,29
Towner,State Senate,9,DEM,write-in,0
Towner,State Senate,9,REP,Kent Weston,76
Towner,State Senate,9,REP,write-in,0
Towner,Tax Commissioner,,DEM,write-in,4
Towner,Tax Commissioner,,REP,Brian Kroshus,370
Towner,Tax Commissioner,,REP,write-in,0
Towner,Towner County Hospital Mill Levy 48 - Towner,,,No,143
Towner,Towner County Hospital Mill Levy 48 - Towner,,,Yes,383
Towner,U.S. House,1,DEM,Mark Haugen,91
Towner,U.S. House,1,DEM,write-in,0
Towner,U.S. House,1,REP,Kelly Armstrong,373
Towner,U.S. House,1,REP,write-in,1
Towner,U.S. Senate,,DEM,Katrina Christiansen,68
Towner,U.S. Senate,,DEM,Michael J Steele,23
Towner,U.S. Senate,,DEM,write-in,0
Towner,U.S. Senate,,REP,John Hoeven,326
Towner,U.S. Senate,,REP,Riley Kuntz,78
Towner,U.S. Senate,,REP,write-in,4
Traill,1% Sales Tax for Infrastructure Mayville,,,No,65
Traill,1% Sales Tax for Infrastructure Mayville,,,Yes,231
Traill,Agriculture Commissioner,,DEM,Fintan L Dooley,455
Traill,Agriculture Commissioner,,DEM,write-in,0
Traill,Agriculture Commissioner,,REP,Doug Goehring,1103
Traill,Agriculture Commissioner,,REP,write-in,5
