county,office,district,party,candidate,votes
Rolette,"Supervisor, Soil Conservation District Rolette",,,write-in,14
Rolette,Tax Commissioner,,,write-in,5
Rolette,Tax Commissioner,,DEM,Cynthia Kaldor,2390
Rolette,Tax Commissioner,,LIB,Richard Flattum-Riemers,161
Rolette,Tax Commissioner,,REP,Cory Fong,1249
Rolette,U.S. House,1,,write-in,7
Rolette,U.S. House,1,DEM,Earl Pomeroy,2928
Rolette,U.S. House,1,REP,Rick Berg,1025
Rolette,U.S. Senate,,,write-in,10
Rolette,U.S. Senate,,DEM,Tracy Potter,1754
Rolette,U.S. Senate,,LIB,Keith J Hanson,113
Rolette,U.S. Senate,,REP,John Hoeven,2089
Sargent,Agriculture Commissioner,,,write-in,2
Sargent,Agriculture Commissioner,,DEM,Merle Boucher,746
Sargent,Agriculture Commissioner,,REP,Doug Goehring,822
Sargent,Attorney General,,,write-in,1
Sargent,Attorney General,,DEM,Jeanette Boechler,591
Sargent,Attorney General,,REP,Wayne Stenehjem,989
Sargent,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,591
Sargent,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,910
Sargent,County Auditor Sargent,,,Sherry Hosford,1434
Sargent,County Auditor Sargent,,,write-in,9
Sargent,County Commissioner Combined Sargent - District 1,,,Steven Wyum,1259
Sargent,County Commissioner Combined Sargent - District 1,,,write-in,73
Sargent,County Commissioner Sargent - District 2,,,David L Jacobson,760
Sargent,County Commissioner Sargent - District 2,,,Jerry Dill,231
Sargent,County Commissioner Sargent - District 2,,,Mike Walstead,1079
Sargent,County Commissioner Sargent - District 2,,,Richard Ruch,753
Sargent,County Commissioner Sargent - District 2,,,write-in,9
Sargent,"County Measure 1: Should the current emergency services communication fee of up to $1.00 per month per wireless access line and telephone access line for the operation and maintenance of the emergency 911 communications system be increased by up to $0.50? Voter approval would allow a fee, not to exceed $1.50 per month per wireless (cellular) access line and telephone access line, to be continued for an initial six-year period, with the revenue dedicated to maintaining and operating the emergency services communication system as required by law. Sargent",,,No,754
Sargent,"County Measure 1: Should the current emergency services communication fee of up to $1.00 per month per wireless access line and telephone access line for the operation and maintenance of the emergency 911 communications system be increased by up to $0.50? Voter approval would allow a fee, not to exceed $1.50 per month per wireless (cellular) access line and telephone access line, to be continued for an initial six-year period, with the revenue dedicated to maintaining and operating the emergency services communication system as required by law. Sargent",,,Yes,813
Sargent,County Official Newspaper Sargent,,,The Sargent County Teller,1465
Sargent,County Sheriff Sargent,,,Travis A Paeper,1397
Sargent,County Sheriff Sargent,,,write-in,37
Sargent,County States Attorney Sargent,,,Lyle R Bopp,939
Sargent,County States Attorney Sargent,,,Trent W Mahler,641
Sargent,County States Attorney Sargent,,,write-in,2
Sargent,County Treasurer/Recorder/Clerk of District Court Sargent,,,Gina Hillestad,1406
Sargent,County Treasurer/Recorder/Clerk of District Court Sargent,,,write-in,17
Sargent,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,849
Sargent,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,705
Sargent,Judge of the District Court No. 2 Southeast,,,Brad Cruff,576
Sargent,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,768
Sargent,Judge of the District Court No. 2 Southeast,,,write-in,3
Sargent,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,1397
Sargent,Judge of the District Court No. 5 Southeast,,,write-in,12
Sargent,Justice of the Supreme Court,,,Carol Kapsner,1280
Sargent,Justice of the Supreme Court,,,write-in,7
Sargent,Public Service Commissioner,,,write-in,1
Sargent,Public Service Commissioner,,DEM,Brad Crabtree,777
Sargent,Public Service Commissioner,,LIB,Joshua Voytek,44
Sargent,Public Service Commissioner,,REP,Kevin Cramer,755
Sargent,Secretary of State,,,write-in,1
Sargent,Secretary of State,,DEM,Corey Mock,784
Sargent,Secretary of State,,REP,Alvin A (Al) Jaeger,786
Sargent,"Supervisor, Wild Rice Soil Conservation District Sargent",,,Joseph C Breker,1364
Sargent,"Supervisor, Wild Rice Soil Conservation District Sargent",,,write-in,22
Sargent,Tax Commissioner,,,write-in,3
Sargent,Tax Commissioner,,DEM,Cynthia Kaldor,692
Sargent,Tax Commissioner,,LIB,Richard Flattum-Riemers,37
Sargent,Tax Commissioner,,REP,Cory Fong,841
Sargent,U.S. House,1,,write-in,5
Sargent,U.S. House,1,DEM,Earl Pomeroy,975
Sargent,U.S. House,1,REP,Rick Berg,619
Sargent,U.S. Senate,,,write-in,2
Sargent,U.S. Senate,,DEM,Tracy Potter,546
Sargent,U.S. Senate,,LIB,Keith J Hanson,15
Sargent,U.S. Senate,,REP,John Hoeven,1038
Sheridan,Agriculture Commissioner,,,write-in,0
Sheridan,Agriculture Commissioner,,DEM,Merle Boucher,175
Sheridan,Agriculture Commissioner,,REP,Doug Goehring,597
Sheridan,Attorney General,,,write-in,0
Sheridan,Attorney General,,DEM,Jeanette Boechler,132
Sheridan,Attorney General,,REP,Wayne Stenehjem,639
Sheridan,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,250
Sheridan,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,489
Sheridan,County Auditor Sheridan,,,Shirley A Murray,702
Sheridan,County Auditor Sheridan,,,write-in,4
Sheridan,County Commissioner Sheridan - District 1,,,Eldon J Ehrman,387
Sheridan,County Commissioner Sheridan - District 1,,,Richard Bentz,377
Sheridan,County Commissioner Sheridan - District 1,,,write-in,0
Sheridan,County Commissioner Sheridan - District 3,,,Howard F Erdmann,421
Sheridan,County Commissioner Sheridan - District 3,,,Timothy J Strobel,343
Sheridan,County Commissioner Sheridan - District 3,,,write-in,2
Sheridan,County Official Newspaper Sheridan,,,McClusky Gazette,693
Sheridan,County Recorder Sheridan,,,Joyce H Dockter,688
Sheridan,County Recorder Sheridan,,,write-in,19
Sheridan,County Sheriff Sheridan,,,Trent Naser,697
Sheridan,County Sheriff Sheridan,,,write-in,18
Sheridan,County States Attorney Sheridan,,,Jerod Tufte,654
Sheridan,County States Attorney Sheridan,,,write-in,14
Sheridan,County Treasurer Sheridan,,,Janice D Erdmann,712
Sheridan,County Treasurer Sheridan,,,write-in,1
Sheridan,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,484
Sheridan,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,269
Sheridan,Judge of the District Court No. 5 South Central,,,Cynthia Feland,407
Sheridan,Judge of the District Court No. 5 South Central,,,Parrell Grossman,265
Sheridan,Judge of the District Court No. 5 South Central,,,write-in,2
Sheridan,Justice of the Supreme Court,,,Carol Kapsner,646
Sheridan,Justice of the Supreme Court,,,write-in,2
Sheridan,Public Service Commissioner,,,write-in,0
Sheridan,Public Service Commissioner,,DEM,Brad Crabtree,179
Sheridan,Public Service Commissioner,,LIB,Joshua Voytek,29
Sheridan,Public Service Commissioner,,REP,Kevin Cramer,560
Sheridan,Secretary of State,,,write-in,0
Sheridan,Secretary of State,,DEM,Corey Mock,211
Sheridan,Secretary of State,,REP,Alvin A (Al) Jaeger,557
Sheridan,State House,7,,write-in,0
Sheridan,State House,7,DEM,Cindy Shattuck,132
Sheridan,State House,7,DEM,Marie Marshall,119
Sheridan,State House,7,REP,Dick Anderson,225
Sheridan,State House,7,REP,Jon Nelson,230
Sheridan,State Senate,7,,write-in,1
Sheridan,State Senate,7,DEM,Ryan M Taylor,193
Sheridan,State Senate,7,REP,Craig Wollenburg,187
Sheridan,"Supervisor, Soil Conservation District Sheridan Co Soil Conservation",,,Alvin Burkart,687
Sheridan,"Supervisor, Soil Conservation District Sheridan Co Soil Conservation",,,write-in,5
Sheridan,Tax Commissioner,,,write-in,0
Sheridan,Tax Commissioner,,DEM,Cynthia Kaldor,132
Sheridan,Tax Commissioner,,LIB,Richard Flattum-Riemers,24
Sheridan,Tax Commissioner,,REP,Cory Fong,616
Sheridan,U.S. House,1,,write-in,1
Sheridan,U.S. House,1,DEM,Earl Pomeroy,249
Sheridan,U.S. House,1,REP,Rick Berg,516
Sheridan,U.S. Senate,,,write-in,1
Sheridan,U.S. Senate,,DEM,Tracy Potter,111
Sheridan,U.S. Senate,,LIB,Keith J Hanson,8
Sheridan,U.S. Senate,,REP,John Hoeven,661
Sioux,Agriculture Commissioner,,,write-in,4
Sioux,Agriculture Commissioner,,DEM,Merle Boucher,469
Sioux,Agriculture Commissioner,,REP,Doug Goehring,285
Sioux,Attorney General,,,write-in,5
Sioux,Attorney General,,DEM,Jeanette Boechler,430
Sioux,Attorney General,,REP,Wayne Stenehjem,331
Sioux,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,352
Sioux,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,350
Sioux,County Auditor Sioux,,,Barbara J Hettich,647
Sioux,County Auditor Sioux,,,write-in,19
Sioux,County Commissioner Sioux - District 1,,,Cole Hatzenbuhler,113
Sioux,County Commissioner Sioux - District 1,,,Glen Bahm,160
Sioux,County Commissioner Sioux - District 1,,,write-in,5
Sioux,County Commissioner Sioux - District 3,,,David Volk,141
Sioux,County Commissioner Sioux - District 3,,,Dusty Kraft,167
Sioux,County Commissioner Sioux - District 3,,,write-in,60
Sioux,County Official Newspaper Sioux,,,Carson Press,564
Sioux,County Sheriff Sioux,,,Frank Landeis,675
Sioux,County Sheriff Sioux,,,write-in,26
Sioux,County States Attorney Sioux,,,John J Gosbee,572
Sioux,County States Attorney Sioux,,,write-in,21
Sioux,County Treasurer/Recorder/Clerk of District Court Sioux,,,Sandra L Waliser,647
Sioux,County Treasurer/Recorder/Clerk of District Court Sioux,,,write-in,15
Sioux,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,353
Sioux,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,375
Sioux,Judge of the District Court No. 5 South Central,,,Cynthia Feland,518
Sioux,Judge of the District Court No. 5 South Central,,,Parrell Grossman,181
Sioux,Judge of the District Court No. 5 South Central,,,write-in,4
Sioux,Justice of the Supreme Court,,,Carol Kapsner,585
Sioux,Justice of the Supreme Court,,,write-in,17
Sioux,Public Service Commissioner,,,write-in,0
Sioux,Public Service Commissioner,,DEM,Brad Crabtree,470
Sioux,Public Service Commissioner,,LIB,Joshua Voytek,27
Sioux,Public Service Commissioner,,REP,Kevin Cramer,258
Sioux,School Board Member Fort Yates School,,,Clayton Hagel,222
Sioux,School Board Member Fort Yates School,,,Dana Yellow Fat,128
Sioux,School Board Member Fort Yates School,,,Elliot Rhoades,44
Sioux,School Board Member Fort Yates School,,,James Molash Sr,118
Sioux,School Board Member Fort Yates School,,,Kimberly Rhoads,45
Sioux,School Board Member Fort Yates School,,,Michael Lawrence,73
Sioux,School Board Member Fort Yates School,,,Monique Pleets,45
Sioux,School Board Member Fort Yates School,,,Ramona M Antell,169
Sioux,School Board Member Fort Yates School,,,Ronald G Walters Jr,71
Sioux,School Board Member Fort Yates School,,,Shane Luger,143
Sioux,School Board Member Fort Yates School,,,Sheila White Mountain,62
Sioux,School Board Member Fort Yates School,,,Wilber L. Pleets,22
Sioux,School Board Member Fort Yates School,,,write-in,4
Sioux,Secretary of State,,,write-in,4
Sioux,Secretary of State,,DEM,Corey Mock,482
Sioux,Secretary of State,,REP,Alvin A (Al) Jaeger,268
Sioux,State House,31,,write-in,2
Sioux,State House,31,DEM,Chad M Harrison,586
Sioux,State House,31,DEM,James Kerzman,291
Sioux,State House,31,REP,James E Schmidt,122
Sioux,State House,31,REP,Karen Rohr,127
Sioux,State Senate,31,,Donald Schaible,144
Sioux,State Senate,31,,George Hsu,54
Sioux,State Senate,31,,Rodney J Froelich,574
Sioux,State Senate,31,,write-in,2
Sioux,"Supervisor, Soil Conservation District Sioux",,,write-in,116
Sioux,Tax Commissioner,,,write-in,1
Sioux,Tax Commissioner,,DEM,Cynthia Kaldor,445
Sioux,Tax Commissioner,,LIB,Richard Flattum-Riemers,41
Sioux,Tax Commissioner,,REP,Cory Fong,264
Sioux,U.S. House,1,,write-in,0
Sioux,U.S. House,1,DEM,Earl Pomeroy,568
Sioux,U.S. House,1,REP,Rick Berg,208
Sioux,U.S. Senate,,,write-in,3
Sioux,U.S. Senate,,DEM,Tracy Potter,327
Sioux,U.S. Senate,,LIB,Keith J Hanson,25
Sioux,U.S. Senate,,REP,John Hoeven,426
Slope,Agriculture Commissioner,,,write-in,0
Slope,Agriculture Commissioner,,DEM,Merle Boucher,58
Slope,Agriculture Commissioner,,REP,Doug Goehring,270
Slope,Attorney General,,,write-in,0
Slope,Attorney General,,DEM,Jeanette Boechler,52
Slope,Attorney General,,REP,Wayne Stenehjem,282
Slope,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,141
Slope,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,181
Slope,County Auditor Slope,,,Lorrie Buzalsky,290
Slope,County Auditor Slope,,,write-in,7
Slope,County Commissioner Slope - District 1,,,Mike Teske,278
Slope,County Commissioner Slope - District 1,,,write-in,6
Slope,County Commissioner Slope - District 3,,,Mike H Sonsalla,287
Slope,County Commissioner Slope - District 3,,,write-in,8
Slope,County Official Newspaper Slope,,,The Herald,285
Slope,County Recorder/Clerk of District Court Slope,,,"Marguerite ""Muggsy"" Schatz",301
Slope,County Recorder/Clerk of District Court Slope,,,write-in,4
Slope,County Sheriff Slope,,,Pat Lorge,303
Slope,County Sheriff Slope,,,write-in,7
Slope,County States Attorney Slope,,,Nici Meyer Clarkson,279
Slope,County States Attorney Slope,,,write-in,8
Slope,County Treasurer Slope,,,Stacey Miller,292
Slope,County Treasurer Slope,,,write-in,3
Slope,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,281
Slope,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,53
Slope,Justice of the Supreme Court,,,Carol Kapsner,268
Slope,Justice of the Supreme Court,,,write-in,2
Slope,Public Service Commissioner,,,write-in,0
Slope,Public Service Commissioner,,DEM,Brad Crabtree,86
Slope,Public Service Commissioner,,LIB,Joshua Voytek,12
Slope,Public Service Commissioner,,REP,Kevin Cramer,231
Slope,Secretary of State,,,write-in,1
Slope,Secretary of State,,DEM,Corey Mock,77
Slope,Secretary of State,,REP,Alvin A (Al) Jaeger,251
Slope,State House,39,,"David ""Skip"" Drovdal",235
Slope,State House,39,,write-in,1
Slope,State House,39,DEM,Aaron Judkins,72
Slope,State House,39,REP,Keith Kempenich,252
Slope,State Senate,39,,write-in,6
Slope,State Senate,39,REP,Bill Bowman,283
Slope,"Supervisor, Soil Conservation District Bowman-Slope Bowman/Slope Soil",,,write-in,48
Slope,"Supervisor, Soil Conservation District Bowman-Slope Unexpired Two (2) Year Term Bowman/Slope Soil",,,Jerry Jeffers,202
Slope,"Supervisor, Soil Conservation District Bowman-Slope Unexpired Two (2) Year Term Bowman/Slope Soil",,,write-in,6
Slope,"Supervisor, Soil Conservation District Slope-Hettinger Slope/Hettinger Soil",,,Dale Friedt,79
Slope,"Supervisor, Soil Conservation District Slope-Hettinger Slope/Hettinger Soil",,,write-in,0
Slope,Tax Commissioner,,,write-in,1
Slope,Tax Commissioner,,DEM,Cynthia Kaldor,57
Slope,Tax Commissioner,,LIB,Richard Flattum-Riemers,15
Slope,Tax Commissioner,,REP,Cory Fong,255
Slope,U.S. House,1,,write-in,1
Slope,U.S. House,1,DEM,Earl Pomeroy,109
Slope,U.S. House,1,REP,Rick Berg,229
Slope,U.S. Senate,,,write-in,0
Slope,U.S. Senate,,DEM,Tracy Potter,49
Slope,U.S. Senate,,LIB,Keith J Hanson,10
Slope,U.S. Senate,,REP,John Hoeven,279
Stark,Agriculture Commissioner,,,write-in,2
Stark,Agriculture Commissioner,,DEM,Merle Boucher,1655
Stark,Agriculture Commissioner,,REP,Doug Goehring,5900
Stark,Attorney General,,,write-in,7
Stark,Attorney General,,DEM,Jeanette Boechler,1520
Stark,Attorney General,,REP,Wayne Stenehjem,6122
Stark,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,2627
Stark,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,4639
Stark,County Auditor/Treasurer Stark,,,Kay Haag,6390
Stark,County Auditor/Treasurer Stark,,,write-in,21
Stark,County Commissioner Stark - District 2,,,Ken Zander,6201
Stark,County Commissioner Stark - District 2,,,write-in,53
Stark,County Commissioner Stark - District 4,,,Russ Hoff,6314
Stark,County Commissioner Stark - District 4,,,write-in,39
Stark,County Official Newspaper Stark,,,The Dickinson Press,6171
Stark,County Sheriff Stark,,,Clarence A Tuhy,5499
Stark,County Sheriff Stark,,,Ray Becker,2053
Stark,County Sheriff Stark,,,write-in,29
Stark,County States Attorney Stark,,,Tom Henning,6277
Stark,County States Attorney Stark,,,write-in,61
Stark,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,4750
Stark,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,2701
Stark,Justice of the Supreme Court,,,Carol Kapsner,6199
Stark,Justice of the Supreme Court,,,write-in,27
Stark,Public Service Commissioner,,,write-in,7
Stark,Public Service Commissioner,,DEM,Brad Crabtree,1994
Stark,Public Service Commissioner,,LIB,Joshua Voytek,315
Stark,Public Service Commissioner,,REP,Kevin Cramer,5236
Stark,Secretary of State,,,write-in,4
Stark,Secretary of State,,DEM,Corey Mock,1929
Stark,Secretary of State,,REP,Alvin A (Al) Jaeger,5667
Stark,State House,37,,write-in,15
Stark,State House,37,DEM,Cindy L Klein,1488
Stark,State House,37,REP,Nancy Johnson,3088
Stark,State House,37,REP,Vicky Steiner,3464
Stark,State Senate,37,,write-in,42
Stark,State Senate,37,REP,Rich Wardner,4064
Stark,"Supervisor, Central Stark Soil Conservation District Central Stark",,,Dennis R Reich,676
Stark,"Supervisor, Central Stark Soil Conservation District Central Stark",,,write-in,6
Stark,"Supervisor, Western Soil Conservation District Western",,,Ronald K Obritsch,5419
Stark,"Supervisor, Western Soil Conservation District Western",,,write-in,18
Stark,Tax Commissioner,,,write-in,2
Stark,Tax Commissioner,,DEM,Cynthia Kaldor,1467
Stark,Tax Commissioner,,LIB,Richard Flattum-Riemers,243
Stark,Tax Commissioner,,REP,Cory Fong,5866
Stark,U.S. House,1,,write-in,21
Stark,U.S. House,1,DEM,Earl Pomeroy,2567
Stark,U.S. House,1,REP,Rick Berg,5086
Stark,U.S. Senate,,,write-in,7
Stark,U.S. Senate,,DEM,Tracy Potter,1179
Stark,U.S. Senate,,LIB,Keith J Hanson,141
Stark,U.S. Senate,,REP,John Hoeven,6421
Steele,Agriculture Commissioner,,,write-in,2
Steele,Agriculture Commissioner,,DEM,Merle Boucher,396
Steele,Agriculture Commissioner,,REP,Doug Goehring,491
Steele,Attorney General,,,write-in,0
Steele,Attorney General,,DEM,Jeanette Boechler,304
Steele,Attorney General,,REP,Wayne Stenehjem,595
Steele,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,316
Steele,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,508
Steele,County Auditor Steele,,,Linda Leadbetter,787
Steele,County Auditor Steele,,,write-in,30
Steele,County Commissioner Steele - District 1,,,Dennis Lindstrom,158
Steele,County Commissioner Steele - District 1,,,write-in,2
Steele,County Commissioner Steele - District 3,,,Nick Brendemuhl,68
Steele,County Commissioner Steele - District 3,,,Ted S Johnson,107
Steele,County Commissioner Steele - District 3,,,write-in,1
Steele,County Commissioner Steele - District 5,,,Jane Amundson,135
Steele,County Commissioner Steele - District 5,,,write-in,18
Steele,County Official Newspaper Steele,,,Steele County Press,777
Steele,County Sheriff Steele,,,Wayne Beckman,773
Steele,County Sheriff Steele,,,write-in,29
Steele,County Treasurer Steele,,,Kari Dekker Crawford,790
Steele,County Treasurer Steele,,,write-in,7
Steele,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,476
Steele,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,377
Steele,Justice of the Supreme Court,,,Carol Kapsner,749
Steele,Justice of the Supreme Court,,,write-in,2
Steele,Public Service Commissioner,,,write-in,0
Steele,Public Service Commissioner,,DEM,Brad Crabtree,413
Steele,Public Service Commissioner,,LIB,Joshua Voytek,22
Steele,Public Service Commissioner,,REP,Kevin Cramer,456
Steele,Secretary of State,,,write-in,0
Steele,Secretary of State,,DEM,Corey Mock,424
Steele,Secretary of State,,REP,Alvin A (Al) Jaeger,466
Steele,State House,23,,write-in,0
Steele,State House,23,DEM,Ben Vig,181
Steele,State House,23,DEM,Erich Steven Longie,125
Steele,State House,23,REP,Bill Devlin,223
Steele,State House,23,REP,Don Vigesaa,228
Steele,State Senate,23,,write-in,0
Steele,State Senate,23,DEM,Joan M Heckaman,213
Steele,State Senate,23,REP,Frank Walker,175
Steele,"Supervisor, Soil Conservation District Steele",,,Gerald E Flickinger,786
Steele,"Supervisor, Soil Conservation District Steele",,,write-in,3
Steele,Tax Commissioner,,,write-in,0
Steele,Tax Commissioner,,DEM,Cynthia Kaldor,424
Steele,Tax Commissioner,,LIB,Richard Flattum-Riemers,22
Steele,Tax Commissioner,,REP,Cory Fong,449
Steele,U.S. House,1,,write-in,1
Steele,U.S. House,1,DEM,Earl Pomeroy,543
Steele,U.S. House,1,REP,Rick Berg,354
Steele,U.S. Senate,,,write-in,1
Steele,U.S. Senate,,DEM,Tracy Potter,293
Steele,U.S. Senate,,LIB,Keith J Hanson,9
Steele,U.S. Senate,,REP,John Hoeven,602
Stutsman,Agriculture Commissioner,,,write-in,9
Stutsman,Agriculture Commissioner,,DEM,Merle Boucher,2333
Stutsman,Agriculture Commissioner,,REP,Doug Goehring,5042
Stutsman,Attorney General,,,write-in,4
Stutsman,Attorney General,,DEM,Jeanette Boechler,2026
Stutsman,Attorney General,,REP,Wayne Stenehjem,5553
Stutsman,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,2893
Stutsman,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,4005
Stutsman,County Commissioner Stutsman,,,Ben Maulding,2622
Stutsman,County Commissioner Stutsman,,,Craig Neys,3839
Stutsman,County Commissioner Stutsman,,,Dale Marks,4062
Stutsman,County Commissioner Stutsman,,,Dennis (Denny) Ova,4456
Stutsman,County Commissioner Stutsman,,,Nellie Degen,2044
Stutsman,County Commissioner Stutsman,,,Patrick J Folk,2389
Stutsman,County Commissioner Stutsman,,,write-in,98
Stutsman,County Official Newspaper Stutsman,,,The Jamestown Sun,6053
Stutsman,County Sheriff Stutsman,,,Chad Kaiser,5512
Stutsman,County Sheriff Stutsman,,,David F Orr,2010
Stutsman,County Sheriff Stutsman,,,write-in,12
Stutsman,County States Attorney Stutsman,,,Fritz Fremgen,5703
Stutsman,County States Attorney Stutsman,,,write-in,73
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,,Thomas M Olson,5675
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,,write-in,24
Stutsman,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,4388
Stutsman,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,3037
Stutsman,Judge of the District Court No. 2 Southeast,,,Brad Cruff,2923
Stutsman,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,3846
Stutsman,Judge of the District Court No. 2 Southeast,,,write-in,20
Stutsman,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,5473
Stutsman,Judge of the District Court No. 5 Southeast,,,write-in,33
Stutsman,Justice of the Supreme Court,,,Carol Kapsner,5608
Stutsman,Justice of the Supreme Court,,,write-in,41
Stutsman,Public Service Commissioner,,,write-in,7
Stutsman,Public Service Commissioner,,DEM,Brad Crabtree,2712
Stutsman,Public Service Commissioner,,LIB,Joshua Voytek,266
Stutsman,Public Service Commissioner,,REP,Kevin Cramer,4422
Stutsman,"Public board of directors to oversee the Stutsman County Road Department: Do you approve an amendment to article 6 of the Stutsman County, North Dakota Home Rule Charter to provide for creation of a public board of directors to provide oversight for the Stutsman County Road Department and the Stutsman County Road System and prescribe the board's powers and duties. Stutsman",,,No,4541
Stutsman,"Public board of directors to oversee the Stutsman County Road Department: Do you approve an amendment to article 6 of the Stutsman County, North Dakota Home Rule Charter to provide for creation of a public board of directors to provide oversight for the Stutsman County Road Department and the Stutsman County Road System and prescribe the board's powers and duties. Stutsman",,,Yes,2733
Stutsman,Secretary of State,,,write-in,11
Stutsman,Secretary of State,,DEM,Corey Mock,2756
Stutsman,Secretary of State,,REP,Alvin A (Al) Jaeger,4692
Stutsman,State House,29,,write-in,1
Stutsman,State House,29,DEM,Ellen Linderman,1180
Stutsman,State House,29,DEM,Jason McKenney,1133
Stutsman,State House,29,REP,Chet Pollert,1906
Stutsman,State House,29,REP,Craig Headland,1794
Stutsman,State Senate,29,,write-in,5
Stutsman,State Senate,29,DEM,Richard Schlosser,1076
Stutsman,State Senate,29,REP,Terry M Wanzek,2108
Stutsman,"Supervisor, Soil Conservation District Stutsman",,,Bernard Wanzek,5762
Stutsman,"Supervisor, Soil Conservation District Stutsman",,,write-in,28
Stutsman,Tax Commissioner,,,write-in,9
Stutsman,Tax Commissioner,,DEM,Cynthia Kaldor,2152
Stutsman,Tax Commissioner,,LIB,Richard Flattum-Riemers,273
Stutsman,Tax Commissioner,,REP,Cory Fong,4962
Stutsman,U.S. House,1,,write-in,32
Stutsman,U.S. House,1,DEM,Earl Pomeroy,3571
Stutsman,U.S. House,1,REP,Rick Berg,4055
Stutsman,U.S. Senate,,,write-in,13
Stutsman,U.S. Senate,,DEM,Tracy Potter,1596
Stutsman,U.S. Senate,,LIB,Keith J Hanson,143
Stutsman,U.S. Senate,,REP,John Hoeven,6011
Towner,Agriculture Commissioner,,,write-in,1
Towner,Agriculture Commissioner,,DEM,Merle Boucher,432
Towner,Agriculture Commissioner,,REP,Doug Goehring,570
Towner,Attorney General,,,write-in,3
Towner,Attorney General,,DEM,Jeanette Boechler,291
Towner,Attorney General,,REP,Wayne Stenehjem,714
Towner,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,361
Towner,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,613
Towner,County Auditor/Treasurer Towner,,,Joni Morlock,608
Towner,County Auditor/Treasurer Towner,,,Kent M Haugen,417
Towner,County Auditor/Treasurer Towner,,,write-in,1
Towner,County Commissioner #DistrictName# Towner - District 2,,,Doug Berg,868
Towner,County Commissioner #DistrictName# Towner - District 2,,,write-in,30
Towner,County Commissioner #DistrictName# Towner - District 4,,,David Lagein,569
Towner,County Commissioner #DistrictName# Towner - District 4,,,Wesley Yoder,416
Towner,County Commissioner #DistrictName# Towner - District 4,,,write-in,3
Towner,County Official Newspaper Towner,,,Towner County Record Herald,882
Towner,County Recorder/Clerk of District Court Towner,,,Jolene D Hoffert,920
Towner,County Recorder/Clerk of District Court Towner,,,write-in,4
Towner,County Sheriff Towner,,,Vaughn C Klier,875
Towner,County Sheriff Towner,,,write-in,31
Towner,County States Attorney Towner,,,Robert G Ackre,901
Towner,County States Attorney Towner,,,write-in,15
Towner,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,620
Towner,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,362
Towner,Judge of the District Court No. 1 Northeast,,,Lee A Christofferson,918
Towner,Judge of the District Court No. 1 Northeast,,,write-in,6
Towner,Judge of the District Court No. 5 Northeast,,,Laurie A Fontaine,838
Towner,Judge of the District Court No. 5 Northeast,,,write-in,4
Towner,Justice of the Supreme Court,,,Carol Kapsner,835
Towner,Justice of the Supreme Court,,,write-in,4
Towner,Public Service Commissioner,,,write-in,2
Towner,Public Service Commissioner,,DEM,Brad Crabtree,411
Towner,Public Service Commissioner,,LIB,Joshua Voytek,28
Towner,Public Service Commissioner,,REP,Kevin Cramer,546
Towner,Secretary of State,,,write-in,1
