county,office,district,party,candidate,votes
Sioux,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,378
Sioux,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,223
Sioux,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,467
Sioux,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,275
Sioux,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,407
Sioux,Justice of the Supreme Court,,,William A (Bill) Neumann,547
Sioux,Public Service Commissioner,,DEM,Bob Stefonowicz,407
Sioux,Public Service Commissioner,,REP,Susan Wefald,314
Sioux,State House Legislative,31,DEM,James Kerzman,428
Sioux,State House Legislative,31,DEM,Rodney J Froelich,534
Sioux,State House Legislative,31,REP,Bill Shalhoob,147
Sioux,State House Legislative,31,REP,Marlene Kouba,177
Sioux,State Senate Legislative District 31,,DEM,Aaron Krauter,509
Sioux,State Senate Legislative District 31,,REP,Dennis Renner,219
Sioux,U.S. House,1,DEM,Earl Pomeroy,525
Sioux,U.S. House,1,REP,Rick Clayburgh,204
Slope,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,200
Slope,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,236
Slope,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,189
Slope,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,261
Slope,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,227
Slope,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,212
Slope,Justice of the Supreme Court,,,William A (Bill) Neumann,364
Slope,Public Service Commissioner,,DEM,Bob Stefonowicz,130
Slope,Public Service Commissioner,,REP,Susan Wefald,309
Slope,State House Legislative,39,,"David ""Skip"" Drovdal",312
Slope,State House Legislative,39,REP,Keith Kempenich,365
Slope,State Senate Legislative District 39,,REP,Bill L Bowman,395
Slope,U.S. House,1,DEM,Earl Pomeroy,199
Slope,U.S. House,1,REP,Rick Clayburgh,246
Stark,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,3693
Stark,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,3721
Stark,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,2885
Stark,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,4925
Stark,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,5477
Stark,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,2319
Stark,Justice of the Supreme Court,,,William A (Bill) Neumann,6363
Stark,Public Service Commissioner,,DEM,Bob Stefonowicz,2706
Stark,Public Service Commissioner,,REP,Susan Wefald,4995
Stark,State House Legislative,37,DEM,Jeff Hoffmann,1776
Stark,State House Legislative,37,DEM,Richard L Medlar,2250
Stark,State House Legislative,37,REP,Francis J Wald,2343
Stark,State House Legislative,37,REP,Nancy Johnson,2972
Stark,State Senate Legislative District 37,,DEM,Gary White,1409
Stark,State Senate Legislative District 37,,REP,Rich Wardner,3497
Stark,U.S. House,1,DEM,Earl Pomeroy,3970
Stark,U.S. House,1,REP,Rick Clayburgh,3842
Steele,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,403
Steele,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,556
Steele,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,248
Steele,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,750
Steele,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,520
Steele,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,469
Steele,Justice of the Supreme Court,,,William A (Bill) Neumann,829
Steele,Public Service Commissioner,,DEM,Bob Stefonowicz,447
Steele,Public Service Commissioner,,REP,Susan Wefald,529
Steele,State House Legislative,23,DEM,Bob Hook,170
Steele,State House Legislative,23,DEM,Darren A Kimmerly,176
Steele,State House Legislative,23,REP,Dale C Severson,282
Steele,State House Legislative,23,REP,William (Bill) Devlin,263
Steele,State Senate Legislative District 23,,DEM,Mike Every,228
Steele,State Senate Legislative District 23,,REP,Frank E Walker,211
Steele,U.S. House,1,DEM,Earl Pomeroy,641
Steele,U.S. House,1,REP,Rick Clayburgh,352
Stutsman,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,3639
Stutsman,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,4110
Stutsman,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,2866
Stutsman,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,5369
Stutsman,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,5280
Stutsman,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,2857
Stutsman,Justice of the Supreme Court,,,William A (Bill) Neumann,6656
Stutsman,Public Service Commissioner,,DEM,Bob Stefonowicz,2905
Stutsman,Public Service Commissioner,,REP,Susan Wefald,5028
Stutsman,State House Legislative,29,DEM,Dustin E Lien,1431
Stutsman,State House Legislative,29,DEM,Wes Martin,1284
Stutsman,State House Legislative,29,REP,Chet Pollert,1788
Stutsman,State House Legislative,29,REP,Craig Headland,1877
Stutsman,State Senate Legislative District 29,,DEM,April Fairfield,1767
Stutsman,State Senate Legislative District 29,,REP,Terry M Wanzek,1678
Stutsman,U.S. House,1,DEM,Earl Pomeroy,4395
Stutsman,U.S. House,1,REP,Rick Clayburgh,3874
Towner,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,495
Towner,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,773
Towner,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,474
Towner,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,856
Towner,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,817
Towner,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,498
Towner,Justice of the Supreme Court,,,William A (Bill) Neumann,1141
Towner,Public Service Commissioner,,DEM,Bob Stefonowicz,525
Towner,Public Service Commissioner,,REP,Susan Wefald,759
Towner,State House Legislative,15,DEM,Earl H Hanson,213
Towner,State House Legislative,15,DEM,Jay Klemetsrud,200
Towner,State House Legislative,15,REP,Dennis E Johnson,527
Towner,State House Legislative,15,REP,Eugene Nicholas,656
Towner,State Senate Legislative District 15,,,"John T ""Jack"" Traynor",403
Towner,State Senate Legislative District 15,,DEM,Terry Borstad,432
Towner,U.S. House,1,DEM,Earl Pomeroy,816
Towner,U.S. House,1,REP,Rick Clayburgh,506
Traill,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1535
Traill,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1592
Traill,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1061
Traill,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,2241
Traill,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1993
Traill,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,1270
Traill,Justice of the Supreme Court,,,William A (Bill) Neumann,2885
Traill,Public Service Commissioner,,DEM,Bob Stefonowicz,1279
Traill,Public Service Commissioner,,REP,Susan Wefald,1916
Traill,U.S. House,1,DEM,Earl Pomeroy,1924
Traill,U.S. House,1,REP,Rick Clayburgh,1388
Walsh,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1940
Walsh,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1994
Walsh,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1433
Walsh,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,2784
Walsh,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,2700
Walsh,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,1428
Walsh,Justice of the Supreme Court,,,William A (Bill) Neumann,3412
Walsh,Public Service Commissioner,,DEM,Bob Stefonowicz,1555
Walsh,Public Service Commissioner,,REP,Susan Wefald,2529
Walsh,U.S. House,1,DEM,Earl Pomeroy,2353
Walsh,U.S. House,1,REP,Rick Clayburgh,1898
Ward,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,8284
Ward,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,8975
Ward,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,6660
Ward,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,11442
Ward,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,12723
Ward,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,5251
Ward,Justice of the Supreme Court,,,William A (Bill) Neumann,14521
Ward,Public Service Commissioner,,DEM,Bob Stefonowicz,6500
Ward,Public Service Commissioner,,REP,Susan Wefald,11157
Ward,State House Legislative,3,,Andrew G Maragos,2262
Ward,State House Legislative,3,,Eric P Furuseth,1220
Ward,State House Legislative,3,,Janet Wentz,2408
Ward,State House Legislative,3,,Kenneth R Loughead,266
Ward,State House Legislative,3,,Russell Odegard,861
Ward,State House Legislative,3,,Thomas (Tim) Ladendorf,1268
Ward,State House Legislative,5,,"Elwood ""Woody"" Thorpe",2622
Ward,State House Legislative,5,DEM,Colleen Bertsch,2159
Ward,State House Legislative,5,REP,Lance M Makeeff,2370
Ward,State House Legislative,5,REP,Mike Timm,2640
Ward,State Senate Legislative District 3,,DEM,Kari Lee Conrad,1779
Ward,State Senate Legislative District 3,,REP,Randy A Schobinger,2580
Ward,State Senate Legislative District 5,,DEM,Tom Seymour,2610
Ward,State Senate Legislative District 5,,REP,Blake Krabseth,2442
Ward,U.S. House,1,DEM,Earl Pomeroy,9683
Ward,U.S. House,1,REP,Rick Clayburgh,8153
Wells,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,844
Wells,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1156
Wells,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,883
Wells,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1186
Wells,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1338
Wells,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,707
Wells,Justice of the Supreme Court,,,William A (Bill) Neumann,1766
Wells,Public Service Commissioner,,DEM,Bob Stefonowicz,641
Wells,Public Service Commissioner,,REP,Susan Wefald,1381
Wells,U.S. House,1,DEM,Earl Pomeroy,944
Wells,U.S. House,1,REP,Rick Clayburgh,1115
Williams,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,3083
Williams,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,3188
Williams,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,2594
Williams,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,4065
Williams,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,4064
Williams,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,2476
Williams,Justice of the Supreme Court,,,William A (Bill) Neumann,5124
Williams,Public Service Commissioner,,DEM,Bob Stefonowicz,2686
Williams,Public Service Commissioner,,REP,Susan Wefald,3573
Williams,State House Legislative,1,DEM,Jan Gubrud,1805
Williams,State House Legislative,1,DEM,Keith Hammer,1817
Williams,State House Legislative,1,REP,Earl Rennerfeldt,2565
Williams,State House Legislative,1,REP,Mike Norland,2373
Williams,State Senate Legislative District 1,,DEM,Tina Plew,1491
Williams,State Senate Legislative District 1,,REP,Stanley W Lyson,2946
Williams,U.S. House,1,DEM,Earl Pomeroy,3346
Williams,U.S. House,1,REP,Rick Clayburgh,3258
