county,office,district,party,candidate,votes
LaMoure,U.S. House,1,REP,Cara Mund,183
LaMoure,U.S. House,1,REP,Julie Fedorchak,347
LaMoure,U.S. House,1,REP,Rick Becker,209
LaMoure,U.S. House,1,REP,Sharlet Mohr,14
LaMoure,U.S. House,1,REP,write-in,0
LaMoure,U.S. Senate,,DEM,Katrina Christiansen,160
LaMoure,U.S. Senate,,DEM,write-in,1
LaMoure,U.S. Senate,,REP,Kevin Cramer,704
LaMoure,U.S. Senate,,REP,write-in,8
Logan,Alderperson Fredonia,,,Michael A. Burkle,5
Logan,Alderperson Fredonia,,,Terry Rossman,9
Logan,Alderperson Fredonia,,,write-in,5
Logan,Council Member Gackle City,,,Grant Baker,65
Logan,Council Member Gackle City,,,write-in,18
Logan,Council Member Lehr,,,write-in,0
Logan,Council Member Napoleon,,,Clark Haas,193
Logan,Council Member Napoleon,,,Jon Starkey,126
Logan,Council Member Napoleon,,,Michael Buelna,24
Logan,Council Member Napoleon,,,Mike Heying,210
Logan,Council Member Napoleon,,,Rod Kleppe,170
Logan,Council Member Napoleon,,,write-in,5
Logan,County Commissioner at Large Logan,,,Bryan Batsch,318
Logan,County Commissioner at Large Logan,,,Charlie Johs,271
Logan,County Commissioner at Large Logan,,,Eric Hoberg,130
Logan,County Commissioner at Large Logan,,,John W. Wald,261
Logan,County Commissioner at Large Logan,,,Keith Lindenberg,127
Logan,County Commissioner at Large Logan,,,write-in,4
Logan,County Measure No. 1 24 - Logan,,,No,288
Logan,County Measure No. 1 24 - Logan,,,Yes,305
Logan,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,36
Logan,Governor and Lt. Governor,,DEM,write-in,0
Logan,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,399
Logan,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,129
Logan,Governor and Lt. Governor,,REP,write-in,3
Logan,Insurance Commissioner,,DEM,write-in,2
Logan,Insurance Commissioner,,REP,Jon Godfread,455
Logan,Insurance Commissioner,,REP,write-in,1
Logan,Judge of the District Court No. 3 Southeast,,,Brad Cruff,459
Logan,Judge of the District Court No. 3 Southeast,,,write-in,2
Logan,Lehr City Measure No. 1 Lehr,,,No,0
Logan,Lehr City Measure No. 1 Lehr,,,Yes,3
Logan,Mayor Fredonia,,,Patrick Kracke,10
Logan,Mayor Fredonia,,,write-in,0
Logan,Mayor Napoleon,,,Kyle Haas,70
Logan,Mayor Napoleon,,,Todd Moos,186
Logan,Mayor Napoleon,,,write-in,1
Logan,Napoleon City Measure No. 1 Napoleon,,,No,54
Logan,Napoleon City Measure No. 1 Napoleon,,,Yes,206
Logan,Park Board Member Gackle Park Board,,,Beth Reiser,70
Logan,Park Board Member Gackle Park Board,,,Jeffrey Shie,66
Logan,Park Board Member Gackle Park Board,,,write-in,0
Logan,Park Board Member Napoleon Park,,,Bridget Piatz,228
Logan,Park Board Member Napoleon Park,,,Brooklyn Fettig,208
Logan,Park Board Member Napoleon Park,,,Kriss McCleary,233
Logan,Park Board Member Napoleon Park,,,write-in,2
Logan,Park Board Member Unexpired 2-Year Term Gackle Park Board,,,Tracy Miller,70
Logan,Park Board Member Unexpired 2-Year Term Gackle Park Board,,,write-in,0
Logan,Public Service Commissioner,,DEM,Tracey L Wilkie,34
Logan,Public Service Commissioner,,DEM,write-in,0
Logan,Public Service Commissioner,,REP,Randy Christmann,466
Logan,Public Service Commissioner,,REP,write-in,0
Logan,Relating to Congressional Candidate Age Limits,,,No,233
Logan,Relating to Congressional Candidate Age Limits,,,Yes,335
Logan,State Auditor,,DEM,Timothy C Lamb,34
Logan,State Auditor,,DEM,write-in,0
Logan,State Auditor,,REP,Joshua C Gallion,461
Logan,State Auditor,,REP,write-in,1
Logan,State House,28,DEM,Mary Schlosser,33
Logan,State House,28,DEM,Sara Dux,31
Logan,State House,28,DEM,write-in,0
Logan,State House,28,REP,Jim Grueneich,395
Logan,State House,28,REP,Mike Brandenburg,427
Logan,State House,28,REP,write-in,5
Logan,State Senate,28,DEM,Richard F Schlosser,37
Logan,State Senate,28,DEM,write-in,0
Logan,State Senate,28,REP,Robert Erbele,445
Logan,State Senate,28,REP,write-in,7
Logan,State Treasurer,,DEM,write-in,2
Logan,State Treasurer,,REP,Thomas Beadle,459
Logan,State Treasurer,,REP,write-in,1
Logan,Superintendent of Public Instruction,,,Darko Draganic,15
Logan,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,92
Logan,Superintendent of Public Instruction,,,Jason Heitkamp,98
Logan,Superintendent of Public Instruction,,,Kirsten Baesler,344
Logan,Superintendent of Public Instruction,,,write-in,3
Logan,U.S. House,1,DEM,Roland Clifford Riemers,17
Logan,U.S. House,1,DEM,Trygve Hammer,18
Logan,U.S. House,1,DEM,write-in,0
Logan,U.S. House,1,REP,Alexander C Balazs,30
Logan,U.S. House,1,REP,Cara Mund,88
Logan,U.S. House,1,REP,Julie Fedorchak,215
Logan,U.S. House,1,REP,Rick Becker,197
Logan,U.S. House,1,REP,Sharlet Mohr,5
Logan,U.S. House,1,REP,write-in,2
Logan,U.S. Senate,,DEM,Katrina Christiansen,38
Logan,U.S. Senate,,DEM,write-in,0
Logan,U.S. Senate,,REP,Kevin Cramer,490
Logan,U.S. Senate,,REP,write-in,4
McHenry,Commissioner Towner,,,Jessica Bailey,103
McHenry,Commissioner Towner,,,Linda Birky,101
McHenry,Commissioner Towner,,,write-in,5
McHenry,Commissioner Velva,,,Benjamin Zietz,184
McHenry,Commissioner Velva,,,Eugene Jenson,151
McHenry,Commissioner Velva,,,Jennifer Barta,91
McHenry,Commissioner Velva,,,write-in,13
McHenry,County Commissioner By District McHenry - District 2,,,Bryan Bruner,204
McHenry,County Commissioner By District McHenry - District 2,,,write-in,33
McHenry,County Commissioner By District McHenry - District 4,,,Brady Nelson,288
McHenry,County Commissioner By District McHenry - District 4,,,write-in,7
McHenry,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,170
McHenry,Governor and Lt. Governor,,DEM,write-in,0
McHenry,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,918
McHenry,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,376
McHenry,Governor and Lt. Governor,,REP,write-in,3
McHenry,Insurance Commissioner,,DEM,write-in,7
McHenry,Insurance Commissioner,,REP,Jon Godfread,1154
McHenry,Insurance Commissioner,,REP,write-in,0
McHenry,Judge of the District Court No. 2 Northeast,,,Michael Hurly,1291
McHenry,Judge of the District Court No. 2 Northeast,,,write-in,6
McHenry,Judge of the District Court No. 5 Unexpired 4-Year Term Northeast,,,Kari M Agotness,1267
McHenry,Judge of the District Court No. 5 Unexpired 4-Year Term Northeast,,,write-in,4
McHenry,Judge of the District Court No. 6 Northeast,,,Barbara L Whelan,1257
McHenry,Judge of the District Court No. 6 Northeast,,,write-in,4
McHenry,Park Board Member Velva Park,,,Quinn Long,217
McHenry,Park Board Member Velva Park,,,Richard Erickson,198
McHenry,Park Board Member Velva Park,,,write-in,24
McHenry,Public Service Commissioner,,DEM,Tracey L Wilkie,168
McHenry,Public Service Commissioner,,DEM,write-in,0
McHenry,Public Service Commissioner,,REP,Randy Christmann,1159
McHenry,Public Service Commissioner,,REP,write-in,3
McHenry,Publication of City Governing Body Minutes Towner,,,No,9
McHenry,Publication of City Governing Body Minutes Towner,,,Yes,137
McHenry,Publication of City Governing Body Minutes Velva,,,No,15
McHenry,Publication of City Governing Body Minutes Velva,,,Yes,226
McHenry,Relating to Congressional Candidate Age Limits,,,No,538
McHenry,Relating to Congressional Candidate Age Limits,,,Yes,921
McHenry,State Auditor,,DEM,Timothy C Lamb,169
McHenry,State Auditor,,DEM,write-in,0
McHenry,State Auditor,,REP,Joshua C Gallion,1150
McHenry,State Auditor,,REP,write-in,4
McHenry,State House,6,DEM,write-in,6
McHenry,State House,6,REP,Dan Vollmer,697
McHenry,State House,6,REP,Dick Anderson,688
McHenry,State House,6,REP,Kolette Kramer,502
McHenry,State House,6,REP,Pat Bachmeier,528
McHenry,State House,6,REP,write-in,3
McHenry,State Senate,6,DEM,write-in,7
McHenry,State Senate,6,REP,Paul John Thomas,902
McHenry,State Senate,6,REP,Zach Lessig,384
McHenry,State Senate,6,REP,write-in,0
McHenry,State Treasurer,,DEM,write-in,8
McHenry,State Treasurer,,REP,Thomas Beadle,1157
McHenry,State Treasurer,,REP,write-in,1
McHenry,Superintendent of Public Instruction,,,Darko Draganic,52
McHenry,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,322
McHenry,Superintendent of Public Instruction,,,Jason Heitkamp,324
McHenry,Superintendent of Public Instruction,,,Kirsten Baesler,718
McHenry,Superintendent of Public Instruction,,,write-in,3
McHenry,U.S. House,1,DEM,Roland Clifford Riemers,32
McHenry,U.S. House,1,DEM,Trygve Hammer,148
McHenry,U.S. House,1,DEM,write-in,0
McHenry,U.S. House,1,REP,Alexander C Balazs,51
McHenry,U.S. House,1,REP,Cara Mund,169
McHenry,U.S. House,1,REP,Julie Fedorchak,499
McHenry,U.S. House,1,REP,Rick Becker,533
McHenry,U.S. House,1,REP,Sharlet Mohr,21
McHenry,U.S. House,1,REP,write-in,2
McHenry,U.S. Senate,,DEM,Katrina Christiansen,174
McHenry,U.S. Senate,,DEM,write-in,1
McHenry,U.S. Senate,,REP,Kevin Cramer,1154
McHenry,U.S. Senate,,REP,write-in,24
McIntosh,ASHLEY CITY MEASURE NO. 001 Ashley,,,No,21
McIntosh,ASHLEY CITY MEASURE NO. 001 Ashley,,,Yes,169
McIntosh,Council Member Ashley,,,Heather Dahl,146
McIntosh,Council Member Ashley,,,Travis Geiszler,172
McIntosh,Council Member Ashley,,,write-in,36
McIntosh,Council Member Lehr,,,write-in,18
McIntosh,Council Member Unexpired 2-Year Term Ashley,,,Donald Kosel,154
McIntosh,Council Member Unexpired 2-Year Term Ashley,,,write-in,7
McIntosh,Council Member Venturia City,,,Joyce Haerich,3
McIntosh,Council Member Venturia City,,,Michael Braun,3
McIntosh,Council Member Venturia City,,,write-in,0
McIntosh,Council Member Wishek,,,Christopher Opsahl,163
McIntosh,Council Member Wishek,,,John Lake Jr,189
McIntosh,Council Member Wishek,,,write-in,113
McIntosh,Council Member Zeeland City,,,Ryan Pfeifer,17
McIntosh,Council Member Zeeland City,,,Travis Stahl,24
McIntosh,Council Member Zeeland City,,,write-in,3
McIntosh,County Commissioner at Large McIntosh,,,James Goettle,442
McIntosh,County Commissioner at Large McIntosh,,,Perry Turner,249
McIntosh,County Commissioner at Large McIntosh,,,write-in,2
McIntosh,County State's Attorney Unexpired 2-Year Term McIntosh,,,write-in,31
McIntosh,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,74
McIntosh,Governor and Lt. Governor,,DEM,write-in,0
McIntosh,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,398
McIntosh,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,182
McIntosh,Governor and Lt. Governor,,REP,write-in,1
McIntosh,Insurance Commissioner,,DEM,write-in,5
McIntosh,Insurance Commissioner,,REP,Jon Godfread,525
McIntosh,Insurance Commissioner,,REP,write-in,0
McIntosh,Judge of the District Court No. 3 Southeast,,,Brad Cruff,563
McIntosh,Judge of the District Court No. 3 Southeast,,,write-in,1
McIntosh,LEHR CITY MEASURE NO. 001 Lehr,,,No,3
McIntosh,LEHR CITY MEASURE NO. 001 Lehr,,,Yes,12
McIntosh,Mayor Venturia City,,,Darlene Ritter,3
McIntosh,Mayor Venturia City,,,write-in,0
McIntosh,Park Board Member Ashley Park,,,Brenda Meyer,162
McIntosh,Park Board Member Ashley Park,,,Jason Schmidt,153
McIntosh,Park Board Member Ashley Park,,,write-in,1
McIntosh,Park Board Member Wishek Park,,,Robin Opsahl,181
McIntosh,Park Board Member Wishek Park,,,write-in,64
McIntosh,Public Service Commissioner,,DEM,Tracey L Wilkie,67
McIntosh,Public Service Commissioner,,DEM,write-in,0
McIntosh,Public Service Commissioner,,REP,Randy Christmann,523
McIntosh,Public Service Commissioner,,REP,write-in,0
McIntosh,Relating to Congressional Candidate Age Limits,,,No,219
McIntosh,Relating to Congressional Candidate Age Limits,,,Yes,436
McIntosh,State Auditor,,DEM,Timothy C Lamb,69
McIntosh,State Auditor,,DEM,write-in,0
McIntosh,State Auditor,,REP,Joshua C Gallion,521
McIntosh,State Auditor,,REP,write-in,3
McIntosh,State House,28,DEM,Mary Schlosser,70
McIntosh,State House,28,DEM,Sara Dux,59
McIntosh,State House,28,DEM,write-in,0
McIntosh,State House,28,REP,Jim Grueneich,452
McIntosh,State House,28,REP,Mike Brandenburg,498
McIntosh,State House,28,REP,write-in,10
McIntosh,State Senate,28,DEM,Richard F Schlosser,72
McIntosh,State Senate,28,DEM,write-in,0
McIntosh,State Senate,28,REP,Robert Erbele,526
McIntosh,State Senate,28,REP,write-in,6
McIntosh,State Treasurer,,DEM,write-in,7
McIntosh,State Treasurer,,REP,Thomas Beadle,523
McIntosh,State Treasurer,,REP,write-in,0
McIntosh,Superintendent of Public Instruction,,,Darko Draganic,11
McIntosh,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,99
McIntosh,Superintendent of Public Instruction,,,Jason Heitkamp,170
McIntosh,Superintendent of Public Instruction,,,Kirsten Baesler,363
McIntosh,Superintendent of Public Instruction,,,write-in,1
McIntosh,U.S. House,1,DEM,Roland Clifford Riemers,33
McIntosh,U.S. House,1,DEM,Trygve Hammer,40
McIntosh,U.S. House,1,DEM,write-in,0
McIntosh,U.S. House,1,REP,Alexander C Balazs,34
McIntosh,U.S. House,1,REP,Cara Mund,125
McIntosh,U.S. House,1,REP,Julie Fedorchak,220
McIntosh,U.S. House,1,REP,Rick Becker,189
McIntosh,U.S. House,1,REP,Sharlet Mohr,7
McIntosh,U.S. House,1,REP,write-in,2
McIntosh,U.S. Senate,,DEM,Katrina Christiansen,74
McIntosh,U.S. Senate,,DEM,write-in,0
McIntosh,U.S. Senate,,REP,Kevin Cramer,531
McIntosh,U.S. Senate,,REP,write-in,8
McIntosh,VENTURIA CITY MEASURE NO. 001 Venturia City,,,No,3
McIntosh,VENTURIA CITY MEASURE NO. 001 Venturia City,,,Yes,0
McIntosh,WISHEK CITY MEASURE NO. 001 Wishek,,,No,31
McIntosh,WISHEK CITY MEASURE NO. 001 Wishek,,,Yes,195
McIntosh,ZEELAND CITY MEASURE NO. 001 Zeeland City,,,No,7
McIntosh,ZEELAND CITY MEASURE NO. 001 Zeeland City,,,Yes,20
McKenzie,Council Member Alexander,,,Martin Helminen,60
McKenzie,Council Member Alexander,,,Terrille Jacobson,48
McKenzie,Council Member Alexander,,,write-in,4
McKenzie,Council Member Arnegard,,,Richard Schreiber,30
McKenzie,Council Member Arnegard,,,Seth Vander Ley,34
McKenzie,Council Member Arnegard,,,write-in,0
McKenzie,Council Member Watford City,,,Bethany Devlin,355
McKenzie,Council Member Watford City,,,Carissa Suter Liebel,325
McKenzie,Council Member Watford City,,,write-in,119
McKenzie,County Commissioner McKenzie,,,Clint Wold,1203
McKenzie,County Commissioner McKenzie,,,Craig Hystad,1126
McKenzie,County Commissioner McKenzie,,,Joel Brown,1171
McKenzie,County Commissioner McKenzie,,,Richard Beane,297
McKenzie,County Commissioner McKenzie,,,write-in,38
McKenzie,"Director, Garrison Diversion Conservancy McKenzie",,,Robin Arndt,1412
McKenzie,"Director, Garrison Diversion Conservancy McKenzie",,,write-in,5
McKenzie,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,101
McKenzie,Governor and Lt. Governor,,DEM,write-in,0
McKenzie,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,1222
McKenzie,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,274
McKenzie,Governor and Lt. Governor,,REP,write-in,4
McKenzie,Insurance Commissioner,,DEM,write-in,7
McKenzie,Insurance Commissioner,,REP,Jon Godfread,1281
McKenzie,Insurance Commissioner,,REP,write-in,3
McKenzie,Mayor Alexander,,,Kenneth Willcox,63
McKenzie,Mayor Alexander,,,write-in,3
McKenzie,Park Board Member Alexander Park,,,InaMae Helminen,26
McKenzie,Park Board Member Alexander Park,,,Luke Holen,42
McKenzie,Park Board Member Alexander Park,,,write-in,0
McKenzie,Park Board Member Arnegard Park,,,write-in,9
McKenzie,Park Board Member Watford City Park,,,Justin Johnsrud,370
McKenzie,Park Board Member Watford City Park,,,Marco Pelton,385
McKenzie,Park Board Member Watford City Park,,,write-in,5
McKenzie,Public Service Commissioner,,DEM,Tracey L Wilkie,94
McKenzie,Public Service Commissioner,,DEM,write-in,0
McKenzie,Public Service Commissioner,,REP,Randy Christmann,1283
McKenzie,Public Service Commissioner,,REP,write-in,4
McKenzie,Publication of Minutes Alexander,,,No,5
McKenzie,Publication of Minutes Alexander,,,Yes,64
McKenzie,Publication of Minutes Alexander SD#2,,,No,9
McKenzie,Publication of Minutes Alexander SD#2,,,Yes,164
McKenzie,Publication of Minutes McKenzie SD#1,,,No,92
McKenzie,Publication of Minutes McKenzie SD#1,,,Yes,1107
McKenzie,Publication of Minutes Yellowstone SD#14,,,No,22
McKenzie,Publication of Minutes Yellowstone SD#14,,,Yes,92
McKenzie,Relating to Congressional Candidate Age Limits,,,No,620
McKenzie,Relating to Congressional Candidate Age Limits,,,Yes,952
McKenzie,School Board Member Alexander SD#2,,,Christopher Link,72
McKenzie,School Board Member Alexander SD#2,,,Cody Echevarria,93
McKenzie,School Board Member Alexander SD#2,,,Jenae Hunter,94
McKenzie,School Board Member Alexander SD#2,,,Jerry Hatter,62
McKenzie,School Board Member Alexander SD#2,,,write-in,0
McKenzie,School Board Member Area 1 McKenzie SD#1,,,Dawn Maki,1015
McKenzie,School Board Member Area 1 McKenzie SD#1,,,write-in,5
McKenzie,School Board Member Area 6 McKenzie SD#1,,,Heather Wisness,1057
McKenzie,School Board Member Area 6 McKenzie SD#1,,,write-in,1
McKenzie,School Board Member Areas 2 & 3 McKenzie SD#1,,,Shelby Bruins,996
McKenzie,School Board Member Areas 2 & 3 McKenzie SD#1,,,write-in,1
McKenzie,School Board Member Areas 4 & 5 McKenzie SD#1,,,Lisa Samuelson,1011
McKenzie,School Board Member Areas 4 & 5 McKenzie SD#1,,,write-in,1
McKenzie,School Board Member Yellowstone SD#14,,,Blaine Watts,77
McKenzie,School Board Member Yellowstone SD#14,,,Jessica Cayko,67
McKenzie,School Board Member Yellowstone SD#14,,,Tammi Eldridge-Warren,43
McKenzie,School Board Member Yellowstone SD#14,,,write-in,1
McKenzie,State Auditor,,DEM,Timothy C Lamb,96
McKenzie,State Auditor,,DEM,write-in,1
McKenzie,State Auditor,,REP,Joshua C Gallion,1273
McKenzie,State Auditor,,REP,write-in,8
McKenzie,State House,26,DEM,write-in,2
McKenzie,State House,26,REP,Jeremy Olson,861
McKenzie,State House,26,REP,Kelby Timmons,730
McKenzie,State House,26,REP,Roger Maki,781
McKenzie,State House,26,REP,write-in,4
McKenzie,State House,4a,DEM,Lisa Finley-DeVille,54
McKenzie,State House,4a,DEM,write-in,0
McKenzie,State House,4a,REP,Ronald Brugh,5
McKenzie,State House,4a,REP,write-in,0
McKenzie,State Senate,26,DEM,write-in,1
McKenzie,State Senate,26,REP,Dale Patten,1348
McKenzie,State Senate,26,REP,write-in,15
McKenzie,State Senate,4,DEM,write-in,5
McKenzie,State Senate,4,REP,Chuck Walen,6
McKenzie,State Senate,4,REP,write-in,0
McKenzie,State Treasurer,,DEM,write-in,8
McKenzie,State Treasurer,,REP,Thomas Beadle,1286
McKenzie,State Treasurer,,REP,write-in,5
McKenzie,Superintendent of Public Instruction,,,Darko Draganic,56
McKenzie,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,341
McKenzie,Superintendent of Public Instruction,,,Jason Heitkamp,245
McKenzie,Superintendent of Public Instruction,,,Kirsten Baesler,793
McKenzie,Superintendent of Public Instruction,,,write-in,7
McKenzie,U.S. House,1,DEM,Roland Clifford Riemers,29
McKenzie,U.S. House,1,DEM,Trygve Hammer,69
McKenzie,U.S. House,1,DEM,write-in,1
McKenzie,U.S. House,1,REP,Alexander C Balazs,56
McKenzie,U.S. House,1,REP,Cara Mund,202
McKenzie,U.S. House,1,REP,Julie Fedorchak,751
McKenzie,U.S. House,1,REP,Rick Becker,466
McKenzie,U.S. House,1,REP,Sharlet Mohr,10
McKenzie,U.S. House,1,REP,write-in,0
McKenzie,U.S. Senate,,DEM,Katrina Christiansen,100
McKenzie,U.S. Senate,,DEM,write-in,1
McKenzie,U.S. Senate,,REP,Kevin Cramer,1372
McKenzie,U.S. Senate,,REP,write-in,13
McLean,Commission President Underwood,,,Derrick Fischer,72
McLean,Commission President Underwood,,,Roxanne Kapanke,89
McLean,Commission President Underwood,,,write-in,2
McLean,Commission President Washburn,,,Larry Thomas,192
McLean,Commission President Washburn,,,Mark Lelm,217
McLean,Commission President Washburn,,,write-in,14
McLean,Commissioner Turtle Lake,,,Matthew Lang,103
McLean,Commissioner Turtle Lake,,,Richard Schwalk,81
McLean,Commissioner Turtle Lake,,,Tiffany Kuntz,51
McLean,Commissioner Turtle Lake,,,Wyatt Colby,47
McLean,Commissioner Turtle Lake,,,write-in,2
McLean,Commissioner Underwood,,,Daniel Saxberg,98
McLean,Commissioner Underwood,,,Paulino Cabrera,132
McLean,Commissioner Underwood,,,write-in,20
McLean,Commissioner Unexpired 2-Year Term Underwood,,,write-in,53
McLean,Commissioner Washburn,,,Donald Simon,193
McLean,Commissioner Washburn,,,Miranda Harvey,242
McLean,Commissioner Washburn,,,Timothy Dockter,286
McLean,Commissioner Washburn,,,write-in,67
McLean,Commissioner Wilton,,,Lisa Hedstrom,96
McLean,Commissioner Wilton,,,write-in,94
McLean,Council Member Benedict,,,AshLynn Barrette,15
McLean,Council Member Benedict,,,Matthew Kielman,11
McLean,Council Member Benedict,,,Michelle Peterson-Lies,10
McLean,Council Member Benedict,,,Teresa Barrette,14
McLean,Council Member Benedict,,,write-in,2
McLean,Council Member Butte,,,Jody Gullickson,19
McLean,Council Member Butte,,,Vern Schatz,18
McLean,Council Member Butte,,,write-in,0
McLean,Council Member Coleharbor,,,Christopher Holt,13
McLean,Council Member Coleharbor,,,write-in,12
McLean,Council Member Garrison,,,Billee Jo Iglehart,256
McLean,Council Member Garrison,,,Brittney Gilbert,167
McLean,Council Member Garrison,,,David Jeffrey,157
McLean,Council Member Garrison,,,Otto Kinn,240
McLean,Council Member Garrison,,,write-in,30
McLean,Council Member Max,,,Catherine Turcotte,30
McLean,Council Member Max,,,Jody Gullickson,30
McLean,Council Member Max,,,write-in,94
McLean,Council Member Mercer,,,Barbara Stute,24
McLean,Council Member Mercer,,,Erika Lorenz-Perry,27
McLean,Council Member Mercer,,,Randy Zinke,27
McLean,Council Member Mercer,,,write-in,6
McLean,Council Member Riverdale,,,Jerry Orth,73
McLean,Council Member Riverdale,,,Kenneth Skuza,53
McLean,Council Member Riverdale,,,write-in,66
McLean,Council Member Ruso,,,Laurinda Roloson,2
McLean,Council Member Ruso,,,write-in,0
McLean,Council Member Unexpired 2-Year Term Mercer,,,write-in,27
McLean,County Commissioner McLean - District 2,,,Curt Olson,2325
McLean,County Commissioner McLean - District 2,,,write-in,48
McLean,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,348
McLean,Governor and Lt. Governor,,DEM,write-in,1
McLean,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,1778
McLean,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,540
McLean,Governor and Lt. Governor,,REP,write-in,9
McLean,Insurance Commissioner,,DEM,write-in,17
McLean,Insurance Commissioner,,REP,Jon Godfread,2086
McLean,Insurance Commissioner,,REP,write-in,5
McLean,Judge of the District Court No. 3 South Central,,,Jason Hammes,1493
McLean,Judge of the District Court No. 3 South Central,,,Marina Spahr,724
McLean,Judge of the District Court No. 3 South Central,,,write-in,7
McLean,Judge of the District Court No. 4 South Central,,,Daniel Borgen,2232
McLean,Judge of the District Court No. 4 South Central,,,write-in,8
McLean,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,2223
McLean,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,10
McLean,Mayor Benedict,,,Becky Tebby,12
McLean,Mayor Benedict,,,Randy Tomlinson,14
McLean,Mayor Benedict,,,write-in,0
McLean,Mayor Butte,,,Amy Nechiporenko,19
McLean,Mayor Butte,,,write-in,2
McLean,Mayor Unexpired 2-Year Term Mercer,,,Lori Haas,27
McLean,Mayor Unexpired 2-Year Term Mercer,,,write-in,12
McLean,Municipal Judge Garrison,,,Matthew Zimney,290
McLean,Municipal Judge Garrison,,,write-in,2
McLean,Municipal Judge Max,,,Donald Krebsbach,68
McLean,Municipal Judge Max,,,write-in,2
McLean,Municipal Judge Wilton,,,Jamie Schurhamer,126
McLean,Municipal Judge Wilton,,,write-in,6
McLean,One Percent [1%] Additional Sales Tax Turtle Lake,,,No,47
McLean,One Percent [1%] Additional Sales Tax Turtle Lake,,,Yes,102
McLean,Park Board Member Garrison Park,,,Cassidee Sayler,261
McLean,Park Board Member Garrison Park,,,Heidi Smith,258
McLean,Park Board Member Garrison Park,,,write-in,7
McLean,Park Board Member Max Park,,,write-in,55
McLean,Park Board Member Riverdale Park,,,Amy Orth,77
McLean,Park Board Member Riverdale Park,,,Brent Charging,91
McLean,Park Board Member Riverdale Park,,,write-in,19
McLean,Park Board Member Turtle Lake Park,,,Bradley Hahn,126
McLean,Park Board Member Turtle Lake Park,,,Roby Anderson,133
McLean,Park Board Member Turtle Lake Park,,,write-in,2
McLean,Park Board Member Underwood Park,,,write-in,57
McLean,Park Board Member Unexpired 2-Year Term Garrison Park,,,Daniel Vallejo,74
McLean,Park Board Member Unexpired 2-Year Term Garrison Park,,,Jenni Rime,233
McLean,Park Board Member Unexpired 2-Year Term Garrison Park,,,write-in,1
McLean,Park Board Member Unexpired 2-Year Term Riverdale Park,,,write-in,19
McLean,Park Board Member Unexpired 2-Year Term Underwood Park,,,write-in,40
McLean,Park Board Member Unexpired 2-Year Term Washburn Park,,,Jack Sannes,367
McLean,Park Board Member Unexpired 2-Year Term Washburn Park,,,Kelli Murrey,324
McLean,Park Board Member Unexpired 2-Year Term Washburn Park,,,write-in,4
McLean,Park Board Member Washburn Park,,,Dana Brandt,260
McLean,Park Board Member Washburn Park,,,Judith Beaudry,294
McLean,Park Board Member Washburn Park,,,Michele Jacobson,212
McLean,Park Board Member Washburn Park,,,write-in,2
McLean,Park Board Member Wilton Park,,,Amy Rust,123
McLean,Park Board Member Wilton Park,,,Bryan Dusek,135
McLean,Park Board Member Wilton Park,,,write-in,3
McLean,Public Service Commissioner,,DEM,Tracey L Wilkie,343
McLean,Public Service Commissioner,,DEM,write-in,0
McLean,Public Service Commissioner,,REP,Randy Christmann,2087
McLean,Public Service Commissioner,,REP,write-in,9
McLean,Publication of Minutes-Benedict Benedict,,,No,3
McLean,Publication of Minutes-Benedict Benedict,,,Yes,23
McLean,Publication of Minutes-Butte Butte,,,No,5
McLean,Publication of Minutes-Butte Butte,,,Yes,17
McLean,Publication of Minutes-Coleharbor Coleharbor,,,No,0
McLean,Publication of Minutes-Coleharbor Coleharbor,,,Yes,16
McLean,Publication of Minutes-Garrison Garrison,,,No,12
McLean,Publication of Minutes-Garrison Garrison,,,Yes,310
McLean,Publication of Minutes-Max Max,,,No,4
McLean,Publication of Minutes-Max Max,,,Yes,87
McLean,Publication of Minutes-Mercer Mercer,,,No,8
McLean,Publication of Minutes-Mercer Mercer,,,Yes,34
McLean,Publication of Minutes-Riverdale Riverdale,,,No,26
McLean,Publication of Minutes-Riverdale Riverdale,,,Yes,82
